Gmt time;Open;High;Low;Close;Volume
2025-02-11 22:00:00;2900.09;2900.33;2894.01;2897.45;7008
2025-02-11 23:00:00;2897.47;2899.71;2897.28;2897.72;1897
2025-02-12 01:00:00;2895.7;2900.82;2895.7;2898.67;2105
2025-02-12 02:00:00;2898.67;2898.86;2890.23;2892.34;3508
2025-02-12 03:00:00;2892.34;2897.65;2883.71;2893.35;11523
2025-02-12 04:00:00;2893.35;2897.79;2891.9;2892.49;8770
2025-02-12 05:00:00;2892.49;2893.15;2886.84;2889.06;8292
2025-02-12 06:00:00;2889.06;2890.43;2884.13;2885.37;5748
2025-02-12 07:00:00;2885.37;2887.99;2883.76;2886.27;7298
2025-02-12 08:00:00;2886.27;2894.74;2885.65;2892.67;8200
2025-02-12 09:00:00;2892.67;2895.77;2890.97;2892.86;7998
2025-02-12 10:00:00;2892.86;2894.05;2888.13;2891.78;8445
2025-02-12 11:00:00;2891.78;2893.41;2886.52;2886.78;7946
2025-02-12 12:00:00;2886.78;2889.88;2879.46;2882.76;8112
2025-02-12 13:00:00;2882.76;2885.94;2879.49;2879.72;7096
2025-02-12 14:00:00;2879.72;2885.96;2879.02;2885.08;8561
2025-02-12 15:00:00;2885.08;2885.68;2864.0;2884.77;17432
2025-02-12 16:00:00;2884.77;2898.01;2881.93;2894.27;16864
2025-02-12 17:00:00;2894.27;2895.85;2886.97;2894.66;13727
2025-02-12 18:00:00;2894.66;2904.51;2892.19;2902.53;11866
2025-02-12 19:00:00;2902.53;2909.24;2901.95;2902.89;9282
2025-02-12 20:00:00;2902.89;2903.81;2900.52;2901.08;7051
2025-02-12 21:00:00;2901.08;2901.86;2893.55;2897.83;5890
2025-02-12 22:00:00;2897.83;2901.42;2895.48;2900.98;5190
2025-02-12 23:00:00;2900.89;2904.34;2900.02;2904.11;3505
2025-02-13 01:00:00;2900.99;2906.49;2900.45;2905.91;2535
2025-02-13 02:00:00;2905.91;2909.01;2904.65;2906.35;4137
2025-02-13 03:00:00;2906.35;2907.32;2901.59;2906.11;8561
2025-02-13 04:00:00;2906.11;2908.97;2905.35;2908.77;7196
2025-02-13 05:00:00;2908.77;2918.08;2907.39;2916.5;7100
2025-02-13 06:00:00;2916.5;2919.16;2916.27;2918.52;5416
2025-02-13 07:00:00;2918.52;2922.76;2916.71;2918.04;6062
2025-02-13 08:00:00;2918.04;2918.84;2912.67;2916.02;9489
2025-02-13 09:00:00;2916.02;2920.47;2913.2;2914.56;8745
2025-02-13 10:00:00;2914.56;2918.11;2909.57;2911.69;10116
2025-02-13 11:00:00;2911.69;2918.31;2909.89;2915.35;7495
2025-02-13 12:00:00;2915.35;2919.4;2913.96;2918.06;5790
2025-02-13 13:00:00;2918.06;2918.35;2915.46;2917.88;7184
2025-02-13 14:00:00;2917.88;2921.31;2915.73;2917.76;8042
2025-02-13 15:00:00;2917.76;2917.95;2906.01;2908.6;14632
2025-02-13 16:00:00;2908.6;2917.4;2906.69;2915.1;15256
2025-02-13 17:00:00;2915.1;2920.94;2914.56;2920.22;11538
2025-02-13 18:00:00;2920.22;2920.89;2913.06;2913.87;8805
2025-02-13 19:00:00;2913.87;2919.17;2913.54;2919.05;7291
2025-02-13 20:00:00;2919.05;2925.33;2914.33;2924.1;9142
2025-02-13 21:00:00;2924.1;2927.38;2923.92;2926.85;5980
2025-02-13 22:00:00;2926.85;2929.07;2924.8;2928.47;6482
2025-02-13 23:00:00;2928.57;2929.47;2928.03;2928.28;2173
2025-02-14 01:00:00;2925.18;2932.45;2925.18;2931.18;2949
2025-02-14 02:00:00;2931.18;2931.54;2927.56;2927.92;4431
2025-02-14 03:00:00;2927.92;2933.9;2927.92;2929.87;9307
2025-02-14 04:00:00;2929.87;2930.5;2926.09;2927.21;8490
2025-02-14 05:00:00;2927.21;2930.43;2923.39;2924.42;5783
2025-02-14 06:00:00;2924.42;2929.28;2923.91;2928.59;4379
2025-02-14 07:00:00;2928.59;2932.42;2926.8;2931.01;7204
2025-02-14 08:00:00;2931.01;2936.8;2929.97;2934.48;10034
2025-02-14 09:00:00;2934.48;2935.09;2930.59;2931.92;8165
2025-02-14 10:00:00;2931.92;2938.5;2930.86;2935.14;8954
2025-02-14 11:00:00;2935.14;2938.87;2934.19;2935.24;7866
2025-02-14 12:00:00;2935.24;2940.05;2934.25;2935.9;8243
2025-02-14 13:00:00;2935.9;2937.61;2929.4;2931.15;6723
2025-02-14 14:00:00;2931.15;2933.1;2927.91;2930.84;7930
2025-02-14 15:00:00;2930.84;2933.29;2917.68;2920.59;15975
2025-02-14 16:00:00;2920.59;2928.52;2914.33;2921.17;17803
2025-02-14 17:00:00;2921.17;2921.86;2893.02;2901.92;19404
2025-02-14 18:00:00;2901.92;2903.86;2888.59;2895.84;15996
2025-02-14 19:00:00;2895.84;2897.47;2885.39;2886.95;12261
2025-02-14 20:00:00;2886.95;2887.97;2882.22;2883.83;9803
2025-02-14 21:00:00;2883.83;2885.98;2878.71;2880.48;6698
2025-02-14 22:00:00;2880.48;2886.21;2876.93;2885.33;8994
2025-02-14 23:00:00;2885.43;2885.66;2882.25;2882.69;2860
2025-02-17 01:00:00;2881.82;2893.93;2878.43;2879.36;6386
2025-02-17 02:00:00;2879.36;2888.09;2879.34;2883.56;3943
2025-02-17 03:00:00;2883.56;2896.7;2882.63;2895.6;9153
2025-02-17 04:00:00;2895.6;2899.86;2893.89;2899.22;6915
2025-02-17 05:00:00;2899.22;2904.75;2897.84;2903.6;6041
2025-02-17 06:00:00;2903.6;2904.97;2898.55;2899.35;4869
2025-02-17 07:00:00;2899.35;2905.29;2896.09;2896.38;6627
2025-02-17 08:00:00;2896.38;2897.57;2888.39;2896.57;8031
2025-02-17 09:00:00;2896.57;2903.6;2896.52;2902.5;7555
2025-02-17 10:00:00;2902.5;2902.72;2895.25;2900.24;7820
2025-02-17 11:00:00;2900.24;2906.37;2900.24;2902.61;7572
2025-02-17 12:00:00;2902.61;2902.96;2895.62;2902.82;6965
2025-02-17 13:00:00;2902.82;2903.86;2897.92;2901.05;6018
2025-02-17 14:00:00;2901.05;2901.63;2895.54;2897.6;6320
2025-02-17 15:00:00;2897.6;2899.14;2895.72;2896.81;8813
2025-02-17 16:00:00;2896.81;2903.87;2896.43;2903.0;8938
2025-02-17 17:00:00;2903.0;2904.1;2898.04;2899.31;7482
2025-02-17 18:00:00;2899.31;2901.2;2896.65;2899.26;4803
2025-02-17 19:00:00;2899.26;2899.84;2898.08;2898.57;3830
2025-02-17 20:00:00;2898.57;2899.23;2897.14;2898.26;3032
2025-02-17 21:00:00;2898.26;2899.53;2896.95;2898.72;1601
2025-02-18 01:00:00;2898.55;2899.5;2897.15;2899.38;973
2025-02-18 02:00:00;2899.38;2900.3;2898.31;2899.24;1698
2025-02-18 03:00:00;2899.24;2899.9;2892.09;2895.7;6400
2025-02-18 04:00:00;2895.7;2905.13;2895.38;2903.13;6662
2025-02-18 05:00:00;2903.13;2910.84;2902.87;2909.0;6717
2025-02-18 06:00:00;2909.0;2911.02;2907.3;2910.81;3404
2025-02-18 07:00:00;2910.81;2915.65;2909.91;2910.76;6501
2025-02-18 08:00:00;2910.76;2914.43;2910.1;2913.79;4712
2025-02-18 09:00:00;2913.79;2915.33;2908.62;2911.53;5616
2025-02-18 10:00:00;2911.53;2913.31;2908.35;2912.37;5968
2025-02-18 11:00:00;2912.37;2913.4;2910.09;2912.65;5297
2025-02-18 12:00:00;2912.65;2913.52;2907.18;2911.32;5568
2025-02-18 13:00:00;2911.32;2914.83;2909.74;2914.26;5395
2025-02-18 14:00:00;2914.26;2918.87;2912.26;2918.09;7298
2025-02-18 15:00:00;2918.09;2921.3;2913.37;2918.83;10586
2025-02-18 16:00:00;2918.83;2928.72;2917.84;2927.96;12234
2025-02-18 17:00:00;2927.96;2929.68;2923.62;2927.2;11972
2025-02-18 18:00:00;2927.2;2933.73;2924.33;2932.89;10021
2025-02-18 19:00:00;2932.89;2933.62;2929.62;2931.14;7227
2025-02-18 20:00:00;2931.14;2933.77;2928.41;2933.31;5509
2025-02-18 21:00:00;2933.31;2936.92;2932.04;2935.74;5251
2025-02-18 22:00:00;2935.74;2936.68;2932.35;2933.4;4594
2025-02-18 23:00:00;2933.4;2936.58;2933.14;2935.48;2173
2025-02-19 01:00:00;2930.05;2935.45;2930.05;2934.06;993
2025-02-19 02:00:00;2934.06;2934.31;2928.56;2929.31;2173
2025-02-19 03:00:00;2929.31;2939.63;2928.12;2938.5;7176
2025-02-19 04:00:00;2938.5;2939.69;2924.18;2929.19;8190
2025-02-19 05:00:00;2929.19;2930.47;2925.0;2928.91;6540
2025-02-19 06:00:00;2928.91;2929.58;2926.6;2929.39;4621
2025-02-19 07:00:00;2929.39;2934.51;2928.02;2932.91;5360
2025-02-19 08:00:00;2932.91;2935.9;2930.82;2931.81;5750
2025-02-19 09:00:00;2931.81;2935.84;2930.39;2934.22;6281
2025-02-19 10:00:00;2934.22;2940.07;2933.73;2938.68;8208
2025-02-19 11:00:00;2938.68;2946.62;2938.27;2945.43;7210
2025-02-19 12:00:00;2945.43;2947.03;2942.71;2944.85;6822
2025-02-19 13:00:00;2944.85;2946.13;2934.23;2935.09;7398
2025-02-19 14:00:00;2935.09;2936.76;2931.37;2933.58;8436
2025-02-19 15:00:00;2933.58;2941.68;2932.56;2936.38;11520
2025-02-19 16:00:00;2936.38;2940.59;2930.36;2938.19;14685
2025-02-19 17:00:00;2938.19;2939.25;2925.64;2925.78;12843
2025-02-19 18:00:00;2925.78;2930.86;2923.13;2928.09;11623
2025-02-19 19:00:00;2928.09;2929.84;2921.52;2923.84;8144
2025-02-19 20:00:00;2923.84;2926.69;2918.65;2925.09;10148
2025-02-19 21:00:00;2925.09;2932.28;2923.48;2931.75;6750
2025-02-19 22:00:00;2931.77;2936.55;2931.3;2935.92;6313
2025-02-19 23:00:00;2935.82;2937.43;2932.41;2933.51;2287
2025-02-20 01:00:00;2932.15;2936.33;2931.4;2935.51;1229
2025-02-20 02:00:00;2935.51;2941.37;2935.5;2940.91;3126
2025-02-20 03:00:00;2940.91;2942.39;2934.72;2937.05;8999
2025-02-20 04:00:00;2937.05;2941.6;2933.94;2940.98;7977
2025-02-20 05:00:00;2940.98;2944.1;2940.63;2941.98;4779
2025-02-20 06:00:00;2941.98;2942.62;2939.42;2939.93;3456
2025-02-20 07:00:00;2939.93;2946.86;2939.41;2946.86;4629
2025-02-20 08:00:00;2946.86;2949.01;2944.03;2947.74;6256
2025-02-20 09:00:00;2947.74;2954.28;2946.44;2948.98;6892
2025-02-20 10:00:00;2948.98;2954.81;2948.95;2954.52;6783
2025-02-20 11:00:00;2954.52;2954.92;2949.98;2951.51;6467
2025-02-20 12:00:00;2951.51;2954.85;2949.24;2952.35;7819
2025-02-20 13:00:00;2952.35;2952.93;2947.28;2948.78;5982
2025-02-20 14:00:00;2948.78;2950.83;2938.86;2945.56;9875
2025-02-20 15:00:00;2945.56;2947.63;2933.92;2933.98;13419
2025-02-20 16:00:00;2933.98;2939.97;2924.15;2935.16;16450
2025-02-20 17:00:00;2935.16;2939.6;2931.73;2938.53;13157
2025-02-20 18:00:00;2938.53;2945.62;2936.04;2943.08;9807
2025-02-20 19:00:00;2943.08;2947.02;2940.16;2940.54;8009
2025-02-20 20:00:00;2940.54;2942.44;2937.47;2941.79;8908
2025-02-20 21:00:00;2941.79;2941.92;2933.46;2937.82;6543
2025-02-20 22:00:00;2937.82;2938.69;2935.52;2937.89;5579
2025-02-20 23:00:00;2937.79;2940.22;2937.43;2939.37;2627
2025-02-21 01:00:00;2937.54;2943.34;2937.45;2941.67;1777
2025-02-21 02:00:00;2941.67;2942.86;2937.14;2940.12;2928
2025-02-21 03:00:00;2940.12;2949.8;2926.91;2928.91;11209
2025-02-21 04:00:00;2928.91;2941.1;2926.56;2939.27;9055
2025-02-21 05:00:00;2939.27;2939.87;2927.19;2931.23;8316
2025-02-21 06:00:00;2931.23;2932.31;2926.7;2928.52;5462
2025-02-21 07:00:00;2928.52;2933.99;2924.23;2930.23;7246
2025-02-21 08:00:00;2930.23;2931.52;2925.71;2929.73;6961
2025-02-21 09:00:00;2929.73;2933.04;2929.2;2930.06;4997
2025-02-21 10:00:00;2930.06;2931.35;2916.86;2923.31;9978
2025-02-21 11:00:00;2923.31;2929.66;2923.12;2929.34;6360
2025-02-21 12:00:00;2929.34;2931.08;2928.94;2930.61;4400
2025-02-21 13:00:00;2930.61;2936.08;2928.07;2928.45;5714
2025-02-21 14:00:00;2928.45;2935.21;2927.66;2930.14;6995
2025-02-21 15:00:00;2930.14;2934.57;2926.98;2930.98;10904
2025-02-21 16:00:00;2930.98;2939.08;2928.25;2933.79;12623
2025-02-21 17:00:00;2933.79;2935.81;2921.75;2928.72;14929
2025-02-21 18:00:00;2928.72;2938.49;2927.42;2936.75;8854
2025-02-21 19:00:00;2936.75;2941.67;2936.18;2939.8;6728
2025-02-21 20:00:00;2939.8;2942.85;2937.78;2941.85;7790
2025-02-21 21:00:00;2941.85;2942.64;2932.89;2933.3;5701
2025-02-21 22:00:00;2933.3;2937.06;2932.41;2934.63;5261
2025-02-21 23:00:00;2934.63;2938.13;2931.98;2935.86;1941
2025-02-24 01:00:00;2935.15;2940.29;2933.78;2936.93;4960
2025-02-24 02:00:00;2936.93;2938.04;2929.65;2930.25;4832
2025-02-24 03:00:00;2930.25;2931.41;2921.43;2928.05;11243
2025-02-24 04:00:00;2928.05;2940.96;2925.04;2940.88;9066
2025-02-24 05:00:00;2940.88;2944.7;2939.93;2941.11;8472
2025-02-24 06:00:00;2941.11;2942.97;2937.76;2940.83;6165
2025-02-24 07:00:00;2940.83;2942.04;2935.66;2936.3;5899
2025-02-24 08:00:00;2936.3;2941.94;2935.28;2938.72;5066
2025-02-24 09:00:00;2938.72;2944.92;2938.37;2943.88;6014
2025-02-24 10:00:00;2943.88;2948.73;2938.34;2946.33;7995
2025-02-24 11:00:00;2946.33;2948.25;2942.87;2944.27;6851
2025-02-24 12:00:00;2944.27;2944.71;2935.01;2938.33;5981
2025-02-24 13:00:00;2938.33;2948.23;2937.67;2947.77;6456
2025-02-24 14:00:00;2947.77;2951.14;2945.49;2946.62;6714
2025-02-24 15:00:00;2946.62;2954.62;2946.33;2954.47;10552
2025-02-24 16:00:00;2954.47;2956.17;2934.72;2938.8;14445
2025-02-24 17:00:00;2938.8;2940.5;2930.78;2936.57;15078
2025-02-24 18:00:00;2936.57;2943.61;2936.55;2943.44;10209
2025-02-24 19:00:00;2943.44;2944.79;2941.1;2943.39;8289
2025-02-24 20:00:00;2943.39;2948.02;2942.8;2947.38;6750
2025-02-24 21:00:00;2947.38;2949.88;2946.85;2949.14;5030
2025-02-24 22:00:00;2949.14;2951.59;2947.0;2950.48;5280
2025-02-24 23:00:00;2950.56;2953.01;2950.22;2952.33;2034
2025-02-25 01:00:00;2948.56;2953.58;2948.26;2949.97;3557
2025-02-25 02:00:00;2949.97;2952.61;2948.31;2949.71;3046
2025-02-25 03:00:00;2949.71;2952.43;2945.34;2949.64;9851
2025-02-25 04:00:00;2949.64;2952.26;2947.13;2948.68;7299
2025-02-25 05:00:00;2948.68;2949.55;2937.56;2939.59;9308
2025-02-25 06:00:00;2939.59;2939.83;2935.09;2936.87;5007
2025-02-25 07:00:00;2936.87;2941.01;2936.68;2938.05;6149
2025-02-25 08:00:00;2938.05;2938.47;2933.58;2935.89;6298
2025-02-25 09:00:00;2935.89;2940.43;2930.76;2931.76;9188
2025-02-25 10:00:00;2931.76;2942.4;2929.58;2941.66;8635
2025-02-25 11:00:00;2941.66;2942.38;2937.53;2938.97;6406
2025-02-25 12:00:00;2938.97;2941.54;2937.49;2937.61;6592
2025-02-25 13:00:00;2937.61;2940.55;2937.17;2938.74;6354
2025-02-25 14:00:00;2938.74;2941.31;2924.09;2928.68;11934
2025-02-25 15:00:00;2928.68;2938.0;2926.25;2937.53;14334
2025-02-25 16:00:00;2937.53;2944.84;2932.12;2932.8;13264
2025-02-25 17:00:00;2932.8;2934.97;2900.63;2905.85;19589
2025-02-25 18:00:00;2905.85;2906.95;2888.5;2896.41;15455
2025-02-25 19:00:00;2896.41;2908.89;2893.72;2907.59;10380
2025-02-25 20:00:00;2907.59;2912.23;2905.48;2909.54;8724
2025-02-25 21:00:00;2909.54;2913.86;2905.85;2912.0;6089
2025-02-25 22:00:00;2912.0;2913.3;2910.82;2912.75;6219
2025-02-25 23:00:00;2912.75;2917.28;2912.62;2915.58;3639
2025-02-26 01:00:00;2914.15;2918.99;2913.51;2918.64;3065
2025-02-26 02:00:00;2918.64;2926.24;2918.63;2923.6;5145
2025-02-26 03:00:00;2923.6;2930.18;2915.37;2917.9;9461
2025-02-26 04:00:00;2917.9;2923.1;2914.88;2921.06;7741
2025-02-26 05:00:00;2921.06;2921.65;2916.59;2917.28;4189
2025-02-26 06:00:00;2917.28;2918.89;2912.75;2915.12;3965
2025-02-26 07:00:00;2915.12;2921.1;2914.86;2915.46;5638
2025-02-26 08:00:00;2915.46;2916.25;2906.78;2906.85;6158
2025-02-26 09:00:00;2906.85;2917.52;2905.83;2915.47;8024
2025-02-26 10:00:00;2915.47;2918.43;2909.6;2918.03;8028
2025-02-26 11:00:00;2918.03;2919.0;2912.28;2913.2;7012
2025-02-26 12:00:00;2913.2;2916.83;2911.0;2912.7;6462
2025-02-26 13:00:00;2912.7;2915.46;2912.16;2913.86;4597
2025-02-26 14:00:00;2913.86;2915.48;2910.16;2913.93;6094
2025-02-26 15:00:00;2913.93;2915.16;2905.59;2905.94;10834
2025-02-26 16:00:00;2905.94;2906.22;2890.84;2901.38;16585
2025-02-26 17:00:00;2901.38;2914.29;2898.62;2913.29;12270
2025-02-26 18:00:00;2913.29;2916.72;2909.96;2913.11;9424
2025-02-26 19:00:00;2913.11;2916.32;2910.46;2913.83;7789
2025-02-26 20:00:00;2913.83;2916.18;2912.44;2914.88;6646
2025-02-26 21:00:00;2914.88;2916.31;2913.4;2913.91;4201
2025-02-26 22:00:00;2913.91;2916.76;2911.99;2916.2;4824
2025-02-26 23:00:00;2916.16;2918.61;2915.93;2916.57;2750
2025-02-27 01:00:00;2915.61;2920.8;2914.19;2919.21;1913
2025-02-27 02:00:00;2919.21;2919.21;2915.99;2917.19;2703
2025-02-27 03:00:00;2917.19;2918.31;2911.13;2912.66;8642
2025-02-27 04:00:00;2912.66;2914.84;2904.41;2906.84;8017
2025-02-27 05:00:00;2906.84;2909.15;2905.31;2905.76;6308
2025-02-27 06:00:00;2905.76;2906.47;2896.31;2897.36;6239
2025-02-27 07:00:00;2897.36;2898.55;2888.76;2890.99;10451
2025-02-27 08:00:00;2890.99;2898.4;2890.69;2894.26;9538
2025-02-27 09:00:00;2894.26;2896.76;2888.11;2892.11;8776
2025-02-27 10:00:00;2892.11;2892.27;2880.75;2881.41;11716
2025-02-27 11:00:00;2881.41;2893.52;2877.02;2887.48;9699
2025-02-27 12:00:00;2887.48;2895.01;2886.71;2892.24;7016
2025-02-27 13:00:00;2892.24;2894.92;2883.53;2884.13;8424
2025-02-27 14:00:00;2884.13;2888.76;2883.19;2885.11;8879
2025-02-27 15:00:00;2885.11;2892.15;2881.17;2888.97;15069
2025-02-27 16:00:00;2888.97;2892.42;2867.86;2872.16;16380
2025-02-27 17:00:00;2872.16;2882.51;2870.45;2872.37;15820
2025-02-27 18:00:00;2872.37;2878.15;2871.96;2877.5;10696
2025-02-27 19:00:00;2877.5;2883.81;2876.17;2883.24;8834
2025-02-27 20:00:00;2883.24;2887.41;2882.98;2887.39;6089
2025-02-27 21:00:00;2887.39;2887.69;2877.2;2879.13;7416
2025-02-27 22:00:00;2879.2;2879.27;2872.73;2873.87;8670
2025-02-27 23:00:00;2873.98;2877.81;2871.23;2876.93;2566
2025-02-28 01:00:00;2875.49;2878.23;2874.77;2876.0;1878
2025-02-28 02:00:00;2876.0;2880.36;2874.97;2877.04;4022
2025-02-28 03:00:00;2877.04;2885.07;2873.89;2874.8;11734
2025-02-28 04:00:00;2874.8;2877.84;2870.48;2873.42;11121
2025-02-28 05:00:00;2873.42;2876.32;2863.73;2865.82;9187
2025-02-28 06:00:00;2865.82;2866.11;2857.03;2863.47;9271
2025-02-28 07:00:00;2863.47;2867.05;2861.87;2864.18;8314
2025-02-28 08:00:00;2864.18;2866.61;2861.96;2863.59;9353
2025-02-28 09:00:00;2863.59;2865.17;2857.38;2858.8;8487
2025-02-28 10:00:00;2858.8;2860.32;2851.05;2856.01;10233
2025-02-28 11:00:00;2856.01;2864.26;2855.79;2862.45;8650
2025-02-28 12:00:00;2862.45;2864.84;2860.77;2862.84;5822
2025-02-28 13:00:00;2862.84;2863.78;2859.17;2862.25;6279
2025-02-28 14:00:00;2862.25;2864.94;2854.49;2856.35;8806
2025-02-28 15:00:00;2856.35;2862.28;2848.4;2848.62;13815
2025-02-28 16:00:00;2848.62;2851.7;2833.47;2833.9;17170
2025-02-28 17:00:00;2833.9;2850.71;2832.71;2850.24;16216
2025-02-28 18:00:00;2850.24;2853.92;2846.36;2848.65;10949
2025-02-28 19:00:00;2848.65;2851.52;2844.59;2845.11;8333
2025-02-28 20:00:00;2845.11;2847.74;2838.09;2845.42;9748
2025-02-28 21:00:00;2845.42;2850.9;2844.17;2849.48;6298
2025-02-28 22:00:00;2849.56;2855.16;2847.72;2854.73;6250
2025-02-28 23:00:00;2854.67;2859.37;2853.32;2858.99;2773
2025-03-03 01:00:00;2853.35;2876.9;2850.98;2870.93;7892
2025-03-03 02:00:00;2870.93;2871.2;2865.23;2865.79;5946
2025-03-03 03:00:00;2865.79;2872.01;2864.16;2870.94;9927
2025-03-03 04:00:00;2870.94;2872.05;2867.86;2868.25;6664
2025-03-03 05:00:00;2868.25;2868.25;2859.42;2864.83;8650
2025-03-03 06:00:00;2864.83;2868.54;2863.12;2867.43;3924
2025-03-03 07:00:00;2867.43;2867.46;2861.41;2863.94;5853
2025-03-03 08:00:00;2863.94;2866.12;2861.78;2865.57;7005
2025-03-03 09:00:00;2865.57;2866.38;2860.17;2863.34;6226
2025-03-03 10:00:00;2863.34;2868.82;2858.93;2868.63;9812
2025-03-03 11:00:00;2868.63;2871.57;2864.33;2867.4;8333
2025-03-03 12:00:00;2867.4;2873.63;2867.21;2871.94;5902
2025-03-03 13:00:00;2871.94;2875.46;2871.32;2874.43;5010
2025-03-03 14:00:00;2874.43;2877.63;2874.04;2875.66;5739
2025-03-03 15:00:00;2875.66;2876.31;2868.85;2872.65;10356
2025-03-03 16:00:00;2872.65;2883.07;2871.3;2877.43;11601
2025-03-03 17:00:00;2877.43;2890.52;2873.95;2887.89;14268
2025-03-03 18:00:00;2887.89;2893.13;2886.16;2891.44;8943
2025-03-03 19:00:00;2891.44;2892.95;2887.36;2890.89;7464
2025-03-03 20:00:00;2890.89;2892.46;2886.66;2889.99;8253
2025-03-03 21:00:00;2889.99;2891.3;2879.66;2881.46;6676
2025-03-03 22:00:00;2881.46;2891.51;2878.26;2890.69;7514
2025-03-03 23:00:00;2890.63;2895.14;2890.12;2893.14;2840
2025-03-04 01:00:00;2892.21;2893.22;2890.6;2890.87;2132
2025-03-04 02:00:00;2890.87;2893.83;2889.95;2891.88;3108
2025-03-04 03:00:00;2891.88;2893.01;2881.98;2888.32;9038
2025-03-04 04:00:00;2888.32;2889.39;2884.89;2885.56;6488
2025-03-04 05:00:00;2885.56;2893.05;2885.03;2888.69;5287
2025-03-04 06:00:00;2888.69;2892.78;2886.86;2891.29;5051
2025-03-04 07:00:00;2891.29;2894.41;2888.41;2889.72;6549
2025-03-04 08:00:00;2889.72;2889.92;2884.45;2887.39;5957
2025-03-04 09:00:00;2887.39;2901.06;2887.0;2899.94;7377
2025-03-04 10:00:00;2899.94;2918.68;2896.8;2914.07;10592
2025-03-04 11:00:00;2914.07;2921.3;2912.65;2918.21;6901
2025-03-04 12:00:00;2918.21;2918.21;2912.16;2914.71;5919
2025-03-04 13:00:00;2914.71;2921.71;2912.89;2920.01;5593
2025-03-04 14:00:00;2920.01;2925.48;2918.71;2924.85;7191
2025-03-04 15:00:00;2924.85;2927.81;2919.93;2922.53;13856
2025-03-04 16:00:00;2922.53;2923.09;2903.41;2903.67;15541
2025-03-04 17:00:00;2903.67;2912.28;2900.36;2906.08;15800
2025-03-04 18:00:00;2906.08;2916.03;2903.89;2915.11;12028
2025-03-04 19:00:00;2915.11;2916.38;2911.18;2911.68;7996
2025-03-04 20:00:00;2911.68;2915.21;2908.35;2911.28;6969
2025-03-04 21:00:00;2911.28;2916.46;2911.17;2916.19;5775
2025-03-04 22:00:00;2916.19;2920.54;2914.25;2917.26;6586
2025-03-04 23:00:00;2917.45;2918.54;2913.24;2917.54;3916
2025-03-05 01:00:00;2917.57;2918.09;2914.16;2914.37;1742
2025-03-05 02:00:00;2914.37;2917.3;2912.26;2914.01;3653
2025-03-05 03:00:00;2914.01;2915.22;2903.54;2907.3;9876
2025-03-05 04:00:00;2907.3;2914.61;2902.11;2904.4;9565
2025-03-05 05:00:00;2904.4;2913.54;2903.46;2908.79;6605
2025-03-05 06:00:00;2908.79;2912.61;2908.6;2910.59;3416
2025-03-05 07:00:00;2910.59;2918.84;2910.09;2918.74;5807
2025-03-05 08:00:00;2918.74;2921.66;2913.6;2917.05;7140
2025-03-05 09:00:00;2917.05;2919.84;2913.1;2917.98;8842
2025-03-05 10:00:00;2917.98;2921.9;2916.73;2920.04;10908
2025-03-05 11:00:00;2920.04;2922.52;2913.32;2918.89;9382
2025-03-05 12:00:00;2918.89;2919.16;2909.1;2913.33;9065
2025-03-05 13:00:00;2913.33;2917.23;2912.08;2913.26;8249
2025-03-05 14:00:00;2913.26;2919.26;2912.4;2916.21;10058
2025-03-05 15:00:00;2916.21;2916.52;2894.4;2899.95;16063
2025-03-05 16:00:00;2899.95;2917.14;2897.79;2911.4;17385
2025-03-05 17:00:00;2911.4;2923.78;2907.96;2917.28;16435
2025-03-05 18:00:00;2917.28;2929.91;2915.29;2923.92;13461
2025-03-05 19:00:00;2923.92;2925.37;2913.77;2916.13;10742
2025-03-05 20:00:00;2916.13;2920.74;2911.46;2917.45;9070
2025-03-05 21:00:00;2917.45;2921.26;2916.24;2920.46;5972
2025-03-05 22:00:00;2920.46;2923.13;2919.49;2922.0;4760
2025-03-05 23:00:00;2922.13;2922.3;2917.68;2919.37;1875
2025-03-06 01:00:00;2918.32;2919.01;2916.61;2918.42;1585
2025-03-06 02:00:00;2918.42;2920.36;2916.6;2916.78;2913
2025-03-06 03:00:00;2916.78;2925.71;2916.0;2924.67;8342
2025-03-06 04:00:00;2924.67;2926.57;2923.07;2925.55;6053
2025-03-06 05:00:00;2925.55;2925.6;2920.27;2921.32;4409
2025-03-06 06:00:00;2921.32;2921.49;2916.44;2917.39;3467
2025-03-06 07:00:00;2917.39;2920.71;2914.67;2919.84;5126
2025-03-06 08:00:00;2919.84;2923.04;2919.84;2920.72;5287
2025-03-06 09:00:00;2920.72;2922.54;2909.89;2910.2;10900
2025-03-06 10:00:00;2910.2;2911.53;2901.16;2904.77;12178
2025-03-06 11:00:00;2904.77;2905.27;2891.41;2894.27;12365
2025-03-06 12:00:00;2894.27;2905.16;2892.11;2899.35;11496
2025-03-06 13:00:00;2899.35;2907.66;2898.69;2905.83;9090
2025-03-06 14:00:00;2905.83;2907.18;2899.35;2903.26;10639
2025-03-06 15:00:00;2903.26;2909.34;2900.89;2904.52;14881
2025-03-06 16:00:00;2904.52;2916.62;2903.54;2915.16;16087
2025-03-06 17:00:00;2915.16;2922.67;2909.23;2914.47;17760
2025-03-06 18:00:00;2914.47;2918.44;2912.68;2917.25;12971
2025-03-06 19:00:00;2917.25;2921.4;2914.55;2915.54;12420
2025-03-06 20:00:00;2915.54;2920.56;2913.95;2916.32;10237
