Gmt time;Open;High;Low;Close;Volume
2024-12-11 10:30:00;2694.83;2696.28;2689.95;2691.08;6424
2024-12-11 11:00:00;2691.08;2692.69;2685.96;2691.85;8025
2024-12-11 11:30:00;2691.85;2696.05;2691.43;2695.84;6860
2024-12-11 12:00:00;2695.81;2699.74;2693.89;2699.09;7889
2024-12-11 12:30:00;2699.09;2699.19;2692.34;2694.51;5709
2024-12-11 13:00:00;2694.51;2696.86;2692.71;2696.29;10554
2024-12-11 13:30:00;2696.22;2697.66;2693.88;2696.08;10046
2024-12-11 14:00:00;2696.07;2697.59;2693.61;2695.01;10752
2024-12-11 14:30:00;2695.09;2696.75;2693.89;2695.35;9051
2024-12-11 15:00:00;2695.3;2698.05;2690.44;2693.68;12175
2024-12-11 15:30:00;2693.62;2702.32;2693.14;2701.12;14799
2024-12-11 16:00:00;2701.1;2704.32;2698.62;2700.64;13993
2024-12-11 16:30:00;2700.64;2707.06;2696.44;2706.46;12644
2024-12-11 17:00:00;2706.46;2713.76;2705.46;2711.74;15208
2024-12-11 17:30:00;2711.42;2716.12;2711.09;2713.03;15958
2024-12-11 18:00:00;2713.05;2717.06;2711.17;2715.75;15331
2024-12-11 18:30:00;2715.64;2718.57;2711.97;2715.17;12280
2024-12-11 19:00:00;2715.17;2719.92;2714.97;2717.25;9122
2024-12-11 19:30:00;2717.2;2718.55;2714.29;2718.04;9322
2024-12-11 20:00:00;2717.97;2721.23;2716.93;2719.43;10738
2024-12-11 20:30:00;2719.47;2720.22;2713.79;2714.0;9163
2024-12-11 21:00:00;2713.91;2716.51;2713.06;2716.29;8956
2024-12-11 21:30:00;2716.29;2719.7;2715.8;2718.05;9051
2024-12-11 22:00:00;2718.11;2720.12;2717.74;2718.76;6819
2024-12-11 22:30:00;2718.78;2718.98;2716.32;2717.12;7273
2024-12-11 23:00:00;2716.84;2718.13;2715.68;2716.84;1269
2024-12-11 23:30:00;2716.84;2718.79;2716.71;2718.16;1128
2024-12-12 01:00:00;2716.43;2719.26;2716.09;2718.16;2128
2024-12-12 01:30:00;2718.1;2720.42;2717.55;2719.95;2630
2024-12-12 02:00:00;2720.02;2721.26;2718.71;2720.72;2893
2024-12-12 02:30:00;2720.71;2724.32;2719.95;2724.12;9357
2024-12-12 03:00:00;2724.13;2726.23;2712.69;2713.52;10653
2024-12-12 03:30:00;2713.52;2713.52;2699.31;2710.42;4779
2024-12-12 04:00:00;2710.42;2710.99;2704.81;2708.07;7029
2024-12-12 04:30:00;2708.08;2708.7;2703.56;2705.78;9240
2024-12-12 05:00:00;2705.78;2708.09;2704.88;2707.47;3720
2024-12-12 05:30:00;2707.46;2711.18;2707.08;2710.3;5990
2024-12-12 06:00:00;2710.28;2713.29;2708.96;2712.8;4903
2024-12-12 06:30:00;2712.79;2715.46;2711.29;2712.47;1968
2024-12-12 07:00:00;2712.48;2714.37;2711.47;2713.26;2636
2024-12-12 07:30:00;2713.27;2716.3;2712.92;2713.3;6883
2024-12-12 08:00:00;2713.3;2713.93;2709.84;2713.74;6830
2024-12-12 08:30:00;2713.72;2718.27;2712.92;2718.05;4256
2024-12-12 09:00:00;2718.06;2720.34;2717.8;2719.01;6633
2024-12-12 09:30:00;2719.01;2719.81;2715.22;2716.0;8708
2024-12-12 10:00:00;2716.01;2719.59;2714.88;2718.34;8962
2024-12-12 10:30:00;2718.35;2718.73;2715.08;2718.07;8186
2024-12-12 11:00:00;2718.07;2718.85;2713.72;2715.66;10185
2024-12-12 11:30:00;2715.52;2717.58;2714.4;2715.03;9358
2024-12-12 12:00:00;2715.0;2715.0;2709.32;2713.06;8930
2024-12-12 12:30:00;2712.86;2715.87;2710.9;2711.56;8667
2024-12-12 13:00:00;2711.62;2712.2;2707.1;2709.54;13244
2024-12-12 13:30:00;2709.53;2713.41;2709.05;2710.96;10166
2024-12-12 14:00:00;2710.96;2712.51;2710.15;2711.3;9603
2024-12-12 14:30:00;2711.29;2712.04;2705.79;2706.44;9560
2024-12-12 15:00:00;2706.55;2709.12;2701.04;2707.37;12954
2024-12-12 15:30:00;2707.32;2711.06;2697.24;2697.46;12751
2024-12-12 16:00:00;2697.39;2699.67;2682.53;2685.24;16329
2024-12-12 16:30:00;2685.17;2689.75;2680.83;2686.58;17520
2024-12-12 17:00:00;2686.62;2688.32;2680.84;2685.54;16644
2024-12-12 17:30:00;2685.35;2686.07;2675.02;2679.67;15466
2024-12-12 18:00:00;2679.37;2683.51;2677.04;2678.98;12355
2024-12-12 18:30:00;2678.61;2683.7;2678.56;2683.48;8733
2024-12-12 19:00:00;2683.48;2685.41;2681.37;2683.81;8723
2024-12-12 19:30:00;2683.81;2686.67;2683.66;2686.36;9197
2024-12-12 20:00:00;2686.36;2687.09;2682.81;2685.02;9118
2024-12-12 20:30:00;2685.03;2686.52;2683.8;2684.27;7001
2024-12-12 21:00:00;2684.27;2686.8;2683.96;2684.96;5791
2024-12-12 21:30:00;2684.95;2685.06;2682.75;2683.2;4990
2024-12-12 22:00:00;2683.17;2683.84;2681.68;2681.83;5054
2024-12-12 22:30:00;2681.84;2683.7;2679.62;2679.92;6745
2024-12-12 23:00:00;2679.97;2682.87;2679.52;2681.84;2178
2024-12-12 23:30:00;2681.84;2682.18;2680.26;2680.56;1208
2024-12-13 01:00:00;2680.49;2681.5;2677.83;2680.68;1566
2024-12-13 01:30:00;2680.71;2680.88;2679.6;2680.43;1306
2024-12-13 02:00:00;2680.42;2681.36;2678.59;2680.65;2468
2024-12-13 02:30:00;2680.65;2685.59;2680.65;2685.36;3712
2024-12-13 03:00:00;2685.37;2692.78;2685.22;2688.68;11733
2024-12-13 03:30:00;2688.62;2692.13;2686.38;2689.9;10852
2024-12-13 04:00:00;2689.92;2690.2;2684.37;2687.72;9740
2024-12-13 04:30:00;2687.72;2691.28;2684.76;2686.63;8583
2024-12-13 05:00:00;2686.61;2689.34;2686.02;2689.23;7311
2024-12-13 05:30:00;2689.25;2691.39;2687.64;2688.12;5634
2024-12-13 06:00:00;2687.97;2688.79;2685.96;2687.5;5672
2024-12-13 06:30:00;2687.52;2687.61;2685.43;2687.35;4598
2024-12-13 07:00:00;2687.34;2687.63;2685.12;2686.98;5241
2024-12-13 07:30:00;2687.02;2689.33;2685.6;2688.28;8830
2024-12-13 08:00:00;2688.31;2689.03;2684.68;2685.18;8098
2024-12-13 08:30:00;2685.17;2690.54;2683.2;2689.58;8059
2024-12-13 09:00:00;2689.35;2690.23;2682.61;2682.87;6924
2024-12-13 09:30:00;2682.83;2684.86;2680.76;2683.11;7973
2024-12-13 10:00:00;2683.11;2684.75;2681.42;2683.63;8853
2024-12-13 10:30:00;2683.6;2684.78;2674.45;2675.0;9471
2024-12-13 11:00:00;2674.9;2677.16;2670.59;2673.43;11864
2024-12-13 11:30:00;2673.38;2673.76;2667.39;2668.86;8769
2024-12-13 12:00:00;2668.86;2669.87;2666.62;2668.61;8828
2024-12-13 12:30:00;2668.57;2670.12;2665.08;2666.73;8096
2024-12-13 13:00:00;2666.7;2669.53;2664.49;2666.72;7489
2024-12-13 13:30:00;2666.76;2667.17;2664.36;2664.93;7043
2024-12-13 14:00:00;2664.86;2671.24;2662.85;2670.35;8903
2024-12-13 14:30:00;2670.41;2672.84;2668.58;2672.49;7554
2024-12-13 15:00:00;2672.49;2673.0;2665.09;2665.27;12334
2024-12-13 15:30:00;2665.3;2665.83;2659.62;2662.09;12770
2024-12-13 16:00:00;2662.22;2664.09;2658.66;2661.74;10808
2024-12-13 16:30:00;2661.73;2662.67;2657.3;2660.17;13967
2024-12-13 17:00:00;2660.17;2661.01;2654.54;2654.96;12829
2024-12-13 17:30:00;2655.0;2662.61;2654.91;2659.94;11176
2024-12-13 18:00:00;2659.94;2663.79;2658.67;2660.16;9818
2024-12-13 18:30:00;2660.16;2664.63;2659.68;2662.25;7645
2024-12-13 19:00:00;2662.28;2662.39;2658.11;2658.67;5789
2024-12-13 19:30:00;2658.67;2659.41;2655.74;2656.33;5530
2024-12-13 20:00:00;2656.34;2657.1;2654.28;2655.87;6195
2024-12-13 20:30:00;2655.85;2656.88;2652.18;2654.21;5274
2024-12-13 21:00:00;2654.23;2655.35;2652.47;2652.7;4279
2024-12-13 21:30:00;2652.68;2654.24;2652.34;2653.03;3858
2024-12-13 22:00:00;2653.01;2653.6;2649.68;2652.03;4889
2024-12-13 22:30:00;2652.03;2652.17;2646.45;2647.95;6702
2024-12-13 23:00:00;2647.96;2649.89;2645.74;2649.23;3075
2024-12-13 23:30:00;2649.23;2649.93;2648.05;2648.72;2518
2024-12-16 01:00:00;2649.49;2650.73;2648.0;2649.91;1737
2024-12-16 01:30:00;2649.9;2653.07;2649.34;2651.48;1889
2024-12-16 02:00:00;2651.49;2651.76;2649.47;2651.57;1935
2024-12-16 02:30:00;2651.55;2651.56;2643.5;2647.12;3779
2024-12-16 03:00:00;2647.13;2655.65;2646.72;2653.98;7617
2024-12-16 03:30:00;2653.98;2654.72;2651.56;2653.45;6004
2024-12-16 04:00:00;2653.47;2653.77;2651.44;2652.44;4168
2024-12-16 04:30:00;2652.43;2654.75;2650.5;2651.86;5754
2024-12-16 05:00:00;2651.86;2654.46;2651.51;2653.24;5326
2024-12-16 05:30:00;2653.22;2655.47;2652.75;2653.84;3347
2024-12-16 06:00:00;2653.84;2654.54;2652.91;2653.59;2283
2024-12-16 06:30:00;2653.59;2654.11;2652.02;2652.82;1929
2024-12-16 07:00:00;2652.82;2653.55;2649.59;2650.74;3897
2024-12-16 07:30:00;2650.74;2653.36;2650.12;2652.84;4155
2024-12-16 08:00:00;2652.82;2654.55;2652.0;2654.49;3715
2024-12-16 08:30:00;2654.49;2654.73;2652.47;2653.71;3899
2024-12-16 09:00:00;2653.72;2654.92;2651.72;2653.56;4208
2024-12-16 09:30:00;2653.52;2655.93;2652.48;2653.84;5174
2024-12-16 10:00:00;2653.85;2658.56;2652.26;2658.44;7368
2024-12-16 10:30:00;2658.44;2662.06;2657.84;2658.03;7515
2024-12-16 11:00:00;2658.0;2660.15;2656.14;2658.2;5750
2024-12-16 11:30:00;2658.2;2658.65;2655.73;2658.12;4887
2024-12-16 12:00:00;2658.12;2660.12;2657.99;2659.82;4171
2024-12-16 12:30:00;2659.83;2661.16;2657.86;2658.86;5079
2024-12-16 13:00:00;2658.79;2662.98;2657.75;2662.6;5303
2024-12-16 13:30:00;2662.6;2664.21;2661.08;2663.55;5422
2024-12-16 14:00:00;2663.54;2664.32;2661.45;2661.79;3788
2024-12-16 14:30:00;2661.73;2662.0;2656.83;2660.0;6673
2024-12-16 15:00:00;2660.0;2664.27;2659.01;2661.0;8989
2024-12-16 15:30:00;2660.96;2663.6;2658.86;2661.92;8448
2024-12-16 16:00:00;2662.21;2663.06;2656.7;2658.23;10069
2024-12-16 16:30:00;2658.23;2660.08;2653.79;2654.87;11483
2024-12-16 17:00:00;2654.88;2656.01;2650.87;2655.14;10778
2024-12-16 17:30:00;2655.22;2656.94;2653.39;2654.42;8928
2024-12-16 18:00:00;2654.48;2655.82;2649.59;2650.1;8532
2024-12-16 18:30:00;2650.22;2653.21;2648.57;2652.21;6319
2024-12-16 19:00:00;2652.21;2655.4;2651.69;2654.35;4705
2024-12-16 19:30:00;2654.34;2654.71;2651.88;2652.1;4314
2024-12-16 20:00:00;2652.1;2653.82;2651.34;2653.19;4476
2024-12-16 20:30:00;2653.2;2655.68;2653.19;2655.4;3459
2024-12-16 21:00:00;2655.41;2655.82;2652.52;2653.4;3723
2024-12-16 21:30:00;2653.39;2654.85;2652.14;2653.31;3468
2024-12-16 22:00:00;2653.31;2653.32;2651.94;2652.85;2501
2024-12-16 22:30:00;2652.86;2653.65;2652.35;2652.77;3472
2024-12-16 23:00:00;2652.77;2653.15;2651.39;2652.26;1197
2024-12-16 23:30:00;2652.27;2653.12;2652.11;2652.78;454
2024-12-17 01:00:00;2652.93;2653.04;2651.47;2652.94;1054
2024-12-17 01:30:00;2652.93;2652.93;2651.66;2651.77;1572
2024-12-17 02:00:00;2651.77;2653.32;2651.27;2652.23;1883
2024-12-17 02:30:00;2652.23;2655.51;2651.18;2655.33;4768
2024-12-17 03:00:00;2655.34;2657.43;2654.34;2656.05;6392
2024-12-17 03:30:00;2656.05;2658.6;2654.97;2658.08;5824
2024-12-17 04:00:00;2658.08;2658.59;2656.78;2657.65;4750
2024-12-17 04:30:00;2657.65;2657.65;2653.98;2655.01;6126
2024-12-17 05:00:00;2655.01;2655.47;2651.33;2655.02;5133
2024-12-17 05:30:00;2655.05;2656.17;2653.05;2653.63;3081
2024-12-17 06:00:00;2653.58;2655.31;2652.3;2654.46;2085
2024-12-17 06:30:00;2654.47;2654.51;2650.95;2651.71;2991
2024-12-17 07:00:00;2651.73;2653.07;2649.19;2653.03;3637
2024-12-17 07:30:00;2653.03;2654.84;2651.67;2653.79;7546
2024-12-17 08:00:00;2653.85;2654.68;2646.73;2647.97;5800
2024-12-17 08:30:00;2647.94;2650.41;2646.45;2648.89;5786
2024-12-17 09:00:00;2648.89;2655.98;2648.07;2655.74;3974
2024-12-17 09:30:00;2655.78;2657.12;2653.32;2653.82;5541
2024-12-17 10:00:00;2653.83;2653.83;2646.8;2647.88;7584
2024-12-17 10:30:00;2647.87;2649.39;2641.11;2644.15;7726
2024-12-17 11:00:00;2644.0;2646.14;2641.04;2641.96;8194
2024-12-17 11:30:00;2641.95;2643.01;2638.06;2639.57;8163
2024-12-17 12:00:00;2639.62;2643.01;2638.75;2642.3;6827
2024-12-17 12:30:00;2642.23;2643.23;2638.13;2638.23;6287
2024-12-17 13:00:00;2638.23;2639.94;2636.25;2639.1;6283
2024-12-17 13:30:00;2639.1;2642.62;2638.87;2642.3;6442
2024-12-17 14:00:00;2642.3;2644.22;2640.71;2643.5;7455
2024-12-17 14:30:00;2643.48;2645.62;2641.92;2642.69;5671
2024-12-17 15:00:00;2642.74;2646.93;2642.07;2642.15;9631
2024-12-17 15:30:00;2642.07;2644.87;2634.75;2637.12;10313
2024-12-17 16:00:00;2637.08;2641.21;2633.06;2641.02;11479
2024-12-17 16:30:00;2641.04;2642.05;2634.75;2636.75;11615
2024-12-17 17:00:00;2636.73;2642.93;2635.79;2640.7;9902
2024-12-17 17:30:00;2640.71;2642.75;2637.06;2640.19;8938
2024-12-17 18:00:00;2640.19;2640.33;2637.36;2638.41;9649
2024-12-17 18:30:00;2638.34;2641.55;2636.45;2638.86;6050
2024-12-17 19:00:00;2638.86;2642.77;2637.82;2642.04;5775
2024-12-17 19:30:00;2642.04;2647.12;2641.73;2646.0;5818
2024-12-17 20:00:00;2646.01;2647.56;2644.86;2646.19;5655
2024-12-17 20:30:00;2646.22;2649.02;2646.2;2647.31;4219
2024-12-17 21:00:00;2647.32;2648.2;2645.71;2647.37;3595
2024-12-17 21:30:00;2647.39;2647.47;2645.2;2645.51;3377
2024-12-17 22:00:00;2645.51;2646.72;2644.74;2646.32;2887
2024-12-17 22:30:00;2646.32;2646.89;2643.06;2643.62;5203
2024-12-17 23:00:00;2643.61;2644.91;2643.32;2644.64;1213
2024-12-17 23:30:00;2644.64;2646.35;2644.45;2645.87;735
2024-12-18 01:00:00;2644.55;2647.41;2644.41;2646.09;623
2024-12-18 01:30:00;2646.1;2647.67;2644.78;2647.46;886
2024-12-18 02:00:00;2647.46;2648.94;2646.62;2647.19;1383
2024-12-18 02:30:00;2647.19;2650.35;2647.19;2650.08;3063
2024-12-18 03:00:00;2650.08;2651.55;2648.04;2649.89;5146
2024-12-18 03:30:00;2649.8;2651.74;2648.18;2651.0;5243
2024-12-18 04:00:00;2651.01;2651.09;2647.3;2648.15;4297
2024-12-18 04:30:00;2648.15;2648.8;2647.0;2647.46;5106
2024-12-18 05:00:00;2647.46;2648.87;2645.29;2646.06;5976
2024-12-18 05:30:00;2645.99;2647.08;2645.02;2645.66;2673
2024-12-18 06:00:00;2645.66;2645.66;2642.67;2643.94;3223
2024-12-18 06:30:00;2643.94;2645.97;2642.75;2645.17;3195
2024-12-18 07:00:00;2645.17;2647.66;2643.98;2647.35;3901
2024-12-18 07:30:00;2647.36;2649.51;2646.73;2647.46;5385
2024-12-18 08:00:00;2647.46;2647.99;2644.65;2645.83;4609
2024-12-18 08:30:00;2645.83;2646.91;2644.52;2646.72;4847
2024-12-18 09:00:00;2646.72;2647.41;2644.61;2645.92;4002
2024-12-18 09:30:00;2645.91;2645.92;2643.41;2644.76;3944
2024-12-18 10:00:00;2644.72;2647.89;2642.17;2644.33;5521
2024-12-18 10:30:00;2644.33;2649.75;2644.18;2647.98;5741
2024-12-18 11:00:00;2647.98;2649.32;2646.54;2648.82;5486
2024-12-18 11:30:00;2648.87;2649.38;2645.58;2646.93;3692
2024-12-18 12:00:00;2646.94;2649.21;2646.24;2648.34;3214
2024-12-18 12:30:00;2648.33;2649.43;2647.22;2648.38;2789
2024-12-18 13:00:00;2648.38;2649.45;2646.79;2647.12;3683
2024-12-18 13:30:00;2647.08;2648.27;2645.69;2646.14;3885
2024-12-18 14:00:00;2646.14;2647.79;2644.67;2647.13;3507
2024-12-18 14:30:00;2647.11;2647.63;2643.5;2643.97;3294
2024-12-18 15:00:00;2643.97;2647.52;2641.06;2645.59;8475
2024-12-18 15:30:00;2645.52;2646.17;2641.37;2643.92;7946
2024-12-18 16:00:00;2643.95;2644.99;2638.57;2638.66;9073
2024-12-18 16:30:00;2638.61;2639.97;2636.78;2638.02;10250
2024-12-18 17:00:00;2637.91;2637.99;2633.56;2636.38;8775
2024-12-18 17:30:00;2636.4;2638.39;2635.87;2638.19;7231
2024-12-18 18:00:00;2638.21;2639.57;2635.93;2637.78;7789
2024-12-18 18:30:00;2637.78;2638.05;2632.95;2634.71;5417
2024-12-18 19:00:00;2634.7;2640.06;2634.52;2639.85;5400
2024-12-18 19:30:00;2639.88;2639.93;2635.89;2636.06;4198
2024-12-18 20:00:00;2636.07;2639.0;2635.97;2637.92;4018
2024-12-18 20:30:00;2637.93;2638.86;2635.27;2635.58;3681
2024-12-18 21:00:00;2635.61;2635.92;2615.31;2619.94;12715
2024-12-18 21:30:00;2619.94;2624.48;2604.11;2604.55;12923
2024-12-18 22:00:00;2604.55;2609.36;2595.81;2596.13;11526
2024-12-18 22:30:00;2596.13;2596.85;2587.17;2592.37;11450
2024-12-18 23:00:00;2592.4;2595.28;2589.45;2589.93;4072
2024-12-18 23:30:00;2589.93;2589.94;2583.57;2585.36;3379
2024-12-19 01:00:00;2582.24;2592.34;2582.22;2590.55;2535
2024-12-19 01:30:00;2590.56;2591.52;2586.43;2588.12;3034
2024-12-19 02:00:00;2588.26;2593.61;2587.99;2593.45;4219
2024-12-19 02:30:00;2593.47;2597.06;2592.65;2595.22;3388
2024-12-19 03:00:00;2595.34;2605.5;2593.22;2604.27;8941
2024-12-19 03:30:00;2604.27;2618.14;2603.87;2612.02;8152
2024-12-19 04:00:00;2612.02;2613.48;2609.32;2610.59;4773
2024-12-19 04:30:00;2610.59;2614.0;2606.24;2612.2;5331
2024-12-19 05:00:00;2612.19;2613.41;2607.46;2608.5;4022
2024-12-19 05:30:00;2608.55;2611.97;2608.55;2610.42;2326
2024-12-19 06:00:00;2610.43;2611.59;2607.03;2608.82;2622
2024-12-19 06:30:00;2608.84;2609.87;2606.69;2609.14;1921
2024-12-19 07:00:00;2609.11;2610.49;2608.08;2609.77;1725
2024-12-19 07:30:00;2609.78;2610.41;2606.53;2607.22;3731
2024-12-19 08:00:00;2607.22;2609.68;2603.07;2609.06;4115
2024-12-19 08:30:00;2609.06;2614.21;2608.85;2613.01;4687
2024-12-19 09:00:00;2613.02;2622.66;2611.82;2619.63;5385
2024-12-19 09:30:00;2619.62;2622.02;2615.12;2616.59;6374
2024-12-19 10:00:00;2616.59;2618.18;2613.24;2616.83;4983
2024-12-19 10:30:00;2616.82;2619.27;2613.42;2618.47;4733
2024-12-19 11:00:00;2618.47;2621.67;2618.34;2620.13;7062
2024-12-19 11:30:00;2620.1;2622.92;2619.43;2620.53;6191
2024-12-19 12:00:00;2620.51;2622.35;2617.22;2621.5;4821
2024-12-19 12:30:00;2621.5;2626.45;2617.55;2619.52;6987
2024-12-19 13:00:00;2619.51;2621.97;2618.76;2618.89;4374
2024-12-19 13:30:00;2618.88;2619.38;2616.13;2616.75;5175
2024-12-19 14:00:00;2616.75;2616.78;2612.04;2613.5;7330
2024-12-19 14:30:00;2613.38;2614.19;2604.22;2606.11;8954
2024-12-19 15:00:00;2606.09;2606.11;2600.62;2602.11;11364
2024-12-19 15:30:00;2602.11;2604.28;2595.3;2596.39;12154
2024-12-19 16:00:00;2596.33;2600.07;2594.89;2596.54;10928
2024-12-19 16:30:00;2596.37;2600.8;2591.56;2592.07;12659
2024-12-19 17:00:00;2592.07;2596.01;2589.87;2590.33;12738
2024-12-19 17:30:00;2590.38;2592.17;2587.0;2588.47;11464
2024-12-19 18:00:00;2588.47;2593.4;2587.2;2592.14;9892
2024-12-19 18:30:00;2592.15;2596.61;2591.0;2591.75;8500
2024-12-19 19:00:00;2591.7;2594.28;2590.66;2593.11;6701
2024-12-19 19:30:00;2593.13;2593.89;2590.73;2592.7;6489
2024-12-19 20:00:00;2592.69;2595.45;2591.88;2593.1;7263
2024-12-19 20:30:00;2593.15;2599.9;2592.52;2599.72;6343
2024-12-19 21:00:00;2599.73;2600.96;2597.18;2597.84;5473
2024-12-19 21:30:00;2597.83;2601.04;2596.71;2596.79;4681
2024-12-19 22:00:00;2596.8;2599.61;2596.8;2598.29;4564
2024-12-19 22:30:00;2598.33;2600.42;2596.48;2596.76;6436
2024-12-19 23:00:00;2596.94;2597.0;2593.02;2595.14;1295
2024-12-19 23:30:00;2595.14;2596.8;2593.67;2594.11;843
2024-12-20 01:00:00;2592.65;2595.92;2592.65;2594.6;1063
2024-12-20 01:30:00;2594.6;2595.26;2592.28;2593.63;1474
2024-12-20 02:00:00;2593.59;2594.53;2592.27;2593.7;1950
2024-12-20 02:30:00;2593.7;2595.27;2590.64;2590.86;3023
2024-12-20 03:00:00;2590.86;2599.5;2589.67;2598.49;9520
2024-12-20 03:30:00;2598.42;2603.89;2597.63;2603.83;7285
2024-12-20 04:00:00;2603.83;2604.03;2595.53;2597.08;6888
2024-12-20 04:30:00;2597.02;2598.56;2595.92;2597.12;4703
2024-12-20 05:00:00;2597.13;2598.24;2595.8;2598.08;3492
2024-12-20 05:30:00;2598.08;2599.1;2596.57;2598.51;2444
2024-12-20 06:00:00;2598.52;2601.03;2598.34;2599.33;2962
2024-12-20 06:30:00;2599.32;2599.34;2597.45;2598.07;2340
2024-12-20 07:00:00;2598.07;2598.85;2596.49;2596.78;3526
2024-12-20 07:30:00;2596.74;2601.33;2596.62;2600.29;3801
2024-12-20 08:00:00;2600.31;2604.39;2598.93;2603.95;4642
2024-12-20 08:30:00;2603.95;2605.4;2602.09;2604.75;4109
2024-12-20 09:00:00;2604.75;2607.53;2603.6;2606.29;4074
2024-12-20 09:30:00;2606.28;2606.35;2602.31;2606.34;4593
2024-12-20 10:00:00;2606.32;2607.73;2604.46;2605.87;6244
2024-12-20 10:30:00;2605.87;2607.63;2604.39;2605.53;5135
2024-12-20 11:00:00;2605.54;2606.43;2603.68;2604.36;5477
2024-12-20 11:30:00;2604.37;2606.75;2602.68;2605.1;5686
2024-12-20 12:00:00;2605.1;2606.96;2604.03;2606.07;4756
2024-12-20 12:30:00;2606.07;2606.48;2604.1;2604.24;4786
2024-12-20 13:00:00;2604.23;2604.67;2600.12;2601.48;5369
2024-12-20 13:30:00;2601.49;2604.83;2600.99;2603.74;4589
2024-12-20 14:00:00;2603.7;2606.08;2602.2;2605.78;4974
2024-12-20 14:30:00;2605.83;2606.22;2602.35;2603.57;5701
2024-12-20 15:00:00;2603.57;2605.23;2600.19;2600.34;7212
2024-12-20 15:30:00;2600.31;2614.2;2598.95;2609.56;10414
2024-12-20 16:00:00;2609.57;2616.43;2608.55;2615.11;9050
2024-12-20 16:30:00;2615.09;2618.36;2612.68;2616.67;10466
2024-12-20 17:00:00;2616.6;2626.13;2615.55;2624.31;12109
2024-12-20 17:30:00;2624.31;2631.25;2624.31;2630.31;11936
2024-12-20 18:00:00;2630.31;2631.85;2622.73;2623.22;10189
2024-12-20 18:30:00;2623.22;2626.74;2622.23;2625.18;8104
2024-12-20 19:00:00;2625.18;2627.54;2624.41;2625.47;6936
2024-12-20 19:30:00;2625.48;2627.03;2622.18;2625.45;5866
2024-12-20 20:00:00;2625.44;2626.52;2623.64;2624.84;6482
2024-12-20 20:30:00;2624.88;2627.33;2623.31;2625.96;6458
2024-12-20 21:00:00;2625.94;2628.37;2624.8;2627.15;4868
2024-12-20 21:30:00;2627.15;2629.29;2626.52;2627.91;4753
2024-12-20 22:00:00;2627.93;2628.07;2625.79;2626.78;3578
2024-12-20 22:30:00;2626.78;2626.83;2622.02;2622.67;7396
2024-12-20 23:00:00;2622.66;2623.92;2619.99;2620.66;1565
2024-12-20 23:30:00;2620.66;2623.22;2618.67;2623.02;1505
2024-12-23 01:00:00;2618.91;2624.17;2618.91;2622.59;1857
2024-12-23 01:30:00;2622.58;2624.9;2621.62;2624.39;1893
2024-12-23 02:00:00;2624.44;2625.19;2621.98;2622.69;2311
2024-12-23 02:30:00;2622.7;2623.14;2617.52;2621.6;3907
2024-12-23 03:00:00;2621.69;2624.25;2618.43;2619.73;7324
2024-12-23 03:30:00;2619.81;2623.6;2619.08;2620.88;5637
2024-12-23 04:00:00;2620.88;2626.33;2620.49;2624.33;4106
2024-12-23 04:30:00;2624.29;2627.38;2623.59;2625.95;5253
2024-12-23 05:00:00;2625.95;2626.96;2623.47;2624.27;4545
2024-12-23 05:30:00;2624.11;2625.72;2622.24;2624.1;3121
2024-12-23 06:00:00;2624.12;2626.33;2623.88;2625.12;2948
2024-12-23 06:30:00;2625.13;2626.5;2624.45;2625.56;1920
2024-12-23 07:00:00;2625.59;2627.62;2625.07;2627.5;2905
2024-12-23 07:30:00;2627.48;2629.25;2626.62;2626.73;4379
2024-12-23 08:00:00;2626.67;2629.21;2624.48;2628.42;3911
2024-12-23 08:30:00;2628.42;2632.99;2628.18;2631.58;4514
2024-12-23 09:00:00;2631.49;2633.25;2630.01;2630.6;4255
2024-12-23 09:30:00;2630.61;2632.35;2629.42;2630.21;4261
2024-12-23 10:00:00;2630.19;2630.45;2626.01;2630.04;5645
2024-12-23 10:30:00;2630.09;2632.15;2628.93;2629.93;5098
2024-12-23 11:00:00;2629.93;2630.74;2627.69;2629.55;4591
2024-12-23 11:30:00;2629.34;2629.95;2626.02;2626.46;4473
2024-12-23 12:00:00;2626.45;2626.88;2622.85;2623.39;5344
2024-12-23 12:30:00;2623.22;2623.99;2618.94;2619.46;6512
2024-12-23 13:00:00;2619.45;2620.14;2616.17;2616.46;5369
2024-12-23 13:30:00;2616.39;2616.93;2613.01;2616.27;5801
2024-12-23 14:00:00;2616.27;2618.73;2615.78;2616.93;6003
2024-12-23 14:30:00;2616.91;2617.04;2614.05;2615.05;5124
2024-12-23 15:00:00;2615.0;2618.0;2614.05;2615.41;7188
2024-12-23 15:30:00;2615.41;2619.91;2614.52;2617.4;6117
2024-12-23 16:00:00;2617.1;2619.85;2616.48;2617.86;6336
2024-12-23 16:30:00;2617.87;2618.74;2613.71;2615.09;9330
2024-12-23 17:00:00;2615.09;2616.48;2609.88;2610.94;9626
2024-12-23 17:30:00;2610.94;2614.07;2609.31;2609.78;7479
2024-12-23 18:00:00;2609.79;2612.84;2608.14;2612.16;6612
2024-12-23 18:30:00;2612.29;2616.14;2611.58;2615.91;5630
2024-12-23 19:00:00;2615.94;2616.65;2612.58;2614.16;5895
2024-12-23 19:30:00;2614.16;2614.35;2610.7;2611.21;5354
2024-12-23 20:00:00;2611.23;2612.89;2610.29;2611.45;5722
