Gmt time;Open;High;Low;Close;Volume
2024-07-10 14:00:00;2372.53;2373.98;2372.45;2373.45;1041
2024-07-10 14:15:00;2373.45;2374.43;2373.31;2373.53;699
2024-07-10 14:30:00;2373.53;2377.28;2373.52;2377.08;1485
2024-07-10 14:45:00;2377.08;2378.4;2376.89;2378.35;1240
2024-07-10 15:00:00;2378.35;2378.99;2377.87;2377.92;1435
2024-07-10 15:15:00;2377.92;2381.54;2377.3;2380.02;2157
2024-07-10 15:30:00;2380.02;2381.84;2379.27;2380.48;1589
2024-07-10 15:45:00;2380.48;2381.3;2377.82;2377.86;1698
2024-07-10 16:00:00;2377.86;2379.24;2376.34;2379.0;2686
2024-07-10 16:15:00;2379.0;2380.62;2377.96;2380.53;2189
2024-07-10 16:30:00;2380.53;2381.68;2378.24;2380.96;3110
2024-07-10 16:45:00;2380.96;2386.63;2380.74;2383.27;2999
2024-07-10 17:00:00;2383.27;2385.18;2381.87;2383.57;2823
2024-07-10 17:15:00;2383.57;2384.57;2377.77;2379.08;2802
2024-07-10 17:30:00;2379.08;2379.24;2373.99;2377.03;2323
2024-07-10 17:45:00;2377.03;2377.97;2374.82;2374.95;2200
2024-07-10 18:00:00;2374.95;2377.39;2374.14;2377.04;1901
2024-07-10 18:15:00;2377.04;2379.29;2374.41;2379.03;1662
2024-07-10 18:30:00;2379.06;2380.73;2379.06;2379.76;1505
2024-07-10 18:45:00;2379.76;2380.82;2378.51;2378.78;1382
2024-07-10 19:00:00;2378.79;2381.4;2378.5;2380.33;1624
2024-07-10 19:15:00;2380.33;2380.75;2377.77;2378.7;1143
2024-07-10 19:30:00;2378.7;2379.11;2376.69;2377.58;1096
2024-07-10 19:45:00;2377.58;2378.56;2377.39;2377.89;1430
2024-07-10 20:00:00;2377.89;2378.57;2375.81;2376.43;1478
2024-07-10 20:15:00;2376.43;2376.58;2371.78;2373.2;1877
2024-07-10 20:30:00;2373.2;2374.11;2370.7;2371.79;1259
2024-07-10 20:45:00;2371.79;2373.14;2370.47;2373.11;1329
2024-07-10 21:00:00;2373.1;2373.67;2370.62;2371.14;1351
2024-07-10 21:15:00;2371.14;2371.93;2369.96;2370.66;945
2024-07-10 21:30:00;2370.66;2371.85;2370.28;2371.82;636
2024-07-10 21:45:00;2371.82;2373.19;2371.76;2372.63;897
2024-07-10 22:00:00;2372.62;2372.63;2370.81;2371.17;910
2024-07-10 22:15:00;2371.17;2372.63;2370.59;2371.23;643
2024-07-10 22:30:00;2371.23;2371.45;2370.6;2371.08;749
2024-07-10 22:45:00;2371.1;2372.09;2370.73;2371.79;1036
2024-07-10 23:00:00;2371.79;2372.45;2371.51;2372.36;566
2024-07-10 23:15:00;2372.36;2372.42;2371.28;2371.61;312
2024-07-10 23:30:00;2371.61;2371.72;2371.26;2371.51;219
2024-07-10 23:45:00;2371.51;2371.62;2370.94;2371.43;271
2024-07-11 01:00:00;2368.96;2372.28;2368.96;2371.39;182
2024-07-11 01:15:00;2371.39;2372.43;2371.19;2372.36;189
2024-07-11 01:30:00;2372.36;2372.89;2372.36;2372.65;193
2024-07-11 01:45:00;2372.63;2372.96;2372.58;2372.93;264
2024-07-11 02:00:00;2372.93;2372.93;2372.49;2372.82;254
2024-07-11 02:15:00;2372.82;2372.96;2372.39;2372.55;144
2024-07-11 02:30:00;2372.55;2372.74;2372.37;2372.38;175
2024-07-11 02:45:00;2372.38;2372.82;2372.32;2372.82;293
2024-07-11 03:00:00;2372.82;2373.03;2371.91;2372.1;608
2024-07-11 03:15:00;2372.1;2372.65;2371.55;2372.65;481
2024-07-11 03:30:00;2372.65;2373.32;2372.59;2373.32;517
2024-07-11 03:45:00;2373.32;2374.44;2372.95;2374.27;691
2024-07-11 04:00:00;2374.27;2375.46;2373.65;2374.66;1466
2024-07-11 04:15:00;2374.65;2375.01;2373.14;2374.01;1062
2024-07-11 04:30:00;2374.01;2375.75;2374.01;2375.21;1229
2024-07-11 04:45:00;2375.21;2376.31;2375.21;2375.92;1214
2024-07-11 05:00:00;2375.92;2376.22;2374.34;2375.29;1202
2024-07-11 05:15:00;2375.29;2375.61;2374.96;2375.43;473
2024-07-11 05:30:00;2375.43;2377.34;2375.43;2377.34;930
2024-07-11 05:45:00;2377.35;2377.88;2376.65;2377.46;1201
2024-07-11 06:00:00;2377.46;2378.95;2376.9;2378.49;1198
2024-07-11 06:15:00;2378.49;2379.65;2378.09;2379.65;1112
2024-07-11 06:30:00;2379.65;2380.24;2378.93;2379.51;513
2024-07-11 06:45:00;2379.51;2379.67;2378.67;2378.72;558
2024-07-11 07:00:00;2378.72;2380.29;2378.63;2380.24;371
2024-07-11 07:15:00;2380.24;2381.73;2379.6;2381.47;495
2024-07-11 07:30:00;2381.47;2382.54;2381.0;2382.31;739
2024-07-11 07:45:00;2382.31;2382.31;2381.06;2381.98;581
2024-07-11 08:00:00;2381.98;2383.0;2381.86;2382.19;621
2024-07-11 08:15:00;2382.22;2382.6;2381.46;2381.89;642
2024-07-11 08:30:00;2381.89;2382.97;2381.48;2382.1;1395
2024-07-11 08:45:00;2382.1;2383.02;2381.18;2382.52;877
2024-07-11 09:00:00;2382.52;2383.28;2380.62;2380.91;1136
2024-07-11 09:15:00;2380.93;2381.74;2380.01;2380.09;1560
2024-07-11 09:30:00;2380.09;2380.37;2378.56;2378.76;1658
2024-07-11 09:45:00;2378.76;2382.18;2378.53;2381.88;1458
2024-07-11 10:00:00;2381.88;2381.97;2379.77;2379.93;1426
2024-07-11 10:15:00;2379.98;2381.7;2378.84;2381.57;1071
2024-07-11 10:30:00;2381.57;2381.96;2379.14;2379.14;1089
2024-07-11 10:45:00;2379.14;2380.5;2379.14;2379.96;1361
2024-07-11 11:00:00;2379.96;2384.11;2379.59;2383.31;1654
2024-07-11 11:15:00;2383.31;2383.38;2379.98;2380.66;1854
2024-07-11 11:30:00;2380.66;2382.84;2380.36;2382.13;1228
2024-07-11 11:45:00;2382.13;2382.4;2379.91;2381.44;1319
2024-07-11 12:00:00;2381.44;2384.63;2381.39;2384.47;1319
2024-07-11 12:15:00;2384.47;2384.64;2382.77;2383.03;1065
2024-07-11 12:30:00;2383.02;2384.11;2382.77;2383.66;997
2024-07-11 12:45:00;2383.66;2384.27;2382.27;2384.04;964
2024-07-11 13:00:00;2384.04;2384.07;2382.43;2383.04;840
2024-07-11 13:15:00;2383.05;2383.64;2382.36;2382.48;861
2024-07-11 13:30:00;2382.49;2382.67;2380.49;2380.73;1362
2024-07-11 13:45:00;2380.73;2382.49;2380.62;2382.29;1095
2024-07-11 14:00:00;2382.23;2382.36;2380.71;2381.86;1264
2024-07-11 14:15:00;2381.86;2382.7;2380.75;2381.82;1116
2024-07-11 14:30:00;2381.82;2383.44;2381.32;2381.32;1114
2024-07-11 14:45:00;2381.32;2381.64;2379.05;2380.84;1996
2024-07-11 15:00:00;2380.84;2382.54;2380.28;2381.67;2345
2024-07-11 15:15:00;2381.67;2382.57;2378.07;2378.26;2703
2024-07-11 15:30:00;2378.47;2408.42;2377.72;2407.78;5861
2024-07-11 15:45:00;2407.61;2409.77;2404.78;2406.36;5732
2024-07-11 16:00:00;2406.33;2409.09;2402.98;2405.56;5852
2024-07-11 16:15:00;2405.56;2413.03;2403.96;2408.33;5162
2024-07-11 16:30:00;2408.35;2409.34;2395.99;2399.77;5711
2024-07-11 16:45:00;2399.77;2407.46;2395.87;2406.74;5133
2024-07-11 17:00:00;2406.74;2411.88;2406.74;2410.65;4567
2024-07-11 17:15:00;2410.7;2411.91;2407.32;2407.38;4431
2024-07-11 17:30:00;2407.41;2410.86;2404.4;2409.94;4362
2024-07-11 17:45:00;2409.94;2417.95;2409.64;2417.74;4356
2024-07-11 18:00:00;2417.75;2420.0;2412.48;2418.6;4454
2024-07-11 18:15:00;2418.61;2423.91;2417.25;2420.55;4174
2024-07-11 18:30:00;2420.55;2424.59;2418.07;2419.45;3302
2024-07-11 18:45:00;2419.45;2419.68;2417.23;2417.27;2766
2024-07-11 19:00:00;2417.38;2419.24;2415.14;2415.7;2772
2024-07-11 19:15:00;2415.7;2416.24;2412.96;2413.47;2612
2024-07-11 19:30:00;2413.47;2415.32;2412.12;2415.28;2682
2024-07-11 19:45:00;2415.3;2415.48;2411.62;2411.7;2355
2024-07-11 20:00:00;2411.7;2414.76;2410.05;2412.47;3029
2024-07-11 20:15:00;2412.47;2416.69;2412.27;2416.11;2592
2024-07-11 20:30:00;2416.08;2416.66;2412.74;2413.77;2325
2024-07-11 20:45:00;2413.77;2414.26;2412.22;2413.73;1926
2024-07-11 21:00:00;2413.73;2416.53;2413.34;2414.84;1607
2024-07-11 21:15:00;2414.84;2414.91;2412.93;2414.0;1692
2024-07-11 21:30:00;2414.0;2416.26;2413.99;2416.07;1274
2024-07-11 21:45:00;2416.03;2416.63;2415.83;2416.49;1206
2024-07-11 22:00:00;2416.47;2416.61;2415.69;2416.2;1424
2024-07-11 22:15:00;2416.21;2418.69;2416.07;2417.09;1523
2024-07-11 22:30:00;2417.09;2417.59;2415.66;2416.76;1272
2024-07-11 22:45:00;2416.75;2417.1;2414.08;2414.15;1806
2024-07-11 23:00:00;2414.15;2415.12;2413.47;2413.99;929
2024-07-11 23:15:00;2413.99;2414.41;2413.18;2414.22;611
2024-07-11 23:30:00;2414.22;2414.67;2413.98;2414.23;562
2024-07-11 23:45:00;2414.25;2414.78;2413.43;2414.78;502
2024-07-12 01:00:00;2415.54;2415.91;2412.07;2412.84;516
2024-07-12 01:15:00;2412.85;2412.85;2411.12;2412.48;372
2024-07-12 01:30:00;2412.48;2413.74;2412.16;2412.76;406
2024-07-12 01:45:00;2412.82;2414.09;2412.64;2414.08;277
2024-07-12 02:00:00;2413.99;2413.99;2412.38;2412.78;249
2024-07-12 02:15:00;2412.75;2415.04;2412.66;2414.31;719
2024-07-12 02:30:00;2414.31;2414.47;2412.0;2412.61;1295
2024-07-12 02:45:00;2412.61;2416.07;2412.3;2415.93;2542
2024-07-12 03:00:00;2415.93;2416.3;2411.26;2411.26;2499
2024-07-12 03:15:00;2411.21;2413.53;2411.21;2411.84;1344
2024-07-12 03:30:00;2411.84;2413.12;2411.79;2413.07;1305
2024-07-12 03:45:00;2413.07;2413.48;2411.07;2412.07;1553
2024-07-12 04:00:00;2412.07;2414.29;2411.11;2412.35;2491
2024-07-12 04:15:00;2412.4;2412.4;2408.3;2408.98;2506
2024-07-12 04:30:00;2408.98;2410.24;2407.4;2409.0;2215
2024-07-12 04:45:00;2409.01;2409.11;2407.08;2408.02;1793
2024-07-12 05:00:00;2408.06;2410.19;2407.23;2407.36;1704
2024-07-12 05:15:00;2407.43;2408.54;2406.69;2407.82;1109
2024-07-12 05:30:00;2407.82;2409.32;2406.97;2408.71;2019
2024-07-12 05:45:00;2408.71;2411.03;2408.7;2409.6;1667
2024-07-12 06:00:00;2409.59;2410.21;2408.68;2408.78;1764
2024-07-12 06:15:00;2408.78;2410.16;2408.61;2409.22;1474
2024-07-12 06:30:00;2409.22;2409.87;2408.93;2409.55;844
2024-07-12 06:45:00;2409.55;2409.55;2408.6;2408.81;718
2024-07-12 07:00:00;2408.81;2409.32;2408.22;2409.29;854
2024-07-12 07:15:00;2409.29;2409.94;2409.02;2409.31;708
2024-07-12 07:30:00;2409.31;2409.37;2408.38;2409.12;535
2024-07-12 07:45:00;2409.12;2409.97;2408.35;2408.65;759
2024-07-12 08:00:00;2408.65;2409.39;2407.49;2407.81;1013
2024-07-12 08:15:00;2407.76;2408.51;2406.67;2408.2;1067
2024-07-12 08:30:00;2408.2;2408.7;2405.43;2408.29;2678
2024-07-12 08:45:00;2408.29;2410.15;2406.53;2408.05;2448
2024-07-12 09:00:00;2408.05;2408.29;2405.86;2405.87;2310
2024-07-12 09:15:00;2405.9;2407.54;2405.2;2405.32;2306
2024-07-12 09:30:00;2405.32;2405.34;2403.16;2404.91;2667
2024-07-12 09:45:00;2404.89;2404.97;2402.18;2404.17;2231
2024-07-12 10:00:00;2404.17;2405.54;2402.94;2402.95;2289
2024-07-12 10:15:00;2402.95;2404.0;2400.36;2401.19;2420
2024-07-12 10:30:00;2401.19;2405.11;2401.15;2404.17;2198
2024-07-12 10:45:00;2404.18;2405.02;2403.81;2404.15;1821
2024-07-12 11:00:00;2404.15;2406.44;2403.79;2404.62;2341
2024-07-12 11:15:00;2404.62;2407.18;2404.1;2406.17;2100
2024-07-12 11:30:00;2406.17;2408.2;2405.1;2406.62;2035
2024-07-12 11:45:00;2406.62;2407.77;2405.74;2407.44;1740
2024-07-12 12:00:00;2407.43;2408.24;2406.65;2407.79;1766
2024-07-12 12:15:00;2407.79;2408.35;2404.74;2405.23;1760
2024-07-12 12:30:00;2405.23;2405.27;2403.5;2403.89;1432
2024-07-12 12:45:00;2403.89;2405.29;2403.2;2405.0;1390
2024-07-12 13:00:00;2405.0;2405.56;2401.07;2402.01;1641
2024-07-12 13:15:00;2401.99;2402.56;2399.94;2401.11;1825
2024-07-12 13:30:00;2401.11;2403.02;2400.99;2401.16;1629
2024-07-12 13:45:00;2401.16;2401.36;2399.88;2400.21;1752
2024-07-12 14:00:00;2400.21;2401.95;2398.35;2401.86;1869
2024-07-12 14:15:00;2401.86;2402.73;2401.23;2401.87;1712
2024-07-12 14:30:00;2401.87;2402.1;2400.51;2401.24;1572
2024-07-12 14:45:00;2401.23;2402.39;2400.57;2401.75;1594
2024-07-12 15:00:00;2401.75;2403.95;2400.86;2403.07;2755
2024-07-12 15:15:00;2403.07;2404.33;2401.97;2403.07;3190
2024-07-12 15:30:00;2403.06;2403.13;2391.44;2392.57;5590
2024-07-12 15:45:00;2392.48;2399.78;2392.3;2397.93;4420
2024-07-12 16:00:00;2397.94;2404.48;2396.82;2404.08;4784
2024-07-12 16:15:00;2404.1;2405.72;2400.67;2401.39;3950
2024-07-12 16:30:00;2401.43;2405.52;2399.4;2402.42;4829
2024-07-12 16:45:00;2402.42;2404.81;2400.64;2403.47;3847
2024-07-12 17:00:00;2403.47;2410.92;2403.47;2409.15;4135
2024-07-12 17:15:00;2409.15;2410.55;2406.7;2408.22;4449
2024-07-12 17:30:00;2408.22;2409.61;2407.0;2408.46;3801
2024-07-12 17:45:00;2408.47;2409.43;2407.48;2408.98;3499
2024-07-12 18:00:00;2408.98;2412.93;2408.09;2411.8;3482
2024-07-12 18:15:00;2411.8;2413.75;2410.03;2410.98;3153
2024-07-12 18:30:00;2410.98;2412.04;2409.34;2410.24;2394
2024-07-12 18:45:00;2410.24;2411.87;2409.93;2411.77;2061
2024-07-12 19:00:00;2411.77;2414.58;2411.75;2413.4;2367
2024-07-12 19:15:00;2413.39;2415.42;2413.2;2415.23;1828
2024-07-12 19:30:00;2415.23;2416.93;2414.59;2416.75;2112
2024-07-12 19:45:00;2416.73;2416.97;2415.63;2415.96;1588
2024-07-12 20:00:00;2415.96;2416.76;2414.51;2416.2;1763
2024-07-12 20:15:00;2416.2;2417.22;2415.37;2415.37;1916
2024-07-12 20:30:00;2415.37;2417.15;2415.37;2416.54;1324
2024-07-12 20:45:00;2416.54;2418.26;2416.53;2417.87;1356
2024-07-12 21:00:00;2417.86;2418.01;2415.91;2416.21;1460
2024-07-12 21:15:00;2416.19;2416.32;2414.8;2415.35;1345
2024-07-12 21:30:00;2415.35;2415.5;2414.04;2414.28;899
2024-07-12 21:45:00;2414.29;2414.82;2413.92;2414.22;1271
2024-07-12 22:00:00;2414.22;2414.58;2413.18;2414.33;1265
2024-07-12 22:15:00;2414.33;2414.82;2413.52;2413.75;1098
2024-07-12 22:30:00;2413.75;2413.9;2412.83;2413.25;1123
2024-07-12 22:45:00;2413.31;2413.45;2412.22;2412.86;1441
2024-07-12 23:00:00;2412.87;2412.87;2411.31;2411.84;631
2024-07-12 23:15:00;2411.84;2412.17;2411.68;2411.8;369
2024-07-12 23:30:00;2411.8;2412.13;2411.41;2411.81;488
2024-07-12 23:45:00;2411.81;2411.82;2411.22;2411.59;379
2024-07-15 01:00:00;2413.82;2414.85;2409.23;2411.46;1056
2024-07-15 01:15:00;2411.46;2411.46;2408.44;2410.31;616
2024-07-15 01:30:00;2410.33;2410.33;2407.11;2407.72;688
2024-07-15 01:45:00;2407.71;2407.75;2406.88;2407.54;441
2024-07-15 02:00:00;2407.54;2408.32;2406.59;2406.85;569
2024-07-15 02:15:00;2406.85;2407.23;2405.89;2406.81;514
2024-07-15 02:30:00;2406.81;2407.03;2405.68;2406.62;700
2024-07-15 02:45:00;2406.62;2408.73;2406.58;2408.68;578
2024-07-15 03:00:00;2408.68;2408.85;2407.02;2407.52;951
2024-07-15 03:15:00;2407.52;2408.0;2406.32;2407.03;823
2024-07-15 03:30:00;2407.04;2407.68;2406.36;2406.36;758
2024-07-15 03:45:00;2406.36;2408.87;2406.34;2408.47;1506
2024-07-15 04:00:00;2408.47;2408.87;2405.02;2405.3;2717
2024-07-15 04:15:00;2405.31;2408.14;2405.12;2407.18;1977
2024-07-15 04:30:00;2407.18;2407.53;2406.0;2407.31;1724
2024-07-15 04:45:00;2407.31;2410.38;2406.84;2410.06;1792
2024-07-15 05:00:00;2410.06;2410.86;2408.2;2410.76;1768
2024-07-15 05:15:00;2410.76;2410.96;2408.87;2409.37;825
2024-07-15 05:30:00;2409.37;2410.59;2408.73;2410.1;1502
2024-07-15 05:45:00;2410.1;2410.24;2408.85;2409.17;1134
2024-07-15 06:00:00;2409.17;2410.1;2408.66;2409.82;1425
2024-07-15 06:15:00;2409.82;2410.78;2409.62;2409.87;964
2024-07-15 06:30:00;2409.87;2411.4;2409.78;2411.34;681
2024-07-15 06:45:00;2411.33;2412.03;2411.23;2411.64;678
2024-07-15 07:00:00;2411.63;2412.89;2411.63;2412.61;820
2024-07-15 07:15:00;2412.61;2413.43;2411.79;2411.88;609
2024-07-15 07:30:00;2411.88;2411.98;2410.71;2410.76;563
2024-07-15 07:45:00;2410.76;2411.82;2410.74;2411.49;399
2024-07-15 08:00:00;2411.49;2411.61;2410.66;2411.3;543
2024-07-15 08:15:00;2411.3;2413.98;2411.3;2413.75;744
2024-07-15 08:30:00;2413.75;2413.93;2409.77;2410.6;1994
2024-07-15 08:45:00;2410.6;2410.89;2408.01;2408.14;1422
2024-07-15 09:00:00;2408.14;2408.28;2405.96;2405.98;1954
2024-07-15 09:15:00;2405.97;2406.13;2403.91;2405.26;2639
2024-07-15 09:30:00;2405.25;2406.59;2402.6;2404.49;2739
2024-07-15 09:45:00;2404.49;2404.79;2402.07;2403.27;2315
2024-07-15 10:00:00;2403.26;2403.41;2401.35;2403.1;2652
2024-07-15 10:15:00;2403.1;2404.18;2401.99;2404.08;2285
2024-07-15 10:30:00;2404.08;2405.85;2403.19;2405.75;2219
2024-07-15 10:45:00;2405.79;2407.99;2405.71;2407.95;2026
2024-07-15 11:00:00;2407.97;2408.2;2407.07;2407.42;2019
2024-07-15 11:15:00;2407.42;2409.33;2406.95;2408.45;1738
2024-07-15 11:30:00;2408.45;2411.31;2408.1;2410.48;1838
2024-07-15 11:45:00;2410.48;2412.13;2410.31;2412.05;1815
2024-07-15 12:00:00;2412.02;2412.65;2410.56;2412.02;1776
2024-07-15 12:15:00;2412.02;2412.17;2409.16;2409.19;1711
2024-07-15 12:30:00;2409.17;2409.39;2407.72;2409.28;1828
2024-07-15 12:45:00;2409.28;2411.32;2408.88;2410.73;1785
2024-07-15 13:00:00;2410.73;2413.13;2410.7;2411.19;1761
2024-07-15 13:15:00;2411.21;2414.17;2411.14;2412.82;1861
2024-07-15 13:30:00;2412.82;2413.75;2411.25;2413.12;1581
2024-07-15 13:45:00;2413.13;2415.83;2412.81;2414.82;1699
2024-07-15 14:00:00;2414.82;2418.89;2414.57;2416.97;2389
2024-07-15 14:15:00;2417.0;2419.75;2416.56;2418.49;2059
2024-07-15 14:30:00;2418.49;2420.38;2417.9;2418.84;2305
2024-07-15 14:45:00;2418.84;2419.66;2417.37;2418.29;2406
2024-07-15 15:00:00;2418.3;2420.86;2418.14;2420.07;2658
2024-07-15 15:15:00;2420.06;2420.8;2415.96;2416.65;3444
2024-07-15 15:30:00;2416.73;2417.92;2413.78;2414.84;3120
2024-07-15 15:45:00;2414.84;2415.83;2413.56;2414.85;2873
2024-07-15 16:00:00;2414.85;2415.44;2411.55;2412.53;3651
2024-07-15 16:15:00;2412.53;2416.27;2412.46;2416.15;3316
2024-07-15 16:30:00;2416.14;2417.28;2411.86;2415.27;4346
2024-07-15 16:45:00;2415.27;2419.36;2414.2;2419.14;3915
2024-07-15 17:00:00;2419.14;2423.36;2418.2;2421.2;3782
2024-07-15 17:15:00;2421.2;2423.79;2419.33;2423.49;3353
2024-07-15 17:30:00;2423.49;2424.26;2421.41;2423.67;3514
2024-07-15 17:45:00;2423.67;2432.05;2423.67;2431.6;4253
2024-07-15 18:00:00;2431.6;2436.04;2431.52;2433.36;4453
2024-07-15 18:15:00;2433.36;2437.52;2431.44;2436.16;3921
2024-07-15 18:30:00;2436.19;2436.19;2432.89;2435.14;2809
2024-07-15 18:45:00;2435.14;2435.63;2432.69;2433.34;2369
2024-07-15 19:00:00;2433.34;2434.79;2431.8;2432.19;2316
2024-07-15 19:15:00;2432.19;2433.8;2430.81;2432.6;2161
2024-07-15 19:30:00;2432.61;2439.75;2431.81;2433.21;2735
2024-07-15 19:45:00;2433.2;2433.52;2429.57;2430.21;3434
2024-07-15 20:00:00;2430.17;2430.29;2424.93;2425.84;3195
2024-07-15 20:15:00;2425.93;2426.32;2422.68;2424.61;2904
2024-07-15 20:30:00;2424.61;2424.61;2420.48;2422.87;2375
2024-07-15 20:45:00;2422.86;2422.99;2421.36;2421.5;1849
2024-07-15 21:00:00;2421.61;2422.67;2419.8;2422.18;1929
2024-07-15 21:15:00;2422.18;2423.96;2421.42;2422.97;2093
2024-07-15 21:30:00;2422.97;2424.66;2422.1;2424.51;1692
2024-07-15 21:45:00;2424.51;2424.84;2422.08;2422.49;1486
2024-07-15 22:00:00;2422.47;2422.5;2420.28;2421.89;1741
2024-07-15 22:15:00;2421.89;2423.24;2421.4;2421.75;1444
2024-07-15 22:30:00;2421.75;2423.29;2421.62;2422.72;1224
2024-07-15 22:45:00;2422.72;2423.03;2421.11;2421.13;1747
2024-07-15 23:00:00;2421.13;2422.25;2421.08;2422.16;522
2024-07-15 23:15:00;2422.18;2422.42;2421.36;2421.4;469
2024-07-15 23:30:00;2421.4;2421.62;2420.7;2421.29;402
2024-07-15 23:45:00;2421.29;2422.02;2421.14;2421.84;335
2024-07-16 01:00:00;2421.42;2422.57;2421.17;2421.18;324
2024-07-16 01:15:00;2421.18;2421.56;2421.03;2421.29;248
2024-07-16 01:30:00;2421.3;2421.37;2420.94;2420.99;161
2024-07-16 01:45:00;2420.99;2421.24;2420.95;2420.97;197
2024-07-16 02:00:00;2420.99;2421.45;2420.95;2421.11;210
2024-07-16 02:15:00;2421.11;2422.14;2421.11;2421.9;206
2024-07-16 02:30:00;2421.92;2422.08;2421.37;2421.94;283
2024-07-16 02:45:00;2421.94;2422.78;2421.35;2422.55;623
2024-07-16 03:00:00;2422.55;2422.7;2420.51;2422.28;1193
2024-07-16 03:15:00;2422.29;2422.86;2420.73;2421.18;1068
2024-07-16 03:30:00;2421.18;2421.89;2420.13;2420.24;905
2024-07-16 03:45:00;2420.24;2421.81;2420.04;2421.23;987
2024-07-16 04:00:00;2421.22;2425.32;2421.2;2424.8;2576
2024-07-16 04:15:00;2424.8;2425.85;2423.95;2424.76;1920
2024-07-16 04:30:00;2424.76;2427.09;2423.54;2425.14;1819
2024-07-16 04:45:00;2425.14;2427.75;2424.9;2427.29;1799
2024-07-16 05:00:00;2427.3;2428.31;2426.11;2426.42;1944
2024-07-16 05:15:00;2426.42;2429.04;2426.21;2429.04;1126
2024-07-16 05:30:00;2429.04;2429.12;2426.75;2427.34;1844
2024-07-16 05:45:00;2427.34;2430.32;2427.34;2430.23;1675
2024-07-16 06:00:00;2430.23;2431.53;2429.3;2429.68;1808
2024-07-16 06:15:00;2429.68;2429.79;2426.8;2427.06;1732
2024-07-16 06:30:00;2427.06;2427.97;2426.65;2427.86;826
2024-07-16 06:45:00;2427.86;2428.8;2427.85;2428.67;616
2024-07-16 07:00:00;2428.67;2428.68;2426.34;2427.15;781
2024-07-16 07:15:00;2427.15;2427.38;2425.1;2425.26;932
2024-07-16 07:30:00;2425.26;2428.47;2425.19;2428.29;795
2024-07-16 07:45:00;2428.29;2429.52;2427.4;2429.3;1106
2024-07-16 08:00:00;2429.3;2430.01;2428.17;2429.48;1058
2024-07-16 08:15:00;2429.54;2431.38;2429.34;2430.0;1107
2024-07-16 08:30:00;2430.0;2432.84;2429.94;2431.47;1918
2024-07-16 08:45:00;2431.47;2432.0;2429.69;2431.93;1978
2024-07-16 09:00:00;2431.93;2431.93;2428.11;2429.69;2392
2024-07-16 09:15:00;2429.69;2432.08;2429.31;2431.58;1982
2024-07-16 09:30:00;2431.58;2433.71;2430.19;2432.48;1956
2024-07-16 09:45:00;2432.49;2433.9;2431.68;2433.88;2048
2024-07-16 10:00:00;2433.88;2435.68;2432.59;2434.28;2330
2024-07-16 10:15:00;2434.28;2437.06;2434.27;2435.29;2042
2024-07-16 10:30:00;2435.29;2437.8;2435.28;2437.11;2192
2024-07-16 10:45:00;2437.11;2439.39;2436.48;2436.99;2306
2024-07-16 11:00:00;2436.99;2437.64;2433.63;2435.16;2436
2024-07-16 11:15:00;2435.16;2437.07;2435.06;2437.0;1853
2024-07-16 11:30:00;2437.0;2438.6;2434.76;2435.49;2099
2024-07-16 11:45:00;2435.49;2436.58;2433.88;2436.57;2315
2024-07-16 12:00:00;2436.57;2438.77;2435.13;2438.32;2095
2024-07-16 12:15:00;2438.32;2441.13;2438.31;2439.14;2359
2024-07-16 12:30:00;2439.14;2442.94;2438.55;2442.78;2211
2024-07-16 12:45:00;2442.78;2443.42;2442.05;2442.51;1756
2024-07-16 13:00:00;2442.51;2443.36;2441.44;2442.35;1751
2024-07-16 13:15:00;2442.35;2443.06;2440.05;2440.27;1759
2024-07-16 13:30:00;2440.27;2441.43;2439.8;2439.94;1708
2024-07-16 13:45:00;2439.94;2441.93;2439.73;2440.13;1772
2024-07-16 14:00:00;2440.11;2442.08;2438.71;2438.74;1922
2024-07-16 14:15:00;2438.74;2442.46;2438.61;2441.23;1806
2024-07-16 14:30:00;2441.23;2441.9;2439.28;2439.63;1857
2024-07-16 14:45:00;2439.63;2440.31;2438.22;2439.58;2036
2024-07-16 15:00:00;2439.58;2441.56;2439.43;2441.09;2309
2024-07-16 15:15:00;2441.1;2444.06;2440.43;2443.78;2931
2024-07-16 15:30:00;2443.78;2443.78;2431.92;2434.42;5348
2024-07-16 15:45:00;2434.52;2435.19;2429.44;2432.6;4276
2024-07-16 16:00:00;2432.6;2437.8;2430.98;2435.13;4219
2024-07-16 16:15:00;2435.13;2438.26;2434.62;2438.16;3642
2024-07-16 16:30:00;2438.16;2446.81;2436.62;2445.89;4854
2024-07-16 16:45:00;2446.07;2448.01;2441.01;2442.77;4493
2024-07-16 17:00:00;2442.77;2445.36;2440.56;2442.91;3926
2024-07-16 17:15:00;2442.91;2447.27;2442.62;2447.17;3444
2024-07-16 17:30:00;2447.17;2449.53;2446.42;2447.74;3661
2024-07-16 17:45:00;2447.74;2454.06;2446.01;2452.1;3787
2024-07-16 18:00:00;2452.1;2457.75;2451.99;2456.33;4373
2024-07-16 18:15:00;2456.33;2462.53;2455.69;2460.07;3843
2024-07-16 18:30:00;2460.09;2464.61;2459.6;2464.0;3591
2024-07-16 18:45:00;2464.0;2465.3;2461.29;2463.21;3109
2024-07-16 19:00:00;2463.21;2463.55;2457.91;2460.33;3461
2024-07-16 19:15:00;2460.3;2463.24;2458.99;2462.71;2729
2024-07-16 19:30:00;2462.7;2463.71;2458.48;2458.85;2535
