Gmt time;Open;High;Low;Close;Volume
2025-07-10 00:00:00;3312.32;3322.0;3312.32;3317.7;11517
2025-07-10 04:00:00;3317.7;3326.46;3314.76;3322.24;24195
2025-07-10 08:00:00;3322.24;3330.17;3319.94;3328.71;26238
2025-07-10 12:00:00;3328.71;3330.31;3318.0;3323.75;32077
2025-07-10 16:00:00;3323.75;3329.52;3310.23;3315.08;38388
2025-07-10 20:00:00;3315.08;3326.03;3314.7;3324.01;19899
2025-07-11 00:00:00;3322.3;3336.1;3321.65;3330.43;13671
2025-07-11 04:00:00;3330.43;3336.06;3325.45;3332.01;23651
2025-07-11 08:00:00;3332.01;3343.93;3331.24;3333.11;35091
2025-07-11 12:00:00;3333.11;3357.1;3332.82;3355.16;34128
2025-07-11 16:00:00;3355.16;3368.72;3350.05;3353.84;49173
2025-07-11 20:00:00;3353.84;3359.67;3349.33;3355.19;24163
2025-07-14 00:00:00;3361.18;3373.69;3358.38;3367.46;23284
2025-07-14 04:00:00;3367.46;3370.11;3353.82;3359.79;37886
2025-07-14 08:00:00;3359.79;3374.98;3353.7;3366.02;31943
2025-07-14 12:00:00;3366.02;3374.65;3349.37;3350.08;30731
2025-07-14 16:00:00;3350.08;3359.06;3341.05;3347.8;41602
2025-07-14 20:00:00;3347.8;3351.78;3341.07;3342.68;21393
2025-07-15 00:00:00;3343.02;3349.47;3341.15;3347.72;7326
2025-07-15 04:00:00;3347.72;3361.43;3345.81;3360.18;21728
2025-07-15 08:00:00;3360.18;3365.66;3356.77;3361.05;26314
2025-07-15 12:00:00;3361.05;3366.35;3346.46;3348.89;31835
2025-07-15 16:00:00;3348.89;3352.47;3320.31;3329.36;52169
2025-07-15 20:00:00;3329.36;3331.97;3324.69;3325.18;17465
2025-07-16 00:00:00;3321.8;3332.63;3321.8;3330.65;7998
2025-07-16 04:00:00;3330.65;3338.77;3325.16;3338.28;20832
2025-07-16 08:00:00;3338.28;3342.65;3335.6;3342.11;20756
2025-07-16 12:00:00;3342.11;3343.08;3331.06;3334.65;27592
2025-07-16 16:00:00;3334.65;3377.46;3319.76;3349.12;66594
2025-07-16 20:00:00;3349.12;3357.35;3345.98;3346.83;25910
2025-07-17 00:00:00;3347.4;3352.02;3339.87;3340.8;9254
2025-07-17 04:00:00;3340.8;3344.78;3336.39;3342.75;19709
2025-07-17 08:00:00;3342.75;3342.95;3325.26;3328.86;26526
2025-07-17 12:00:00;3328.86;3332.45;3309.96;3313.09;32122
2025-07-17 16:00:00;3313.09;3339.98;3311.22;3338.87;42999
2025-07-17 20:00:00;3338.87;3341.06;3335.71;3338.41;19373
2025-07-18 00:00:00;3338.78;3343.93;3337.96;3339.95;9633
2025-07-18 04:00:00;3339.95;3344.27;3333.88;3337.09;20396
2025-07-18 08:00:00;3337.09;3350.39;3331.91;3347.52;24480
2025-07-18 12:00:00;3347.52;3361.24;3347.5;3360.0;25054
2025-07-18 16:00:00;3360.0;3360.36;3351.27;3353.67;38455
2025-07-18 20:00:00;3353.67;3353.74;3347.55;3349.96;19186
2025-07-21 00:00:00;3349.95;3354.66;3344.89;3352.32;9042
2025-07-21 04:00:00;3352.32;3358.75;3350.66;3357.86;18260
2025-07-21 08:00:00;3357.86;3370.78;3357.75;3365.97;27704
2025-07-21 12:00:00;3365.97;3388.64;3362.8;3387.36;28477
2025-07-21 16:00:00;3387.36;3401.38;3383.6;3395.64;52258
2025-07-21 20:00:00;3395.64;3399.71;3391.57;3397.12;26858
2025-07-22 00:00:00;3395.95;3402.71;3390.48;3394.56;11544
2025-07-22 04:00:00;3394.56;3395.96;3385.18;3391.11;24839
2025-07-22 08:00:00;3391.11;3391.9;3383.37;3389.0;27469
2025-07-22 12:00:00;3389.0;3407.82;3384.7;3407.57;27353
2025-07-22 16:00:00;3407.57;3432.95;3405.09;3432.23;55787
2025-07-22 20:00:00;3432.23;3433.46;3426.58;3430.67;27326
2025-07-23 00:00:00;3430.72;3439.02;3426.38;3428.94;14241
2025-07-23 04:00:00;3428.94;3430.76;3419.17;3423.53;33185
2025-07-23 08:00:00;3423.53;3429.72;3416.39;3428.46;33982
2025-07-23 12:00:00;3428.46;3433.83;3420.0;3420.05;27900
2025-07-23 16:00:00;3420.05;3420.72;3381.55;3387.46;51675
2025-07-23 20:00:00;3387.46;3396.07;3385.75;3387.84;25396
2025-07-24 00:00:00;3386.34;3393.2;3386.34;3391.43;8421
2025-07-24 04:00:00;3391.43;3393.42;3374.86;3382.57;32170
2025-07-24 08:00:00;3382.57;3382.98;3365.9;3369.69;30571
2025-07-24 12:00:00;3369.69;3370.12;3352.7;3353.51;27940
2025-07-24 16:00:00;3353.51;3377.41;3351.46;3367.0;42852
2025-07-24 20:00:00;3367.0;3373.47;3366.3;3368.23;17308
2025-07-25 00:00:00;3367.61;3373.55;3364.98;3372.29;9840
2025-07-25 04:00:00;3372.29;3372.72;3357.98;3360.91;20619
2025-07-25 08:00:00;3360.91;3362.39;3344.58;3345.54;22135
2025-07-25 12:00:00;3345.54;3348.85;3336.38;3340.83;23034
2025-07-25 16:00:00;3340.83;3347.56;3325.05;3329.71;47242
2025-07-25 20:00:00;3329.71;3340.26;3329.64;3336.74;16100
2025-07-28 00:00:00;3319.04;3337.2;3319.04;3333.39;14668
2025-07-28 04:00:00;3333.39;3344.04;3329.94;3339.73;21866
2025-07-28 08:00:00;3339.73;3345.4;3332.42;3336.04;23540
2025-07-28 12:00:00;3336.04;3340.74;3325.57;3328.49;24887
2025-07-28 16:00:00;3328.49;3330.64;3301.89;3312.25;46408
2025-07-28 20:00:00;3312.25;3318.83;3308.9;3314.55;24637
2025-07-29 00:00:00;3313.5;3315.86;3308.15;3311.72;9714
2025-07-29 04:00:00;3311.72;3320.94;3308.53;3316.51;20380
2025-07-29 08:00:00;3316.51;3330.03;3311.32;3326.37;27826
2025-07-29 12:00:00;3326.37;3328.22;3314.99;3323.3;26628
2025-07-29 16:00:00;3323.3;3334.14;3312.18;3323.17;41142
2025-07-29 20:00:00;3323.17;3330.93;3322.59;3325.76;21571
2025-07-30 00:00:00;3326.88;3333.68;3325.76;3330.23;7074
2025-07-30 04:00:00;3330.23;3333.41;3321.88;3327.24;19377
2025-07-30 08:00:00;3327.24;3333.43;3323.11;3332.22;19794
2025-07-30 12:00:00;3332.22;3334.05;3310.73;3313.38;27782
2025-07-30 16:00:00;3313.38;3316.08;3288.76;3298.09;41326
2025-07-30 20:00:00;3298.09;3304.85;3268.1;3275.43;42645
2025-07-31 00:00:00;3275.38;3288.45;3273.56;3286.55;13201
2025-07-31 04:00:00;3286.55;3298.57;3285.06;3298.17;25146
2025-07-31 08:00:00;3298.17;3314.86;3294.67;3309.91;26537
2025-07-31 12:00:00;3309.91;3313.18;3293.84;3307.66;32743
2025-07-31 16:00:00;3307.66;3310.4;3289.73;3295.07;44045
2025-07-31 20:00:00;3295.07;3298.43;3289.67;3289.77;20690
2025-08-01 00:00:00;3289.76;3295.06;3286.49;3290.36;10165
2025-08-01 04:00:00;3290.36;3297.16;3281.66;3292.16;23235
2025-08-01 08:00:00;3292.16;3300.39;3285.32;3294.29;23544
2025-08-01 12:00:00;3294.29;3345.31;3292.84;3341.33;30964
2025-08-01 16:00:00;3341.33;3355.07;3338.88;3347.47;55204
2025-08-01 20:00:00;3347.47;3363.32;3345.6;3362.19;23757
2025-08-04 00:00:00;3364.35;3368.7;3350.39;3352.23;12667
2025-08-04 04:00:00;3352.23;3362.24;3345.12;3358.96;20503
2025-08-04 08:00:00;3358.96;3362.67;3351.73;3358.52;22039
2025-08-04 12:00:00;3358.52;3371.54;3353.03;3367.84;23600
2025-08-04 16:00:00;3367.84;3385.4;3367.15;3371.01;36637
2025-08-04 20:00:00;3371.01;3377.16;3370.72;3373.42;14164
2025-08-05 00:00:00;3371.24;3381.38;3371.24;3379.89;6764
2025-08-05 04:00:00;3379.89;3382.36;3371.05;3371.18;14760
2025-08-05 08:00:00;3371.18;3375.51;3365.81;3366.15;20712
2025-08-05 12:00:00;3366.15;3367.02;3349.9;3366.21;24249
2025-08-05 16:00:00;3366.21;3390.43;3365.94;3382.12;38175
2025-08-05 20:00:00;3382.12;3382.77;3378.2;3380.17;12976
2025-08-06 00:00:00;3379.93;3385.35;3377.94;3383.52;7065
2025-08-06 04:00:00;3383.52;3383.7;3372.24;3372.49;16247
2025-08-06 08:00:00;3372.49;3378.61;3364.87;3365.2;19151
2025-08-06 12:00:00;3365.2;3369.27;3358.3;3367.55;22558
2025-08-06 16:00:00;3367.55;3379.94;3365.19;3376.14;35459
2025-08-06 20:00:00;3376.14;3377.63;3367.02;3368.6;21494
2025-08-07 00:00:00;3369.03;3374.84;3365.31;3372.35;15635
2025-08-07 04:00:00;3372.35;3384.22;3370.21;3377.56;26118
2025-08-07 08:00:00;3377.56;3397.39;3371.68;3378.33;43557
2025-08-07 12:00:00;3378.33;3389.79;3371.79;3380.91;46673
2025-08-07 16:00:00;3380.91;3393.83;3375.26;3388.81;51871
2025-08-07 20:00:00;3388.81;3401.81;3384.42;3395.86;30803
2025-08-08 00:00:00;3401.15;3408.39;3386.44;3389.48;30840
2025-08-08 04:00:00;3389.48;3399.38;3381.06;3394.4;57286
2025-08-08 08:00:00;3394.4;3404.12;3388.79;3394.38;59194
2025-08-08 12:00:00;3394.38;3401.85;3380.53;3391.61;74387
2025-08-08 16:00:00;3391.61;3401.66;3381.19;3397.55;62609
2025-08-08 20:00:00;3397.55;3403.96;3376.0;3396.71;49865
2025-08-11 00:00:00;3396.3;3404.88;3381.41;3381.47;17505
2025-08-11 04:00:00;3381.47;3383.9;3367.72;3375.98;41147
2025-08-11 08:00:00;3375.98;3380.14;3357.12;3361.96;41665
2025-08-11 12:00:00;3361.96;3363.88;3344.49;3356.86;48039
2025-08-11 16:00:00;3356.86;3362.89;3341.58;3344.22;50394
2025-08-11 20:00:00;3344.22;3358.92;3341.34;3342.82;25138
2025-08-12 00:00:00;3342.0;3355.74;3342.0;3354.58;10595
2025-08-12 04:00:00;3354.58;3357.41;3346.28;3354.43;23592
2025-08-12 08:00:00;3354.43;3358.18;3342.29;3347.91;28955
2025-08-12 12:00:00;3347.91;3358.08;3336.14;3350.0;37638
2025-08-12 16:00:00;3350.0;3359.18;3331.09;3349.49;60979
2025-08-12 20:00:00;3349.49;3350.83;3345.64;3347.58;21220
2025-08-13 00:00:00;3348.18;3353.65;3342.77;3343.57;8736
2025-08-13 04:00:00;3343.57;3354.42;3342.75;3351.87;20272
2025-08-13 08:00:00;3351.87;3363.49;3345.74;3360.21;23993
2025-08-13 12:00:00;3360.21;3367.11;3355.54;3358.22;30850
2025-08-13 16:00:00;3358.22;3370.84;3354.3;3358.01;35202
2025-08-13 20:00:00;3358.01;3359.39;3350.03;3355.77;13859
2025-08-14 00:00:00;3356.3;3374.83;3356.18;3369.57;11645
2025-08-14 04:00:00;3369.57;3370.96;3355.59;3360.49;23730
2025-08-14 08:00:00;3360.49;3366.5;3341.61;3346.2;29640
2025-08-14 12:00:00;3346.2;3359.15;3341.97;3350.63;35928
2025-08-14 16:00:00;3350.63;3356.1;3329.87;3334.4;49491
2025-08-14 20:00:00;3334.4;3341.08;3331.99;3335.39;15834
2025-08-15 00:00:00;3334.8;3338.83;3332.09;3337.12;9169
2025-08-15 04:00:00;3337.12;3346.71;3333.39;3345.56;18553
2025-08-15 08:00:00;3345.56;3348.75;3338.41;3341.24;20671
2025-08-15 12:00:00;3341.24;3344.96;3333.67;3342.68;25718
2025-08-15 16:00:00;3342.68;3345.98;3332.93;3338.2;31188
2025-08-15 20:00:00;3338.2;3339.54;3334.46;3335.65;12023
2025-08-18 00:00:00;3335.98;3342.82;3323.39;3340.64;12096
2025-08-18 04:00:00;3340.64;3358.22;3339.66;3357.49;20619
2025-08-18 08:00:00;3357.49;3358.43;3344.65;3348.65;26450
2025-08-18 12:00:00;3348.65;3351.71;3343.24;3344.79;23883
2025-08-18 16:00:00;3344.79;3345.03;3331.81;3334.37;31638
2025-08-18 20:00:00;3334.37;3334.87;3330.28;3332.87;9182
2025-08-19 00:00:00;3332.19;3339.22;3326.06;3335.25;9380
2025-08-19 04:00:00;3335.25;3341.66;3329.55;3337.75;20350
2025-08-19 08:00:00;3337.75;3341.83;3334.48;3338.07;18401
2025-08-19 12:00:00;3338.07;3345.33;3334.31;3334.87;19962
2025-08-19 16:00:00;3334.87;3339.32;3317.07;3317.53;37002
2025-08-19 20:00:00;3317.53;3320.2;3314.91;3315.52;15329
2025-08-20 00:00:00;3313.91;3317.4;3312.86;3316.06;9077
2025-08-20 04:00:00;3316.06;3320.93;3311.54;3318.78;21032
2025-08-20 08:00:00;3318.78;3327.55;3318.21;3325.0;20467
2025-08-20 12:00:00;3325.0;3344.91;3323.56;3342.87;25647
2025-08-20 16:00:00;3342.87;3350.27;3338.94;3345.14;29388
2025-08-20 20:00:00;3345.14;3349.24;3344.07;3348.24;13479
2025-08-21 00:00:00;3348.25;3351.98;3341.49;3342.45;8901
2025-08-21 04:00:00;3342.45;3346.4;3337.98;3338.33;15703
2025-08-21 08:00:00;3338.33;3341.48;3334.35;3339.65;18775
2025-08-21 12:00:00;3339.65;3345.1;3325.24;3341.93;26926
2025-08-21 16:00:00;3341.93;3348.14;3336.25;3339.77;36317
2025-08-21 20:00:00;3339.77;3342.1;3336.68;3338.02;9514
2025-08-22 00:00:00;3337.77;3340.47;3335.2;3339.62;7193
2025-08-22 04:00:00;3339.62;3340.26;3328.02;3328.46;18234
2025-08-22 08:00:00;3328.46;3335.09;3325.43;3328.78;21669
2025-08-22 12:00:00;3328.78;3331.71;3321.48;3323.56;20986
2025-08-22 16:00:00;3323.56;3378.85;3323.27;3370.66;49942
2025-08-22 20:00:00;3370.66;3375.51;3368.9;3372.05;14430
2025-08-25 00:00:00;3370.23;3371.76;3363.3;3364.97;10150
2025-08-25 04:00:00;3364.97;3368.1;3359.84;3366.05;17098
2025-08-25 08:00:00;3366.05;3369.86;3363.1;3364.0;14789
2025-08-25 12:00:00;3364.0;3371.47;3362.03;3364.55;15154
2025-08-25 16:00:00;3364.55;3376.27;3362.24;3373.81;26217
2025-08-25 20:00:00;3373.81;3374.84;3364.26;3365.89;11205
2025-08-26 00:00:00;3365.55;3386.5;3351.27;3383.24;21080
2025-08-26 04:00:00;3383.24;3385.13;3369.83;3377.37;24514
2025-08-26 08:00:00;3377.37;3379.86;3367.38;3376.69;25541
2025-08-26 12:00:00;3376.69;3380.34;3367.35;3372.15;29570
2025-08-26 16:00:00;3372.15;3389.42;3370.41;3383.07;36354
2025-08-26 20:00:00;3383.07;3393.36;3380.3;3393.12;15148
2025-08-27 00:00:00;3393.68;3394.09;3388.69;3389.72;11004
2025-08-27 04:00:00;3389.72;3390.14;3373.88;3375.02;21737
2025-08-27 08:00:00;3375.02;3385.03;3373.89;3384.56;23960
2025-08-27 12:00:00;3384.56;3385.45;3373.88;3381.21;27271
2025-08-27 16:00:00;3381.21;3398.81;3375.62;3395.5;33256
2025-08-27 20:00:00;3395.5;3398.16;3392.39;3397.88;14425
2025-08-28 00:00:00;3395.77;3399.36;3391.31;3392.01;10755
2025-08-28 04:00:00;3392.01;3392.89;3384.59;3390.3;22694
2025-08-28 08:00:00;3390.3;3401.06;3387.75;3400.67;24730
2025-08-28 12:00:00;3400.67;3408.8;3393.91;3397.27;34546
2025-08-28 16:00:00;3397.27;3417.78;3394.43;3415.53;45374
2025-08-28 20:00:00;3415.53;3423.21;3414.63;3416.99;26236
2025-08-29 00:00:00;3414.95;3417.88;3413.09;3413.51;8970
2025-08-29 04:00:00;3413.51;3414.0;3407.55;3408.93;26019
2025-08-29 08:00:00;3408.93;3414.87;3406.58;3410.42;25335
2025-08-29 12:00:00;3410.42;3416.89;3404.44;3416.49;30970
2025-08-29 16:00:00;3416.49;3449.42;3412.74;3449.21;58444
2025-08-29 20:00:00;3449.21;3454.01;3441.02;3448.77;35956
2025-09-01 00:00:00;3444.99;3452.72;3442.27;3444.16;12779
2025-09-01 04:00:00;3444.16;3486.19;3437.06;3475.18;46652
2025-09-01 08:00:00;3475.18;3489.85;3467.8;3476.99;38423
2025-09-01 12:00:00;3476.99;3477.13;3466.37;3469.54;37205
2025-09-01 16:00:00;3469.54;3481.3;3468.88;3477.37;29310
2025-09-01 20:00:00;3477.37;3478.92;3476.17;3476.45;5746
2025-09-02 00:00:00;3475.37;3485.08;3474.21;3479.27;18907
2025-09-02 04:00:00;3479.27;3508.69;3477.14;3496.79;47897
2025-09-02 08:00:00;3496.79;3497.95;3470.29;3477.68;48289
2025-09-02 12:00:00;3477.68;3494.09;3474.47;3482.15;51909
2025-09-02 16:00:00;3482.15;3528.78;3478.29;3527.8;70440
2025-09-02 20:00:00;3527.8;3540.03;3521.98;3534.75;37827
2025-09-03 00:00:00;3532.44;3546.99;3526.17;3536.06;20094
2025-09-03 04:00:00;3536.06;3545.97;3529.37;3536.83;42721
2025-09-03 08:00:00;3536.83;3541.24;3526.65;3540.03;41020
2025-09-03 12:00:00;3540.03;3551.54;3532.38;3550.66;43940
2025-09-03 16:00:00;3550.66;3572.54;3549.4;3572.44;64242
2025-09-03 20:00:00;3572.44;3578.48;3558.93;3559.92;41257
2025-09-04 00:00:00;3560.7;3564.24;3551.93;3561.53;24298
2025-09-04 04:00:00;3561.53;3563.39;3510.82;3533.04;45723
2025-09-04 08:00:00;3533.04;3545.56;3524.62;3541.32;39061
2025-09-04 12:00:00;3541.32;3552.51;3536.63;3548.25;41002
2025-09-04 16:00:00;3548.25;3558.74;3535.2;3552.55;60007
2025-09-04 20:00:00;3552.55;3555.48;3542.67;3545.18;28142
2025-09-05 00:00:00;3545.2;3556.61;3540.02;3552.12;17176
2025-09-05 04:00:00;3552.12;3559.27;3546.02;3558.51;32379
2025-09-05 08:00:00;3558.51;3561.15;3544.9;3546.1;38408
2025-09-05 12:00:00;3546.1;3586.84;3546.08;3580.33;46038
2025-09-05 16:00:00;3580.33;3600.13;3573.32;3595.2;75193
2025-09-05 20:00:00;3595.2;3597.5;3585.69;3586.63;43507
2025-09-08 00:00:00;3579.26;3596.7;3577.17;3594.31;27669
2025-09-08 04:00:00;3594.31;3597.19;3579.7;3581.68;41727
2025-09-08 08:00:00;3581.68;3617.13;3581.2;3611.34;41171
2025-09-08 12:00:00;3611.34;3626.03;3608.75;3624.27;37832
2025-09-08 16:00:00;3624.27;3646.37;3620.32;3640.67;63134
2025-09-08 20:00:00;3640.67;3641.15;3631.95;3635.81;33670
2025-09-09 00:00:00;3635.04;3640.97;3628.27;3638.65;16110
2025-09-09 04:00:00;3638.65;3657.19;3636.12;3655.02;43821
2025-09-09 08:00:00;3655.02;3659.32;3636.67;3648.02;45905
2025-09-09 12:00:00;3648.02;3656.82;3643.77;3647.52;37834
2025-09-09 16:00:00;3647.52;3674.22;3626.98;3645.04;69963
2025-09-09 20:00:00;3645.04;3646.52;3626.7;3626.91;32609
2025-09-10 00:00:00;3619.73;3640.8;3617.6;3624.01;20702
2025-09-10 04:00:00;3624.01;3643.29;3620.36;3642.96;33699
2025-09-10 08:00:00;3642.96;3648.5;3639.98;3645.94;34813
2025-09-10 12:00:00;3645.94;3657.46;3640.37;3644.02;41393
2025-09-10 16:00:00;3644.02;3655.38;3638.62;3642.86;55926
2025-09-10 20:00:00;3642.86;3649.68;3635.21;3640.51;28780
2025-09-11 00:00:00;3642.1;3647.14;3637.96;3643.91;13336
2025-09-11 04:00:00;3643.91;3649.18;3629.93;3630.72;30034
2025-09-11 08:00:00;3630.72;3638.0;3622.84;3626.34;39700
2025-09-11 12:00:00;3626.34;3644.07;3612.69;3628.97;43523
2025-09-11 16:00:00;3628.97;3641.94;3618.49;3636.22;58924
2025-09-11 20:00:00;3636.22;3637.68;3630.48;3633.22;25062
2025-09-12 00:00:00;3632.1;3638.23;3630.52;3636.53;11273
2025-09-12 04:00:00;3636.53;3656.15;3636.46;3654.93;32601
2025-09-12 08:00:00;3654.93;3656.64;3639.74;3641.05;32656
2025-09-12 12:00:00;3641.05;3652.13;3637.61;3645.4;38405
2025-09-12 16:00:00;3645.4;3654.34;3641.89;3649.15;46970
2025-09-12 20:00:00;3649.15;3650.63;3641.42;3642.65;22418
2025-09-15 00:00:00;3642.66;3646.28;3632.04;3633.43;12315
2025-09-15 04:00:00;3633.43;3646.81;3626.64;3645.7;28338
2025-09-15 08:00:00;3645.7;3646.26;3633.76;3645.46;31867
2025-09-15 12:00:00;3645.46;3650.98;3635.76;3650.44;36997
2025-09-15 16:00:00;3650.44;3685.66;3646.91;3679.23;57255
2025-09-15 20:00:00;3679.23;3682.84;3675.9;3678.92;30411
2025-09-16 00:00:00;3680.27;3686.93;3676.2;3686.45;12979
2025-09-16 04:00:00;3686.45;3689.57;3674.81;3684.32;28552
2025-09-16 08:00:00;3684.32;3697.21;3680.37;3694.32;33707
2025-09-16 12:00:00;3694.32;3699.45;3686.47;3689.24;39457
2025-09-16 16:00:00;3689.24;3703.05;3678.91;3689.73;63219
2025-09-16 20:00:00;3689.73;3693.86;3686.36;3689.86;25248
2025-09-17 00:00:00;3688.68;3695.3;3688.68;3691.33;10796
2025-09-17 04:00:00;3691.33;3691.99;3674.18;3680.77;31043
2025-09-17 08:00:00;3680.77;3685.86;3662.66;3664.89;37754
2025-09-17 12:00:00;3664.89;3679.35;3660.1;3678.73;42205
2025-09-17 16:00:00;3678.73;3688.58;3672.81;3684.8;48812
2025-09-17 20:00:00;3684.8;3707.56;3646.15;3659.4;61258
2025-09-18 00:00:00;3657.5;3672.04;3654.06;3665.2;17473
2025-09-18 04:00:00;3665.2;3668.82;3651.91;3653.68;37023
2025-09-18 08:00:00;3653.68;3665.75;3633.92;3665.49;46815
2025-09-18 12:00:00;3665.49;3673.02;3663.06;3663.28;39867
2025-09-18 16:00:00;3663.28;3664.15;3627.96;3646.26;63851
2025-09-18 20:00:00;3646.26;3647.2;3640.68;3644.68;28908
2025-09-19 00:00:00;3642.15;3643.97;3636.33;3640.06;11831
2025-09-19 04:00:00;3640.06;3659.99;3632.36;3658.93;38730
2025-09-19 08:00:00;3658.93;3661.23;3643.41;3655.61;38402
2025-09-19 12:00:00;3655.61;3659.25;3644.61;3649.38;32353
2025-09-19 16:00:00;3649.38;3675.92;3643.81;3668.38;58876
2025-09-19 20:00:00;3668.38;3685.3;3668.16;3684.57;33206
2025-09-22 00:00:00;3687.63;3692.19;3683.46;3690.81;15759
2025-09-22 04:00:00;3690.81;3697.45;3685.63;3692.18;36630
2025-09-22 08:00:00;3692.18;3722.52;3691.84;3720.28;40674
2025-09-22 12:00:00;3720.28;3728.32;3712.24;3721.67;39259
2025-09-22 16:00:00;3721.67;3739.58;3713.85;3737.15;60595
2025-09-22 20:00:00;3737.15;3748.86;3737.15;3746.47;30028
2025-09-23 00:00:00;3744.95;3750.64;3738.25;3747.31;15912
2025-09-23 04:00:00;3747.31;3759.11;3736.9;3744.77;43081
2025-09-23 08:00:00;3744.77;3775.15;3743.28;3774.33;44617
2025-09-23 12:00:00;3774.33;3791.07;3774.21;3784.34;47519
2025-09-23 16:00:00;3784.34;3788.75;3765.17;3779.24;63135
2025-09-23 20:00:00;3779.24;3785.7;3752.1;3764.7;42657
2025-09-24 00:00:00;3763.61;3770.15;3758.92;3765.23;14040
2025-09-24 04:00:00;3765.23;3771.69;3750.75;3768.19;35221
2025-09-24 08:00:00;3768.19;3779.27;3767.09;3770.13;33322
2025-09-24 12:00:00;3770.13;3771.74;3759.76;3768.17;35463
2025-09-24 16:00:00;3768.17;3772.94;3732.32;3735.76;60331
2025-09-24 20:00:00;3735.76;3738.79;3717.51;3737.07;32471
2025-09-25 00:00:00;3735.81;3751.44;3735.81;3748.98;16362
2025-09-25 04:00:00;3748.98;3750.51;3729.65;3738.12;35066
2025-09-25 08:00:00;3738.12;3761.59;3734.27;3756.41;38485
2025-09-25 12:00:00;3756.41;3761.12;3730.61;3738.73;44988
2025-09-25 16:00:00;3738.73;3745.56;3722.12;3733.85;64326
2025-09-25 20:00:00;3733.85;3758.37;3732.45;3750.05;40505
2025-09-26 00:00:00;3749.24;3751.61;3738.03;3749.62;17099
2025-09-26 04:00:00;3749.62;3753.44;3734.54;3747.65;33111
2025-09-26 08:00:00;3747.65;3755.17;3739.28;3752.99;37855
2025-09-26 12:00:00;3752.99;3757.4;3741.51;3752.09;37283
2025-09-26 16:00:00;3752.09;3783.78;3751.31;3774.22;65122
2025-09-26 20:00:00;3774.22;3783.23;3759.69;3760.42;35187
2025-09-29 00:00:00;3756.46;3787.49;3755.99;3787.05;20927
2025-09-29 04:00:00;3787.05;3809.04;3767.93;3805.05;53164
2025-09-29 08:00:00;3805.05;3819.9;3801.42;3818.8;50562
2025-09-29 12:00:00;3818.8;3831.4;3806.58;3813.74;45001
2025-09-29 16:00:00;3813.74;3833.53;3809.42;3830.36;61344
2025-09-29 20:00:00;3830.36;3833.99;3822.69;3833.63;36397
2025-09-30 00:00:00;3832.4;3840.73;3825.68;3839.04;16541
2025-09-30 04:00:00;3839.04;3867.15;3838.11;3866.98;40453
2025-09-30 08:00:00;3866.98;3871.67;3807.84;3816.3;52555
2025-09-30 12:00:00;3816.3;3821.67;3793.21;3819.36;48476
2025-09-30 16:00:00;3819.36;3854.55;3811.67;3846.03;59974
2025-09-30 20:00:00;3846.03;3860.85;3839.85;3859.36;31184
2025-10-01 00:00:00;3859.05;3865.36;3854.69;3860.72;17237
2025-10-01 04:00:00;3860.72;3875.46;3855.77;3864.87;38146
2025-10-01 08:00:00;3864.87;3895.25;3853.5;3892.95;45861
2025-10-01 12:00:00;3892.95;3895.11;3864.66;3870.47;47107
2025-10-01 16:00:00;3870.47;3878.7;3856.61;3870.93;64702
2025-10-01 20:00:00;3870.93;3871.89;3855.04;3864.01;37941
2025-10-02 00:00:00;3867.66;3870.15;3856.12;3856.14;17507
2025-10-02 04:00:00;3856.14;3870.03;3852.96;3864.16;27461
2025-10-02 08:00:00;3864.16;3878.66;3861.89;3874.65;34788
2025-10-02 12:00:00;3874.65;3892.1;3873.4;3884.41;38298
2025-10-02 16:00:00;3884.41;3897.26;3819.47;3844.92;74977
2025-10-02 20:00:00;3844.92;3859.36;3840.68;3855.01;35729
2025-10-03 00:00:00;3855.19;3863.77;3852.22;3857.03;15619
2025-10-03 04:00:00;3857.03;3862.61;3838.15;3843.96;35145
2025-10-03 08:00:00;3843.96;3865.67;3843.9;3864.82;33495
2025-10-03 12:00:00;3864.82;3874.9;3854.98;3873.91;36609
2025-10-03 16:00:00;3873.91;3891.65;3866.43;3883.75;63990
2025-10-03 20:00:00;3883.75;3889.25;3877.07;3886.76;38194
2025-10-06 00:00:00;3888.14;3920.85;3884.18;3900.42;33804
2025-10-06 04:00:00;3900.42;3940.31;3899.73;3938.67;43950
2025-10-06 08:00:00;3938.67;3949.57;3922.5;3942.55;53721
2025-10-06 12:00:00;3942.55;3946.77;3926.5;3934.3;50494
2025-10-06 16:00:00;3934.3;3970.07;3927.37;3954.19;69117
2025-10-06 20:00:00;3954.19;3965.03;3951.25;3960.95;34690
2025-10-07 00:00:00;3957.95;3977.48;3957.95;3962.74;31283
2025-10-07 04:00:00;3962.74;3976.99;3955.94;3975.92;38519
2025-10-07 08:00:00;3975.92;3976.91;3940.93;3951.41;54270
2025-10-07 12:00:00;3951.41;3979.99;3951.17;3979.48;45851
2025-10-07 16:00:00;3979.48;3991.0;3961.9;3976.69;77082
2025-10-07 20:00:00;3976.69;3987.79;3974.3;3984.67;43334
2025-10-08 00:00:00;3983.27;3999.4;3982.74;3992.43;20100
2025-10-08 04:00:00;3992.43;4027.21;3984.57;4026.87;44187
2025-10-08 08:00:00;4026.87;4040.54;4021.31;4036.41;49730
2025-10-08 12:00:00;4036.41;4049.59;4030.89;4039.99;50071
