Gmt time;Open;High;Low;Close;Volume
2025-01-16 16:00:00;2715.37;2719.72;2712.61;2716.92;34542
2025-01-16 18:00:00;2716.92;2724.74;2716.7;2721.84;21644
2025-01-16 20:00:00;2721.84;2723.35;2714.7;2715.25;15938
2025-01-16 22:00:00;2715.25;2717.09;2712.39;2714.29;6939
2025-01-17 00:00:00;2714.72;2714.97;2712.52;2714.61;2032
2025-01-17 02:00:00;2714.61;2716.08;2709.88;2714.63;13730
2025-01-17 04:00:00;2714.63;2717.28;2713.96;2715.46;11907
2025-01-17 06:00:00;2715.46;2716.56;2711.25;2711.7;11240
2025-01-17 08:00:00;2711.7;2714.67;2708.75;2710.6;14658
2025-01-17 10:00:00;2710.6;2712.92;2704.05;2704.96;16236
2025-01-17 12:00:00;2704.96;2708.77;2702.88;2708.06;15370
2025-01-17 14:00:00;2708.06;2712.15;2704.6;2705.07;26038
2025-01-17 16:00:00;2705.07;2715.03;2702.75;2714.39;32883
2025-01-17 18:00:00;2714.39;2717.3;2710.6;2712.57;19450
2025-01-17 20:00:00;2712.57;2713.29;2702.83;2703.14;17039
2025-01-17 22:00:00;2703.14;2704.15;2698.98;2702.63;9032
2025-01-20 00:00:00;2700.45;2702.91;2691.33;2696.52;4065
2025-01-20 02:00:00;2696.52;2696.53;2689.45;2693.77;16413
2025-01-20 04:00:00;2693.77;2704.02;2693.71;2703.61;14117
2025-01-20 06:00:00;2703.61;2707.53;2702.24;2707.39;13575
2025-01-20 08:00:00;2707.39;2713.8;2702.83;2703.55;15752
2025-01-20 10:00:00;2703.55;2708.89;2703.04;2706.21;14222
2025-01-20 12:00:00;2706.21;2712.5;2704.69;2708.29;13969
2025-01-20 14:00:00;2708.29;2710.54;2701.65;2705.09;23016
2025-01-20 16:00:00;2705.09;2711.95;2704.82;2707.01;26800
2025-01-20 18:00:00;2707.01;2710.27;2703.26;2707.32;13185
2025-01-20 20:00:00;2707.32;2711.15;2705.13;2706.09;4918
2025-01-21 00:00:00;2707.03;2711.08;2704.94;2710.52;3086
2025-01-21 02:00:00;2710.52;2719.29;2702.81;2718.08;23183
2025-01-21 04:00:00;2718.08;2727.0;2717.89;2724.36;21429
2025-01-21 06:00:00;2724.36;2729.19;2723.21;2726.1;15805
2025-01-21 08:00:00;2726.1;2732.84;2722.67;2729.77;16452
2025-01-21 10:00:00;2729.77;2729.77;2717.78;2721.24;22784
2025-01-21 12:00:00;2721.24;2724.57;2716.52;2724.04;19734
2025-01-21 14:00:00;2724.04;2730.06;2721.99;2726.32;25930
2025-01-21 16:00:00;2726.32;2740.49;2725.33;2738.89;32547
2025-01-21 18:00:00;2738.89;2745.81;2737.75;2740.26;20404
2025-01-21 20:00:00;2740.26;2746.07;2739.81;2742.74;12778
2025-01-21 22:00:00;2742.74;2745.82;2739.96;2744.62;7404
2025-01-22 00:00:00;2742.98;2744.98;2741.88;2744.32;4265
2025-01-22 02:00:00;2744.32;2749.98;2742.74;2748.12;15613
2025-01-22 04:00:00;2748.12;2751.13;2746.33;2750.37;15594
2025-01-22 06:00:00;2750.37;2758.7;2749.31;2758.1;13974
2025-01-22 08:00:00;2758.1;2758.23;2745.64;2748.73;20838
2025-01-22 10:00:00;2748.73;2762.33;2746.88;2758.46;19595
2025-01-22 12:00:00;2758.46;2763.45;2756.38;2756.51;12959
2025-01-22 14:00:00;2756.51;2761.63;2750.97;2757.69;21773
2025-01-22 16:00:00;2757.69;2760.33;2750.46;2759.34;33047
2025-01-22 18:00:00;2759.34;2760.2;2755.92;2756.54;18679
2025-01-22 20:00:00;2756.54;2759.37;2754.92;2755.25;13304
2025-01-22 22:00:00;2755.25;2757.16;2754.81;2756.14;6694
2025-01-23 00:00:00;2755.78;2756.56;2753.84;2755.45;1979
2025-01-23 02:00:00;2755.45;2756.28;2750.64;2752.79;13912
2025-01-23 04:00:00;2752.79;2754.92;2749.61;2750.07;14786
2025-01-23 06:00:00;2750.07;2753.57;2749.89;2751.96;11525
2025-01-23 08:00:00;2751.96;2755.56;2751.21;2752.81;14651
2025-01-23 10:00:00;2752.81;2754.8;2741.02;2745.88;20646
2025-01-23 12:00:00;2745.88;2754.39;2745.23;2751.91;17884
2025-01-23 14:00:00;2751.91;2753.39;2735.85;2741.65;30635
2025-01-23 16:00:00;2741.65;2749.48;2740.36;2746.5;30757
2025-01-23 18:00:00;2746.5;2758.95;2744.26;2757.75;26695
2025-01-23 20:00:00;2757.75;2758.21;2753.84;2754.13;15929
2025-01-23 22:00:00;2754.13;2754.73;2751.35;2754.54;9685
2025-01-24 00:00:00;2752.45;2755.57;2752.45;2754.57;1805
2025-01-24 02:00:00;2754.57;2762.61;2754.34;2762.32;14445
2025-01-24 04:00:00;2762.32;2777.39;2762.32;2772.39;25809
2025-01-24 06:00:00;2772.39;2776.66;2770.6;2775.26;17060
2025-01-24 08:00:00;2775.26;2778.32;2772.13;2772.71;21160
2025-01-24 10:00:00;2772.71;2777.81;2770.03;2772.83;18174
2025-01-24 12:00:00;2772.83;2780.15;2771.69;2776.72;17067
2025-01-24 14:00:00;2776.72;2784.65;2776.19;2782.37;23458
2025-01-24 16:00:00;2782.37;2785.97;2773.82;2775.92;34351
2025-01-24 18:00:00;2775.92;2777.52;2769.99;2773.36;22289
2025-01-24 20:00:00;2773.36;2775.28;2771.37;2774.61;12007
2025-01-24 22:00:00;2774.6;2774.81;2770.48;2771.39;7904
2025-01-27 00:00:00;2769.92;2770.57;2764.56;2767.65;4128
2025-01-27 02:00:00;2767.65;2772.57;2762.92;2762.99;16776
2025-01-27 04:00:00;2762.99;2763.64;2754.19;2761.06;20947
2025-01-27 06:00:00;2761.06;2761.1;2752.9;2753.29;17118
2025-01-27 08:00:00;2753.29;2755.12;2747.27;2749.52;21887
2025-01-27 10:00:00;2749.52;2764.97;2749.36;2763.34;26008
2025-01-27 12:00:00;2763.34;2771.98;2762.87;2771.27;25948
2025-01-27 14:00:00;2771.27;2771.64;2752.34;2757.39;26598
2025-01-27 16:00:00;2757.39;2757.99;2739.56;2742.11;34448
2025-01-27 18:00:00;2742.11;2743.11;2730.49;2733.68;25768
2025-01-27 20:00:00;2733.68;2740.6;2733.06;2739.35;18402
2025-01-27 22:00:00;2739.35;2744.01;2738.13;2740.57;9377
2025-01-28 00:00:00;2739.75;2745.26;2739.44;2741.69;4279
2025-01-28 02:00:00;2741.69;2745.13;2739.44;2741.56;11623
2025-01-28 04:00:00;2741.56;2741.82;2737.9;2738.81;16622
2025-01-28 06:00:00;2738.81;2744.82;2738.59;2741.74;12901
2025-01-28 08:00:00;2741.74;2743.06;2738.36;2738.96;14388
2025-01-28 10:00:00;2738.96;2745.16;2734.93;2743.43;19879
2025-01-28 12:00:00;2743.43;2745.18;2740.98;2742.81;16725
2025-01-28 14:00:00;2742.81;2749.53;2741.3;2748.84;20344
2025-01-28 16:00:00;2748.84;2757.23;2748.84;2755.37;29183
2025-01-28 18:00:00;2755.37;2760.04;2755.32;2759.73;21171
2025-01-28 20:00:00;2759.73;2765.04;2759.26;2764.89;14894
2025-01-28 22:00:00;2764.89;2765.09;2762.39;2763.52;10043
2025-01-29 00:00:00;2761.35;2764.21;2761.35;2762.74;1631
2025-01-29 02:00:00;2762.74;2766.23;2762.3;2763.82;8466
2025-01-29 04:00:00;2763.82;2765.7;2762.45;2762.85;11914
2025-01-29 06:00:00;2762.85;2764.35;2760.23;2760.78;10937
2025-01-29 08:00:00;2760.78;2762.1;2757.45;2759.18;13655
2025-01-29 10:00:00;2759.18;2766.11;2759.18;2762.87;18272
2025-01-29 12:00:00;2762.87;2763.49;2757.14;2759.1;17833
2025-01-29 14:00:00;2759.1;2759.51;2752.18;2758.65;24355
2025-01-29 16:00:00;2758.65;2761.12;2748.43;2754.21;28207
2025-01-29 18:00:00;2754.21;2756.26;2748.48;2752.89;20218
2025-01-29 20:00:00;2752.89;2757.8;2744.77;2755.17;23229
2025-01-29 22:00:00;2755.2;2759.55;2752.63;2759.31;13214
2025-01-30 00:00:00;2756.47;2760.63;2756.47;2760.3;2216
2025-01-30 02:00:00;2760.3;2762.59;2758.97;2760.21;9804
2025-01-30 04:00:00;2760.21;2762.44;2759.32;2761.82;10027
2025-01-30 06:00:00;2761.82;2763.35;2758.74;2760.63;9200
2025-01-30 08:00:00;2760.63;2769.56;2760.27;2769.14;13732
2025-01-30 10:00:00;2769.14;2776.59;2768.42;2774.36;17762
2025-01-30 12:00:00;2774.36;2779.5;2773.89;2777.73;13791
2025-01-30 14:00:00;2777.73;2786.04;2776.38;2785.78;21320
2025-01-30 16:00:00;2785.78;2796.85;2780.09;2795.55;35104
2025-01-30 18:00:00;2795.55;2798.55;2788.78;2795.65;27952
2025-01-30 20:00:00;2795.65;2797.11;2790.77;2793.38;15342
2025-01-30 22:00:00;2793.38;2798.46;2789.54;2793.35;14136
2025-01-31 00:00:00;2794.16;2796.87;2791.26;2796.25;3624
2025-01-31 02:00:00;2796.25;2799.51;2794.55;2796.41;12045
2025-01-31 04:00:00;2796.41;2798.28;2794.9;2796.5;12974
2025-01-31 06:00:00;2796.5;2796.5;2794.0;2795.6;12137
2025-01-31 08:00:00;2795.6;2800.98;2792.25;2798.31;13750
2025-01-31 10:00:00;2798.31;2799.46;2791.79;2793.78;17896
2025-01-31 12:00:00;2793.78;2800.67;2791.12;2800.15;17014
2025-01-31 14:00:00;2800.15;2808.55;2799.87;2806.4;22296
2025-01-31 16:00:00;2806.4;2817.2;2804.66;2809.34;28767
2025-01-31 18:00:00;2809.34;2816.27;2803.07;2808.55;27160
2025-01-31 20:00:00;2808.55;2808.86;2795.43;2796.22;26620
2025-01-31 22:00:00;2796.16;2802.39;2794.25;2799.26;14772
2025-02-03 00:00:00;2804.8;2804.8;2783.5;2793.35;8851
2025-02-03 02:00:00;2793.35;2796.1;2778.37;2782.29;21852
2025-02-03 04:00:00;2782.29;2782.76;2772.22;2774.49;25638
2025-02-03 06:00:00;2774.49;2785.08;2774.26;2783.15;20659
2025-02-03 08:00:00;2783.15;2789.86;2782.97;2789.31;21190
2025-02-03 10:00:00;2789.31;2800.89;2786.98;2796.37;23610
2025-02-03 12:00:00;2796.37;2804.22;2793.07;2801.23;19347
2025-02-03 14:00:00;2801.23;2811.97;2800.46;2811.08;22629
2025-02-03 16:00:00;2811.08;2830.57;2810.11;2817.43;36266
2025-02-03 18:00:00;2817.43;2825.18;2813.08;2817.21;24673
2025-02-03 20:00:00;2817.21;2822.86;2815.94;2818.23;16929
2025-02-03 22:00:00;2818.23;2819.45;2812.37;2814.44;11289
2025-02-04 00:00:00;2813.63;2815.16;2811.77;2813.87;2822
2025-02-04 02:00:00;2813.87;2824.12;2812.7;2823.41;11437
2025-02-04 04:00:00;2823.41;2824.65;2816.87;2821.42;16562
2025-02-04 06:00:00;2821.42;2821.48;2813.46;2815.87;21287
2025-02-04 08:00:00;2815.87;2816.13;2807.33;2812.76;21595
2025-02-04 10:00:00;2812.76;2821.85;2810.19;2820.33;25312
2025-02-04 12:00:00;2820.33;2820.33;2812.84;2815.46;17954
2025-02-04 14:00:00;2815.46;2837.14;2814.49;2831.77;24897
2025-02-04 16:00:00;2831.77;2845.41;2828.96;2835.95;34479
2025-02-04 18:00:00;2835.95;2844.71;2832.58;2843.96;24473
2025-02-04 20:00:00;2843.96;2845.01;2841.91;2843.05;16275
2025-02-04 22:00:00;2843.05;2844.91;2840.87;2841.93;8212
2025-02-05 00:00:00;2840.58;2842.66;2840.44;2841.29;2173
2025-02-05 02:00:00;2841.29;2849.01;2839.78;2844.47;20332
2025-02-05 04:00:00;2844.47;2854.32;2843.96;2852.33;15227
2025-02-05 06:00:00;2852.33;2860.53;2851.94;2859.28;10005
2025-02-05 08:00:00;2859.28;2864.22;2854.96;2864.15;15678
2025-02-05 10:00:00;2864.15;2872.21;2863.66;2870.35;17893
2025-02-05 12:00:00;2870.35;2877.03;2864.88;2868.76;18872
2025-02-05 14:00:00;2868.76;2870.79;2858.72;2861.73;23914
2025-02-05 16:00:00;2861.73;2882.4;2860.68;2880.22;32958
2025-02-05 18:00:00;2880.22;2881.17;2863.17;2873.0;25396
2025-02-05 20:00:00;2873.0;2873.54;2862.82;2863.44;18351
2025-02-05 22:00:00;2863.44;2867.14;2859.86;2866.97;10786
2025-02-06 00:00:00;2866.52;2870.97;2864.9;2869.31;3234
2025-02-06 02:00:00;2869.31;2871.87;2863.79;2871.55;14159
2025-02-06 04:00:00;2871.55;2873.27;2864.44;2869.35;16618
2025-02-06 06:00:00;2869.35;2872.27;2865.5;2868.32;12568
2025-02-06 08:00:00;2868.32;2871.37;2855.09;2855.85;19628
2025-02-06 10:00:00;2855.85;2860.04;2848.91;2859.4;20718
2025-02-06 12:00:00;2859.4;2867.39;2855.76;2865.93;18167
2025-02-06 14:00:00;2865.93;2870.22;2855.6;2856.78;25914
2025-02-06 16:00:00;2856.78;2859.74;2834.19;2850.69;34137
2025-02-06 18:00:00;2850.69;2854.74;2848.19;2852.29;20163
2025-02-06 20:00:00;2852.29;2854.09;2849.92;2853.75;14620
2025-02-06 22:00:00;2853.75;2857.34;2853.56;2856.45;7339
2025-02-07 00:00:00;2852.56;2858.83;2852.56;2858.04;2470
2025-02-07 02:00:00;2858.04;2868.24;2857.79;2866.25;12890
2025-02-07 04:00:00;2866.25;2870.69;2865.54;2867.28;13377
2025-02-07 06:00:00;2867.28;2869.51;2862.1;2862.15;10776
2025-02-07 08:00:00;2862.15;2866.28;2859.09;2864.2;15623
2025-02-07 10:00:00;2864.2;2870.72;2863.31;2869.0;16229
2025-02-07 12:00:00;2869.0;2869.21;2863.53;2867.66;15403
2025-02-07 14:00:00;2867.66;2870.8;2852.59;2862.59;25145
2025-02-07 16:00:00;2862.59;2886.77;2856.23;2880.48;33587
2025-02-07 18:00:00;2880.48;2881.54;2853.39;2860.11;29074
2025-02-07 20:00:00;2860.11;2865.16;2858.98;2859.99;13574
2025-02-07 22:00:00;2859.99;2863.67;2859.27;2861.13;10436
2025-02-10 00:00:00;2858.09;2870.51;2854.51;2867.57;5192
2025-02-10 02:00:00;2867.57;2876.55;2865.9;2871.89;16151
2025-02-10 04:00:00;2871.89;2875.71;2871.41;2875.56;12960
2025-02-10 06:00:00;2875.56;2880.05;2874.42;2879.22;11684
2025-02-10 08:00:00;2879.22;2896.6;2878.99;2895.55;18272
2025-02-10 10:00:00;2895.55;2903.28;2892.34;2903.06;19113
2025-02-10 12:00:00;2903.06;2906.3;2898.32;2904.63;17915
2025-02-10 14:00:00;2904.63;2911.04;2899.78;2901.14;25098
2025-02-10 16:00:00;2901.14;2911.71;2896.39;2908.98;25249
2025-02-10 18:00:00;2908.98;2910.24;2896.72;2903.29;17328
2025-02-10 20:00:00;2903.29;2906.94;2900.99;2904.31;12140
2025-02-10 22:00:00;2904.31;2908.32;2902.86;2908.08;7366
2025-02-11 00:00:00;2907.44;2921.7;2906.94;2917.91;4837
2025-02-11 02:00:00;2917.91;2936.11;2916.47;2933.98;17125
2025-02-11 04:00:00;2933.98;2942.59;2905.44;2919.62;24194
2025-02-11 06:00:00;2919.62;2923.73;2915.09;2922.85;14084
2025-02-11 08:00:00;2922.85;2929.33;2907.19;2913.4;19956
2025-02-11 10:00:00;2913.4;2915.17;2903.03;2903.28;20144
2025-02-11 12:00:00;2903.28;2907.12;2901.87;2903.93;19601
2025-02-11 14:00:00;2903.93;2904.34;2881.77;2896.46;30985
2025-02-11 16:00:00;2896.46;2906.58;2890.95;2904.75;31041
2025-02-11 18:00:00;2904.75;2908.68;2899.65;2905.7;19981
2025-02-11 20:00:00;2905.7;2907.23;2899.66;2900.09;14543
2025-02-11 22:00:00;2900.09;2900.33;2894.01;2897.72;8905
2025-02-12 00:00:00;2895.7;2900.82;2895.7;2898.67;2105
2025-02-12 02:00:00;2898.67;2898.86;2883.71;2893.35;15031
2025-02-12 04:00:00;2893.35;2897.79;2886.84;2889.06;17062
2025-02-12 06:00:00;2889.06;2890.43;2883.76;2886.27;13046
2025-02-12 08:00:00;2886.27;2895.77;2885.65;2892.86;16198
2025-02-12 10:00:00;2892.86;2894.05;2886.52;2886.78;16391
2025-02-12 12:00:00;2886.78;2889.88;2879.46;2879.72;15208
2025-02-12 14:00:00;2879.72;2885.96;2864.0;2884.77;25993
2025-02-12 16:00:00;2884.77;2898.01;2881.93;2894.66;30591
2025-02-12 18:00:00;2894.66;2909.24;2892.19;2902.89;21148
2025-02-12 20:00:00;2902.89;2903.81;2893.55;2897.83;12941
2025-02-12 22:00:00;2897.83;2904.34;2895.48;2904.11;8695
2025-02-13 00:00:00;2900.99;2906.49;2900.45;2905.91;2535
2025-02-13 02:00:00;2905.91;2909.01;2901.59;2906.11;12698
2025-02-13 04:00:00;2906.11;2918.08;2905.35;2916.5;14296
2025-02-13 06:00:00;2916.5;2922.76;2916.27;2918.04;11478
2025-02-13 08:00:00;2918.04;2920.47;2912.67;2914.56;18234
2025-02-13 10:00:00;2914.56;2918.31;2909.57;2915.35;17611
2025-02-13 12:00:00;2915.35;2919.4;2913.96;2917.88;12974
2025-02-13 14:00:00;2917.88;2921.31;2906.01;2908.6;22674
2025-02-13 16:00:00;2908.6;2920.94;2906.69;2920.22;26794
2025-02-13 18:00:00;2920.22;2920.89;2913.06;2919.05;16096
2025-02-13 20:00:00;2919.05;2927.38;2914.33;2926.85;15122
2025-02-13 22:00:00;2926.85;2929.47;2924.8;2928.28;8655
2025-02-14 00:00:00;2925.18;2932.45;2925.18;2931.18;2949
2025-02-14 02:00:00;2931.18;2933.9;2927.56;2929.87;13738
2025-02-14 04:00:00;2929.87;2930.5;2923.39;2924.42;14273
2025-02-14 06:00:00;2924.42;2932.42;2923.91;2931.01;11583
2025-02-14 08:00:00;2931.01;2936.8;2929.97;2931.92;18199
2025-02-14 10:00:00;2931.92;2938.87;2930.86;2935.24;16820
2025-02-14 12:00:00;2935.24;2940.05;2929.4;2931.15;14966
2025-02-14 14:00:00;2931.15;2933.29;2917.68;2920.59;23905
2025-02-14 16:00:00;2920.59;2928.52;2893.02;2901.92;37207
2025-02-14 18:00:00;2901.92;2903.86;2885.39;2886.95;28257
2025-02-14 20:00:00;2886.95;2887.97;2878.71;2880.48;16501
2025-02-14 22:00:00;2880.48;2886.21;2876.93;2882.69;11854
2025-02-17 00:00:00;2881.82;2893.93;2878.43;2879.36;6386
2025-02-17 02:00:00;2879.36;2896.7;2879.34;2895.6;13096
2025-02-17 04:00:00;2895.6;2904.75;2893.89;2903.6;12956
2025-02-17 06:00:00;2903.6;2905.29;2896.09;2896.38;11496
2025-02-17 08:00:00;2896.38;2903.6;2888.39;2902.5;15586
2025-02-17 10:00:00;2902.5;2906.37;2895.25;2902.61;15392
2025-02-17 12:00:00;2902.61;2903.86;2895.62;2901.05;12983
2025-02-17 14:00:00;2901.05;2901.63;2895.54;2896.81;15133
2025-02-17 16:00:00;2896.81;2904.1;2896.43;2899.31;16420
2025-02-17 18:00:00;2899.31;2901.2;2896.65;2898.57;8633
2025-02-17 20:00:00;2898.57;2899.53;2896.95;2898.72;4633
2025-02-18 00:00:00;2898.55;2899.5;2897.15;2899.38;973
2025-02-18 02:00:00;2899.38;2900.3;2892.09;2895.7;8098
2025-02-18 04:00:00;2895.7;2910.84;2895.38;2909.0;13379
2025-02-18 06:00:00;2909.0;2915.65;2907.3;2910.76;9905
2025-02-18 08:00:00;2910.76;2915.33;2908.62;2911.53;10328
2025-02-18 10:00:00;2911.53;2913.4;2908.35;2912.65;11265
2025-02-18 12:00:00;2912.65;2914.83;2907.18;2914.26;10963
2025-02-18 14:00:00;2914.26;2921.3;2912.26;2918.83;17884
2025-02-18 16:00:00;2918.83;2929.68;2917.84;2927.2;24206
2025-02-18 18:00:00;2927.2;2933.73;2924.33;2931.14;17248
2025-02-18 20:00:00;2931.14;2936.92;2928.41;2935.74;10760
2025-02-18 22:00:00;2935.74;2936.68;2932.35;2935.48;6767
2025-02-19 00:00:00;2930.05;2935.45;2930.05;2934.06;993
2025-02-19 02:00:00;2934.06;2939.63;2928.12;2938.5;9349
2025-02-19 04:00:00;2938.5;2939.69;2924.18;2928.91;14730
2025-02-19 06:00:00;2928.91;2934.51;2926.6;2932.91;9981
2025-02-19 08:00:00;2932.91;2935.9;2930.39;2934.22;12031
2025-02-19 10:00:00;2934.22;2946.62;2933.73;2945.43;15418
2025-02-19 12:00:00;2945.43;2947.03;2934.23;2935.09;14220
2025-02-19 14:00:00;2935.09;2941.68;2931.37;2936.38;19956
2025-02-19 16:00:00;2936.38;2940.59;2925.64;2925.78;27528
2025-02-19 18:00:00;2925.78;2930.86;2921.52;2923.84;19767
2025-02-19 20:00:00;2923.84;2932.28;2918.65;2931.75;16898
2025-02-19 22:00:00;2931.77;2937.43;2931.3;2933.51;8600
2025-02-20 00:00:00;2932.15;2936.33;2931.4;2935.51;1229
2025-02-20 02:00:00;2935.51;2942.39;2934.72;2937.05;12125
2025-02-20 04:00:00;2937.05;2944.1;2933.94;2941.98;12756
2025-02-20 06:00:00;2941.98;2946.86;2939.41;2946.86;8085
2025-02-20 08:00:00;2946.86;2954.28;2944.03;2948.98;13148
2025-02-20 10:00:00;2948.98;2954.92;2948.95;2951.51;13250
2025-02-20 12:00:00;2951.51;2954.85;2947.28;2948.78;13801
2025-02-20 14:00:00;2948.78;2950.83;2933.92;2933.98;23294
2025-02-20 16:00:00;2933.98;2939.97;2924.15;2938.53;29607
2025-02-20 18:00:00;2938.53;2947.02;2936.04;2940.54;17816
2025-02-20 20:00:00;2940.54;2942.44;2933.46;2937.82;15451
2025-02-20 22:00:00;2937.82;2940.22;2935.52;2939.37;8206
2025-02-21 00:00:00;2937.54;2943.34;2937.45;2941.67;1777
2025-02-21 02:00:00;2941.67;2949.8;2926.91;2928.91;14137
2025-02-21 04:00:00;2928.91;2941.1;2926.56;2931.23;17371
2025-02-21 06:00:00;2931.23;2933.99;2924.23;2930.23;12708
2025-02-21 08:00:00;2930.23;2933.04;2925.71;2930.06;11958
2025-02-21 10:00:00;2930.06;2931.35;2916.86;2929.34;16338
2025-02-21 12:00:00;2929.34;2936.08;2928.07;2928.45;10114
2025-02-21 14:00:00;2928.45;2935.21;2926.98;2930.98;17899
2025-02-21 16:00:00;2930.98;2939.08;2921.75;2928.72;27552
2025-02-21 18:00:00;2928.72;2941.67;2927.42;2939.8;15582
2025-02-21 20:00:00;2939.8;2942.85;2932.89;2933.3;13491
2025-02-21 22:00:00;2933.3;2938.13;2931.98;2935.86;7202
2025-02-24 00:00:00;2935.15;2940.29;2933.78;2936.93;4960
2025-02-24 02:00:00;2936.93;2938.04;2921.43;2928.05;16075
2025-02-24 04:00:00;2928.05;2944.7;2925.04;2941.11;17538
2025-02-24 06:00:00;2941.11;2942.97;2935.66;2936.3;12064
2025-02-24 08:00:00;2936.3;2944.92;2935.28;2943.88;11080
2025-02-24 10:00:00;2943.88;2948.73;2938.34;2944.27;14846
2025-02-24 12:00:00;2944.27;2948.23;2935.01;2947.77;12437
2025-02-24 14:00:00;2947.77;2954.62;2945.49;2954.47;17266
2025-02-24 16:00:00;2954.47;2956.17;2930.78;2936.57;29523
2025-02-24 18:00:00;2936.57;2944.79;2936.55;2943.39;18498
2025-02-24 20:00:00;2943.39;2949.88;2942.8;2949.14;11780
2025-02-24 22:00:00;2949.14;2953.01;2947.0;2952.33;7314
2025-02-25 00:00:00;2948.56;2953.58;2948.26;2949.97;3557
2025-02-25 02:00:00;2949.97;2952.61;2945.34;2949.64;12897
2025-02-25 04:00:00;2949.64;2952.26;2937.56;2939.59;16607
2025-02-25 06:00:00;2939.59;2941.01;2935.09;2938.05;11156
2025-02-25 08:00:00;2938.05;2940.43;2930.76;2931.76;15486
2025-02-25 10:00:00;2931.76;2942.4;2929.58;2938.97;15041
2025-02-25 12:00:00;2938.97;2941.54;2937.17;2938.74;12946
2025-02-25 14:00:00;2938.74;2941.31;2924.09;2937.53;26268
2025-02-25 16:00:00;2937.53;2944.84;2900.63;2905.85;32853
2025-02-25 18:00:00;2905.85;2908.89;2888.5;2907.59;25835
2025-02-25 20:00:00;2907.59;2913.86;2905.48;2912.0;14813
2025-02-25 22:00:00;2912.0;2917.28;2910.82;2915.58;9858
2025-02-26 00:00:00;2914.15;2918.99;2913.51;2918.64;3065
2025-02-26 02:00:00;2918.64;2930.18;2915.37;2917.9;14606
2025-02-26 04:00:00;2917.9;2923.1;2914.88;2917.28;11930
2025-02-26 06:00:00;2917.28;2921.1;2912.75;2915.46;9603
2025-02-26 08:00:00;2915.46;2917.52;2905.83;2915.47;14182
2025-02-26 10:00:00;2915.47;2919.0;2909.6;2913.2;15040
2025-02-26 12:00:00;2913.2;2916.83;2911.0;2913.86;11059
2025-02-26 14:00:00;2913.86;2915.48;2905.59;2905.94;16928
2025-02-26 16:00:00;2905.94;2914.29;2890.84;2913.29;28855
2025-02-26 18:00:00;2913.29;2916.72;2909.96;2913.83;17213
2025-02-26 20:00:00;2913.83;2916.31;2912.44;2913.91;10847
2025-02-26 22:00:00;2913.91;2918.61;2911.99;2916.57;7574
2025-02-27 00:00:00;2915.61;2920.8;2914.19;2919.21;1913
2025-02-27 02:00:00;2919.21;2919.21;2911.13;2912.66;11345
2025-02-27 04:00:00;2912.66;2914.84;2904.41;2905.76;14325
2025-02-27 06:00:00;2905.76;2906.47;2888.76;2890.99;16690
2025-02-27 08:00:00;2890.99;2898.4;2888.11;2892.11;18314
2025-02-27 10:00:00;2892.11;2893.52;2877.02;2887.48;21415
2025-02-27 12:00:00;2887.48;2895.01;2883.53;2884.13;15440
2025-02-27 14:00:00;2884.13;2892.15;2881.17;2888.97;23948
2025-02-27 16:00:00;2888.97;2892.42;2867.86;2872.37;32200
2025-02-27 18:00:00;2872.37;2883.81;2871.96;2883.24;19530
2025-02-27 20:00:00;2883.24;2887.69;2877.2;2879.13;13505
2025-02-27 22:00:00;2879.2;2879.27;2871.23;2876.93;11236
2025-02-28 00:00:00;2875.49;2878.23;2874.77;2876.0;1878
2025-02-28 02:00:00;2876.0;2885.07;2873.89;2874.8;15756
2025-02-28 04:00:00;2874.8;2877.84;2863.73;2865.82;20308
2025-02-28 06:00:00;2865.82;2867.05;2857.03;2864.18;17585
2025-02-28 08:00:00;2864.18;2866.61;2857.38;2858.8;17840
2025-02-28 10:00:00;2858.8;2864.26;2851.05;2862.45;18883
2025-02-28 12:00:00;2862.45;2864.84;2859.17;2862.25;12101
2025-02-28 14:00:00;2862.25;2864.94;2848.4;2848.62;22621
2025-02-28 16:00:00;2848.62;2851.7;2832.71;2850.24;33386
2025-02-28 18:00:00;2850.24;2853.92;2844.59;2845.11;19282
2025-02-28 20:00:00;2845.11;2850.9;2838.09;2849.48;16046
2025-02-28 22:00:00;2849.56;2859.37;2847.72;2858.99;9023
2025-03-03 00:00:00;2853.35;2876.9;2850.98;2870.93;7892
2025-03-03 02:00:00;2870.93;2872.01;2864.16;2870.94;15873
2025-03-03 04:00:00;2870.94;2872.05;2859.42;2864.83;15314
2025-03-03 06:00:00;2864.83;2868.54;2861.41;2863.94;9777
2025-03-03 08:00:00;2863.94;2866.38;2860.17;2863.34;13231
2025-03-03 10:00:00;2863.34;2871.57;2858.93;2867.4;18145
2025-03-03 12:00:00;2867.4;2875.46;2867.21;2874.43;10912
2025-03-03 14:00:00;2874.43;2877.63;2868.85;2872.65;16095
2025-03-03 16:00:00;2872.65;2890.52;2871.3;2887.89;25869
2025-03-03 18:00:00;2887.89;2893.13;2886.16;2890.89;16407
2025-03-03 20:00:00;2890.89;2892.46;2879.66;2881.46;14929
2025-03-03 22:00:00;2881.46;2895.14;2878.26;2893.14;10354
2025-03-04 00:00:00;2892.21;2893.22;2890.6;2890.87;2132
2025-03-04 02:00:00;2890.87;2893.83;2881.98;2888.32;12146
