Gmt time;Open;High;Low;Close;Volume
2024-11-21 21:00:00;1.04862;1.04874;1.04734;1.04844;3390
2024-11-21 22:00:00;1.04844;1.04868;1.04779;1.0479;2864
2024-11-21 23:00:00;1.0479;1.04808;1.04717;1.04742;943
2024-11-22 00:00:00;1.04715;1.04761;1.04687;1.04737;358
2024-11-22 01:00:00;1.04737;1.04773;1.04678;1.04691;1291
2024-11-22 02:00:00;1.04691;1.04757;1.04666;1.04756;2410
2024-11-22 03:00:00;1.04756;1.04778;1.04695;1.04717;2417
2024-11-22 04:00:00;1.04716;1.04733;1.04672;1.04729;2118
2024-11-22 05:00:00;1.04729;1.04783;1.04723;1.04751;2004
2024-11-22 06:00:00;1.0475;1.04763;1.04696;1.04748;1380
2024-11-22 07:00:00;1.04748;1.04748;1.04616;1.04647;2241
2024-11-22 08:00:00;1.04647;1.04706;1.04637;1.04696;2850
2024-11-22 09:00:00;1.04696;1.04894;1.04624;1.04861;5199
2024-11-22 10:00:00;1.04861;1.04982;1.04412;1.04437;10140
2024-11-22 11:00:00;1.04437;1.04445;1.03317;1.04021;15436
2024-11-22 12:00:00;1.04021;1.04376;1.0385;1.04298;9533
2024-11-22 13:00:00;1.04299;1.043;1.04082;1.04168;6442
2024-11-22 14:00:00;1.04168;1.04197;1.0398;1.04075;6802
2024-11-22 15:00:00;1.04075;1.04344;1.04065;1.04295;8476
2024-11-22 16:00:00;1.0429599999999999;1.04348;1.04024;1.04032;9563
2024-11-22 17:00:00;1.04031;1.04201;1.03951;1.04107;12048
2024-11-22 18:00:00;1.04107;1.04118;1.03921;1.03984;6855
2024-11-22 19:00:00;1.03984;1.04205;1.03983;1.0419;4264
2024-11-22 20:00:00;1.0419100000000001;1.04255;1.04148;1.04167;3398
2024-11-22 21:00:00;1.04167;1.0419;1.04086;1.04108;2542
2024-11-22 22:00:00;1.04109;1.04175;1.0408;1.04145;2862
2024-11-22 23:00:00;1.04145;1.04202;1.04133;1.04162;1361
2024-11-25 00:00:00;1.04742;1.04806;1.04612;1.04795;1185
2024-11-25 01:00:00;1.04786;1.05012;1.04621;1.04794;4622
2024-11-25 02:00:00;1.04794;1.0485;1.04736;1.04812;4222
2024-11-25 03:00:00;1.04809;1.04901;1.04742;1.0478;4588
2024-11-25 04:00:00;1.04779;1.04895;1.04746;1.04871;2997
2024-11-25 05:00:00;1.04871;1.04882;1.04758;1.0478;2502
2024-11-25 06:00:00;1.0478;1.04812;1.04746;1.04792;1977
2024-11-25 07:00:00;1.04793;1.0483;1.04753;1.04792;2601
2024-11-25 08:00:00;1.04792;1.04896;1.0475;1.04836;3590
2024-11-25 09:00:00;1.04833;1.04838;1.04498;1.04506;5818
2024-11-25 10:00:00;1.04505;1.04672;1.04489;1.04656;8370
2024-11-25 11:00:00;1.04653;1.04971;1.04629;1.04894;8075
2024-11-25 12:00:00;1.04892;1.0497;1.04836;1.04861;6438
2024-11-25 13:00:00;1.04861;1.04905;1.04752;1.04796;4399
2024-11-25 14:00:00;1.04796;1.04934;1.04741;1.04888;5227
2024-11-25 15:00:00;1.04888;1.05302;1.04887;1.05285;9638
2024-11-25 16:00:00;1.05285;1.05304;1.05044;1.05081;10490
2024-11-25 17:00:00;1.05081;1.05194;1.04863;1.04885;7964
2024-11-25 18:00:00;1.04885;1.04946;1.04667;1.04777;7307
2024-11-25 19:00:00;1.04776;1.04872;1.0469;1.04861;4543
2024-11-25 20:00:00;1.04861;1.0508;1.04857;1.05074;4693
2024-11-25 21:00:00;1.05075;1.05108;1.05013;1.05055;3008
2024-11-25 22:00:00;1.05055;1.05093;1.04917;1.04922;2353
2024-11-25 23:00:00;1.04921;1.04971;1.04917;1.04958;984
2024-11-26 00:00:00;1.04918;1.0495;1.04885;1.04941;351
2024-11-26 01:00:00;1.04939;1.05006;1.04429;1.04439;4846
2024-11-26 02:00:00;1.04439;1.04575;1.04251;1.04351;8934
2024-11-26 03:00:00;1.04351;1.04647;1.04305;1.04542;6803
2024-11-26 04:00:00;1.04542;1.0465;1.04513;1.04609;3342
2024-11-26 05:00:00;1.04609;1.04802;1.04584;1.04781;2594
2024-11-26 06:00:00;1.04781;1.04906;1.04768;1.04798;2002
2024-11-26 07:00:00;1.04798;1.04817;1.04742;1.04754;1983
2024-11-26 08:00:00;1.04754;1.04836;1.04742;1.04763;3068
2024-11-26 09:00:00;1.04763;1.04857;1.04721;1.04721;7331
2024-11-26 10:00:00;1.04721;1.04964;1.04701;1.04914;7770
2024-11-26 11:00:00;1.04914;1.05193;1.0491;1.05073;7659
2024-11-26 12:00:00;1.05073;1.05209;1.05057;1.05171;5269
2024-11-26 13:00:00;1.05171;1.0521;1.05052;1.05134;3833
2024-11-26 14:00:00;1.05134;1.05449;1.05102;1.05238;7736
2024-11-26 15:00:00;1.05239;1.05268;1.05;1.05037;9413
2024-11-26 16:00:00;1.05036;1.05061;1.04897;1.05025;9049
2024-11-26 17:00:00;1.05039;1.05101;1.04785;1.04797;10399
2024-11-26 18:00:00;1.04798;1.04862;1.04637;1.04801;7785
2024-11-26 19:00:00;1.048;1.04809;1.04643;1.04705;5081
2024-11-26 20:00:00;1.04705;1.04746;1.04573;1.04658;4168
2024-11-26 21:00:00;1.04658;1.04811;1.04581;1.04728;6134
2024-11-26 22:00:00;1.04727;1.0482;1.04716;1.04808;3884
2024-11-26 23:00:00;1.04807;1.04903;1.04807;1.0489;1231
2024-11-27 00:00:00;1.04844;1.04875;1.048;1.04869;469
2024-11-27 01:00:00;1.04854;1.04919;1.04844;1.04917;1151
2024-11-27 02:00:00;1.04917;1.04965;1.04888;1.04895;3151
2024-11-27 03:00:00;1.04895;1.04929;1.04845;1.04868;4569
2024-11-27 04:00:00;1.04867;1.04882;1.04815;1.04856;2985
2024-11-27 05:00:00;1.04856;1.04859;1.04779;1.04829;2117
2024-11-27 06:00:00;1.04829;1.0484;1.04775;1.04788;1500
2024-11-27 07:00:00;1.04788;1.04802;1.04746;1.0477;1555
2024-11-27 08:00:00;1.0477;1.04863;1.04754;1.04799;3009
2024-11-27 09:00:00;1.04799;1.05053;1.04797;1.04983;6109
2024-11-27 10:00:00;1.04984;1.05404;1.04962;1.05143;12231
2024-11-27 11:00:00;1.05143;1.05187;1.05091;1.05166;6360
2024-11-27 12:00:00;1.05165;1.05305;1.05128;1.05278;5580
2024-11-27 13:00:00;1.05277;1.05307;1.05106;1.0526200000000001;4717
2024-11-27 14:00:00;1.0526200000000001;1.05379;1.052;1.05278;6205
2024-11-27 15:00:00;1.05278;1.05739;1.05271;1.05728;10264
2024-11-27 16:00:00;1.05729;1.05788;1.05483;1.05533;9837
2024-11-27 17:00:00;1.05533;1.05799;1.05332;1.05707;10910
2024-11-27 18:00:00;1.05704;1.05848;1.0555;1.05743;8533
2024-11-27 19:00:00;1.05743;1.05878;1.05714;1.05765;6404
2024-11-27 20:00:00;1.05765;1.05788;1.05654;1.05663;3599
2024-11-27 21:00:00;1.05664;1.05711;1.05605;1.05629;3469
2024-11-27 22:00:00;1.05628;1.05666;1.05593;1.05653;3119
2024-11-27 23:00:00;1.05653;1.05683;1.05624;1.05661;1005
2024-11-28 00:00:00;1.05607;1.05676;1.05607;1.05666;327
2024-11-28 01:00:00;1.05654;1.05691;1.05611;1.05621;1093
2024-11-28 02:00:00;1.05621;1.05625;1.05512;1.05519;2782
2024-11-28 03:00:00;1.05519;1.05629;1.05474;1.05574;4288
2024-11-28 04:00:00;1.05574;1.05612;1.05513;1.05571;2947
2024-11-28 05:00:00;1.0557;1.05579;1.05502;1.05524;2346
2024-11-28 06:00:00;1.05524;1.05575;1.05488;1.05548;1858
2024-11-28 07:00:00;1.05548;1.05582;1.05497;1.05502;1686
2024-11-28 08:00:00;1.05501;1.05519;1.0543;1.05485;2474
2024-11-28 09:00:00;1.05485;1.05553;1.0532;1.05415;5146
2024-11-28 10:00:00;1.05415;1.05497;1.05276;1.05444;8062
2024-11-28 11:00:00;1.05444;1.05565;1.05311;1.05321;8217
2024-11-28 12:00:00;1.05322;1.05507;1.05301;1.05507;4737
2024-11-28 13:00:00;1.05507;1.05565;1.05455;1.055;3336
2024-11-28 14:00:00;1.055;1.05539;1.05438;1.05452;3281
2024-11-28 15:00:00;1.05447;1.05479;1.05304;1.05339;5710
2024-11-28 16:00:00;1.0534;1.05495;1.05316;1.05493;5028
2024-11-28 17:00:00;1.05492;1.05571;1.05419;1.05526;5437
2024-11-28 18:00:00;1.05525;1.05549;1.05476;1.0554;2514
2024-11-28 19:00:00;1.0554;1.05556;1.05504;1.0553;977
2024-11-28 20:00:00;1.05529;1.05569;1.05523;1.05556;386
2024-11-28 21:00:00;1.05556;1.05568;1.0554;1.05567;287
2024-11-28 22:00:00;1.05567;1.05571;1.05538;1.05547;263
2024-11-28 23:00:00;1.05549;1.05569;1.05526;1.05536;310
2024-11-29 00:00:00;1.05478;1.05553;1.05469;1.05505;410
2024-11-29 01:00:00;1.05508;1.05622;1.0548;1.05602;1198
2024-11-29 02:00:00;1.05602;1.05719;1.05587;1.05626;3262
2024-11-29 03:00:00;1.05627;1.05748;1.05566;1.056;6000
2024-11-29 04:00:00;1.05599;1.0574;1.0559;1.05711;3510
2024-11-29 05:00:00;1.05711;1.0576;1.05661;1.05738;2856
2024-11-29 06:00:00;1.05738;1.05769;1.05685;1.057;2209
2024-11-29 07:00:00;1.057;1.05743;1.05664;1.05681;3132
2024-11-29 08:00:00;1.05679;1.05807;1.05652;1.05803;3077
2024-11-29 09:00:00;1.05803;1.05972;1.05755;1.05797;7335
2024-11-29 10:00:00;1.05797;1.05822;1.0564;1.05701;6625
2024-11-29 11:00:00;1.05701;1.05814;1.0552;1.05566;7279
2024-11-29 12:00:00;1.05566;1.05734;1.05563;1.05647;6491
2024-11-29 13:00:00;1.05647;1.05678;1.05552;1.05626;5417
2024-11-29 14:00:00;1.05626;1.05658;1.05481;1.05644;6123
2024-11-29 15:00:00;1.05644;1.05686;1.05554;1.05629;6229
2024-11-29 16:00:00;1.05629;1.05647;1.05455;1.05531;6571
2024-11-29 17:00:00;1.05532;1.05679;1.0546;1.05614;9453
2024-11-29 18:00:00;1.05618;1.05631;1.05414;1.05466;7791
2024-11-29 19:00:00;1.05464;1.05679;1.05437;1.05674;4650
2024-11-29 20:00:00;1.05674;1.05782;1.05674;1.05752;2266
2024-11-29 21:00:00;1.05753;1.05797;1.05725;1.05796;1714
2024-11-29 22:00:00;1.05796;1.05844;1.05781;1.05827;1583
2024-11-29 23:00:00;1.05823;1.05827;1.05718;1.0576;2402
2024-12-02 00:00:00;1.0572;1.0572;1.05602;1.05611;638
2024-12-02 01:00:00;1.05609;1.05665;1.05334;1.0544;3337
2024-12-02 02:00:00;1.0544;1.05464;1.05314;1.05363;4027
2024-12-02 03:00:00;1.05363;1.05392;1.0528;1.05306;4445
2024-12-02 04:00:00;1.05306;1.05321;1.052;1.05255;4065
2024-12-02 05:00:00;1.05255;1.0527;1.05202;1.05236;2558
2024-12-02 06:00:00;1.05236;1.05292;1.0519;1.05234;2038
2024-12-02 07:00:00;1.05234;1.05283;1.05152;1.05222;2877
2024-12-02 08:00:00;1.05221;1.05363;1.05215;1.0533;4333
2024-12-02 09:00:00;1.0533;1.05373;1.0502;1.05029;8976
2024-12-02 10:00:00;1.05028;1.05126;1.0496;1.05022;9007
2024-12-02 11:00:00;1.0502;1.05192;1.0502;1.05136;6463
2024-12-02 12:00:00;1.05136;1.0524;1.05063;1.05218;6436
2024-12-02 13:00:00;1.05218;1.0529;1.05203;1.05231;4695
2024-12-02 14:00:00;1.05231;1.05383;1.04951;1.0501;6964
2024-12-02 15:00:00;1.05007;1.05144;1.04963;1.05056;8383
2024-12-02 16:00:00;1.05056;1.05148;1.04721;1.04725;9974
2024-12-02 17:00:00;1.04715;1.04812;1.04619;1.04691;12073
2024-12-02 18:00:00;1.04692;1.04978;1.04607;1.04836;10274
2024-12-02 19:00:00;1.04837;1.04989;1.04801;1.04875;5314
2024-12-02 20:00:00;1.04875;1.04931;1.04848;1.04899;3650
2024-12-02 21:00:00;1.04898;1.04944;1.04874;1.04903;3223
2024-12-02 22:00:00;1.04903;1.05159;1.04886;1.05;6271
2024-12-02 23:00:00;1.05002;1.05029;1.04969;1.04981;1160
2024-12-03 00:00:00;1.04961;1.05007;1.0493999999999999;1.04965;335
2024-12-03 01:00:00;1.0495700000000001;1.05017;1.04956;1.0501;1015
2024-12-03 02:00:00;1.0501;1.05017;1.04887;1.04913;2581
2024-12-03 03:00:00;1.04913;1.04972;1.04844;1.0488;4497
2024-12-03 04:00:00;1.04879;1.04923;1.04825;1.04896;3366
2024-12-03 05:00:00;1.04895;1.04945;1.04871;1.04904;2644
2024-12-03 06:00:00;1.04904;1.04914;1.04845;1.04855;1918
2024-12-03 07:00:00;1.04855;1.04925;1.04807;1.04916;2073
2024-12-03 08:00:00;1.04916;1.04948;1.04835;1.04879;2894
2024-12-03 09:00:00;1.04879;1.05116;1.04863;1.04983;5287
2024-12-03 10:00:00;1.04982;1.05279;1.04974;1.05254;8315
2024-12-03 11:00:00;1.05254;1.05308;1.05163;1.05205;6056
2024-12-03 12:00:00;1.05204;1.05299;1.05121;1.05148;4340
2024-12-03 13:00:00;1.05147;1.05275;1.05138;1.05228;4773
2024-12-03 14:00:00;1.05227;1.0524499999999999;1.05071;1.05077;5396
2024-12-03 15:00:00;1.05077;1.0527;1.05064;1.0524;6169
2024-12-03 16:00:00;1.0524;1.05291;1.0517;1.05178;9053
2024-12-03 17:00:00;1.0518;1.05185;1.04921;1.05167;11030
2024-12-03 18:00:00;1.05169;1.05196;1.05033;1.05175;7122
2024-12-03 19:00:00;1.05175;1.05304;1.05084;1.05282;5598
2024-12-03 20:00:00;1.05282;1.05351;1.05249;1.05279;4313
2024-12-03 21:00:00;1.05279;1.05289;1.05046;1.05046;3473
2024-12-03 22:00:00;1.05046;1.05126;1.05029;1.0509;3280
2024-12-03 23:00:00;1.05089;1.05117;1.05071;1.0509;1203
2024-12-04 00:00:00;1.05021;1.05083;1.05021;1.05071;297
2024-12-04 01:00:00;1.05069;1.0511;1.05058;1.051;928
2024-12-04 02:00:00;1.05099;1.05122;1.04974;1.04992;2683
2024-12-04 03:00:00;1.04993;1.05127;1.04973;1.0506199999999999;4162
2024-12-04 04:00:00;1.05063;1.05084;1.04978;1.05004;3617
2024-12-04 05:00:00;1.05004;1.05006;1.04879;1.04938;3222
2024-12-04 06:00:00;1.04938;1.05136;1.04909;1.05109;2888
2024-12-04 07:00:00;1.05108;1.05202;1.05096;1.05151;2812
2024-12-04 08:00:00;1.05151;1.0529;1.05104;1.0523;3418
2024-12-04 09:00:00;1.05229;1.05267;1.05075;1.0509;5573
2024-12-04 10:00:00;1.0509;1.0515;1.04903;1.04914;7016
2024-12-04 11:00:00;1.04914;1.05063;1.04826;1.05031;7820
2024-12-04 12:00:00;1.05032;1.05095;1.04958;1.04994;5651
2024-12-04 13:00:00;1.04993;1.05124;1.04973;1.0505;4953
2024-12-04 14:00:00;1.05049;1.05049;1.04879;1.04913;5089
2024-12-04 15:00:00;1.04912;1.04975;1.04793;1.04836;9108
2024-12-04 16:00:00;1.04835;1.04989;1.04723;1.04939;8480
2024-12-04 17:00:00;1.04939;1.05441;1.04939;1.05296;14817
2024-12-04 18:00:00;1.05296;1.05369;1.052;1.05269;8030
2024-12-04 19:00:00;1.05269;1.05426;1.05251;1.05374;4943
2024-12-04 20:00:00;1.05373;1.0539;1.05155;1.05166;4012
2024-12-04 21:00:00;1.05163;1.05293;1.05073;1.05139;7259
2024-12-04 22:00:00;1.05138;1.05174;1.05049;1.05129;4136
2024-12-04 23:00:00;1.05129;1.05159;1.0507900000000001;1.05102;1275
2024-12-05 00:00:00;1.05093;1.05127;1.05057;1.05103;256
2024-12-05 01:00:00;1.051;1.05157;1.0507900000000001;1.05125;1053
2024-12-05 02:00:00;1.05125;1.05158;1.05083;1.05143;2537
2024-12-05 03:00:00;1.05143;1.05159;1.05093;1.0512299999999999;3157
2024-12-05 04:00:00;1.0512299999999999;1.05228;1.05107;1.05199;2920
2024-12-05 05:00:00;1.05199;1.05234;1.0516;1.0523;1829
2024-12-05 06:00:00;1.05229;1.05256;1.05173;1.0518399999999999;1397
2024-12-05 07:00:00;1.0518399999999999;1.05289;1.05173;1.05266;2427
2024-12-05 08:00:00;1.05266;1.05298;1.0523;1.05257;2757
2024-12-05 09:00:00;1.05257;1.05387;1.05249;1.05354;4424
2024-12-05 10:00:00;1.05349;1.05465;1.05291;1.05302;6118
2024-12-05 11:00:00;1.05302;1.05348;1.05212;1.05287;4361
2024-12-05 12:00:00;1.05287;1.05354;1.05252;1.0526200000000001;4329
2024-12-05 13:00:00;1.0526200000000001;1.05381;1.05233;1.05364;3803
2024-12-05 14:00:00;1.05364;1.05388;1.05239;1.05369;5007
2024-12-05 15:00:00;1.05369;1.05683;1.05333;1.05671;10057
2024-12-05 16:00:00;1.0567;1.05898;1.05658;1.05756;9713
2024-12-05 17:00:00;1.05756;1.05799;1.05509;1.05721;8984
2024-12-05 18:00:00;1.05721;1.0578400000000001;1.05649;1.05704;6833
2024-12-05 19:00:00;1.05704;1.05747;1.05576;1.05676;4619
2024-12-05 20:00:00;1.05676;1.05698;1.05571;1.05682;3756
2024-12-05 21:00:00;1.05682;1.05887;1.05682;1.05874;3988
2024-12-05 22:00:00;1.05874;1.05881;1.0581;1.05842;2637
2024-12-05 23:00:00;1.05841;1.05884;1.05819;1.05873;1018
2024-12-06 00:00:00;1.0581;1.05881;1.05809;1.05858;317
2024-12-06 01:00:00;1.05855;1.05876;1.05838;1.05865;935
2024-12-06 02:00:00;1.05865;1.05865;1.0576699999999999;1.05773;2450
2024-12-06 03:00:00;1.05773;1.05783;1.05659;1.05687;3219
2024-12-06 04:00:00;1.05687;1.05783;1.05684;1.0577;3182
2024-12-06 05:00:00;1.0577;1.05804;1.0573;1.0576;2652
2024-12-06 06:00:00;1.05759;1.05771;1.05725;1.05753;1530
2024-12-06 07:00:00;1.05753;1.05754;1.05689;1.0572300000000001;2103
2024-12-06 08:00:00;1.0572300000000001;1.05779;1.05693;1.05745;2343
2024-12-06 09:00:00;1.05747;1.05846;1.05675;1.05838;4787
2024-12-06 10:00:00;1.05838;1.05941;1.05766;1.05821;5650
2024-12-06 11:00:00;1.05821;1.05836;1.05714;1.05774;4861
2024-12-06 12:00:00;1.05774;1.05849;1.05715;1.05827;3909
2024-12-06 13:00:00;1.05827;1.0589;1.0576699999999999;1.05872;3882
2024-12-06 14:00:00;1.05871;1.05886;1.05805;1.05814;4463
2024-12-06 15:00:00;1.05813;1.06299;1.05793;1.06045;13009
2024-12-06 16:00:00;1.06045;1.06071;1.05679;1.05777;13226
2024-12-06 17:00:00;1.0577;1.0579;1.05442;1.05633;9325
2024-12-06 18:00:00;1.05634;1.05756;1.0554;1.05625;6352
2024-12-06 19:00:00;1.05625;1.05625;1.05471;1.05511;5381
2024-12-06 20:00:00;1.05511;1.05612;1.0546;1.05495;3717
2024-12-06 21:00:00;1.05495;1.0555;1.05423;1.05543;3044
2024-12-06 22:00:00;1.05543;1.0564;1.0554;1.05635;2812
2024-12-06 23:00:00;1.05635;1.05695;1.05615;1.05672;1244
2024-12-09 00:00:00;1.05611;1.05632;1.05568;1.05627;734
2024-12-09 01:00:00;1.05615;1.05693;1.05595;1.05657;1461
2024-12-09 02:00:00;1.05657;1.05661;1.05557;1.05594;2219
2024-12-09 03:00:00;1.05594;1.0561;1.05512;1.0552;2481
2024-12-09 04:00:00;1.0552;1.05563;1.05505;1.05549;2415
2024-12-09 05:00:00;1.05549;1.05565;1.05367;1.05375;2104
2024-12-09 06:00:00;1.05375;1.05402;1.05323;1.05348;2280
2024-12-09 07:00:00;1.05348;1.05384;1.05338;1.05372;2607
2024-12-09 08:00:00;1.05372;1.0545;1.05366;1.05444;2468
2024-12-09 09:00:00;1.05443;1.05664;1.05411;1.05643;6272
2024-12-09 10:00:00;1.05643;1.05704;1.05567;1.05674;7229
2024-12-09 11:00:00;1.05674;1.05752;1.05617;1.05663;5417
2024-12-09 12:00:00;1.05663;1.05855;1.05663;1.05805;5010
2024-12-09 13:00:00;1.05804;1.05851;1.05676;1.05689;3781
2024-12-09 14:00:00;1.05688;1.05713;1.05579;1.05658;4313
2024-12-09 15:00:00;1.05658;1.05779;1.05582;1.05762;6984
2024-12-09 16:00:00;1.05762;1.05849;1.05718;1.05783;7231
2024-12-09 17:00:00;1.05783;1.05928;1.05719;1.05911;7088
2024-12-09 18:00:00;1.05912;1.05945;1.05683;1.05705;5019
2024-12-09 19:00:00;1.05704;1.05745;1.05667;1.0567;3703
2024-12-09 20:00:00;1.05669;1.05677;1.05604;1.05637;3161
2024-12-09 21:00:00;1.05637;1.05646;1.05514;1.05552;3201
2024-12-09 22:00:00;1.05552;1.05576;1.0547;1.055;2816
2024-12-09 23:00:00;1.05501;1.0555;1.05501;1.05527;1081
2024-12-10 00:00:00;1.05519;1.05539;1.05474;1.05533;356
2024-12-10 01:00:00;1.05531;1.05572;1.05527;1.05544;935
2024-12-10 02:00:00;1.05544;1.05545;1.05492;1.05532;1982
2024-12-10 03:00:00;1.05532;1.05537;1.05453;1.05531;3158
2024-12-10 04:00:00;1.05531;1.05616;1.05517;1.05534;3598
2024-12-10 05:00:00;1.05534;1.05579;1.0549;1.05566;3071
2024-12-10 06:00:00;1.05566;1.056;1.05561;1.05577;2200
2024-12-10 07:00:00;1.05576;1.05627;1.05541;1.05621;2327
2024-12-10 08:00:00;1.05621;1.05682;1.0561;1.05667;2754
2024-12-10 09:00:00;1.05667;1.05667;1.05471;1.05489;4114
2024-12-10 10:00:00;1.05489;1.05517;1.05378;1.05378;5371
2024-12-10 11:00:00;1.05379;1.05383;1.05231;1.05313;5823
2024-12-10 12:00:00;1.05311;1.0538;1.05259;1.05282;4652
2024-12-10 13:00:00;1.05281;1.0533;1.05241;1.05314;4005
2024-12-10 14:00:00;1.05314;1.05338;1.05204;1.05308;4879
2024-12-10 15:00:00;1.05308;1.0532;1.05158;1.05229;6090
2024-12-10 16:00:00;1.0523;1.05312;1.05196;1.05197;6834
2024-12-10 17:00:00;1.05197;1.05259;1.04985;1.0504;9003
2024-12-10 18:00:00;1.0504;1.05127;1.04998;1.05118;6045
2024-12-10 19:00:00;1.05118;1.05168;1.05046;1.05097;3929
2024-12-10 20:00:00;1.05098;1.05269;1.05088;1.05255;3980
2024-12-10 21:00:00;1.05255;1.05313;1.05242;1.05267;3456
2024-12-10 22:00:00;1.05268;1.05306;1.05238;1.05263;3087
2024-12-10 23:00:00;1.0526200000000001;1.05287;1.05236;1.05271;1198
2024-12-11 00:00:00;1.05218;1.0528;1.05218;1.05276;229
2024-12-11 01:00:00;1.05274;1.05319;1.05274;1.05312;870
2024-12-11 02:00:00;1.05312;1.05324;1.05277;1.0529;1674
2024-12-11 03:00:00;1.0529;1.05357;1.05282;1.05347;3035
2024-12-11 04:00:00;1.05347;1.05395;1.05331;1.05369;2539
2024-12-11 05:00:00;1.05369;1.05379;1.05278;1.05283;1693
2024-12-11 06:00:00;1.05283;1.05305;1.05207;1.05247;1691
2024-12-11 07:00:00;1.05247;1.0527;1.0521;1.05241;1589
2024-12-11 08:00:00;1.0524;1.05281;1.05226;1.05261;2027
2024-12-11 09:00:00;1.0526;1.05286;1.04881;1.04901;8411
2024-12-11 10:00:00;1.04901;1.05127;1.04898;1.05057;6188
2024-12-11 11:00:00;1.05057;1.05099;1.04967;1.05006;6834
2024-12-11 12:00:00;1.05005;1.05015;1.04871;1.04952;5130
2024-12-11 13:00:00;1.0495;1.05053;1.04902;1.05034;4211
2024-12-11 14:00:00;1.05034;1.05182;1.05;1.05031;5757
2024-12-11 15:00:00;1.05031;1.05374;1.05029;1.05242;11072
2024-12-11 16:00:00;1.05241;1.05293;1.04941;1.05009;11072
2024-12-11 17:00:00;1.05009;1.05082;1.04803;1.04907;10773
2024-12-11 18:00:00;1.04907;1.0512;1.04854;1.0508;6572
2024-12-11 19:00:00;1.0508;1.05119;1.04862;1.04877;4167
2024-12-11 20:00:00;1.04876;1.0500099999999999;1.04833;1.04846;5420
2024-12-11 21:00:00;1.04845;1.04942;1.04817;1.04913;3725
2024-12-11 22:00:00;1.04913;1.04953;1.04882;1.04927;2536
2024-12-11 23:00:00;1.04925;1.04972;1.04923;1.04964;1105
2024-12-12 00:00:00;1.04911;1.04972;1.04897;1.04963;259
2024-12-12 01:00:00;1.0495700000000001;1.05066;1.04955;1.05055;812
2024-12-12 02:00:00;1.05055;1.05087;1.05024;1.05058;2943
2024-12-12 03:00:00;1.05058;1.05089;1.05035;1.0506199999999999;3086
2024-12-12 04:00:00;1.0506199999999999;1.05074;1.0502;1.05035;2187
2024-12-12 05:00:00;1.05035;1.05087;1.0501;1.05055;1955
2024-12-12 06:00:00;1.05054;1.05092;1.05044;1.05091;1223
2024-12-12 07:00:00;1.05091;1.05096;1.05035;1.05065;2060
2024-12-12 08:00:00;1.05066;1.05142;1.05044;1.05141;2097
2024-12-12 09:00:00;1.0514000000000001;1.05311;1.05127;1.05165;6113
2024-12-12 10:00:00;1.05165;1.05211;1.05048;1.05093;7368
2024-12-12 11:00:00;1.05092;1.05174;1.05056;1.05101;5508
2024-12-12 12:00:00;1.05101;1.05143;1.04953;1.04967;4463
2024-12-12 13:00:00;1.04967;1.0507900000000001;1.04943;1.05026;4931
2024-12-12 14:00:00;1.05026;1.05041;1.04889;1.04891;4882
2024-12-12 15:00:00;1.04892;1.0502;1.04694;1.04848;12050
2024-12-12 16:00:00;1.04849;1.05204;1.0472;1.05195;13666
2024-12-12 17:00:00;1.05195;1.05211;1.04638;1.04728;12285
2024-12-12 18:00:00;1.04729;1.05158;1.04717;1.05133;8203
2024-12-12 19:00:00;1.05134;1.05175;1.04953;1.05008;5558
2024-12-12 20:00:00;1.0501;1.05025;1.0482;1.04825;5322
2024-12-12 21:00:00;1.04824;1.04852;1.04725;1.04726;4418
2024-12-12 22:00:00;1.04727;1.04746;1.04646;1.04672;2969
2024-12-12 23:00:00;1.04671;1.0472;1.04641;1.04666;1255
2024-12-13 00:00:00;1.04652;1.04704;1.04622;1.04686;482
2024-12-13 01:00:00;1.04686;1.04741;1.04643;1.04737;1043
2024-12-13 02:00:00;1.04737;1.04807;1.04701;1.04796;2901
2024-12-13 03:00:00;1.04796;1.0481;1.04635;1.04653;3552
2024-12-13 04:00:00;1.04653;1.04669;1.04603;1.04607;3186
2024-12-13 05:00:00;1.04606;1.04651;1.04595;1.04603;2125
2024-12-13 06:00:00;1.04603;1.04636;1.04564;1.04636;1676
2024-12-13 07:00:00;1.04636;1.04658;1.04604;1.04653;1611
2024-12-13 08:00:00;1.04653;1.04663;1.04568;1.04657;2602
2024-12-13 09:00:00;1.04657;1.04657;1.04533;1.04596;5824
2024-12-13 10:00:00;1.04595;1.04719;1.04564;1.04688;5973
2024-12-13 11:00:00;1.04688;1.04942;1.04663;1.04872;5297
2024-12-13 12:00:00;1.0488;1.04962;1.04836;1.04873;5974
2024-12-13 13:00:00;1.04872;1.04945;1.04865;1.04889;4393
2024-12-13 14:00:00;1.04889;1.05195;1.0488;1.05161;5801
2024-12-13 15:00:00;1.05162;1.05242;1.05089;1.05104;7154
2024-12-13 16:00:00;1.05105;1.05106;1.04887;1.04907;6430
2024-12-13 17:00:00;1.04906;1.04956;1.04823;1.04891;7667
2024-12-13 18:00:00;1.04891;1.0506199999999999;1.04869;1.04979;5674
2024-12-13 19:00:00;1.04979;1.05043;1.04913;1.04965;4767
2024-12-13 20:00:00;1.04965;1.04988;1.04892;1.04961;3679
2024-12-13 21:00:00;1.0496;1.05026;1.04917;1.04951;2824
2024-12-13 22:00:00;1.04951;1.04975;1.04926;1.04971;2401
