Gmt time;Open;High;Low;Close;Volume
2025-07-11 00:00:00;1.16981;1.17075;1.16649;1.16747;8675
2025-07-11 04:00:00;1.16747;1.16858;1.16688;1.16763;12497
2025-07-11 08:00:00;1.16763;1.16958;1.16707;1.1682299999999999;14773
2025-07-11 12:00:00;1.1682299999999999;1.17009;1.16814;1.16885;15003
2025-07-11 16:00:00;1.16885;1.17138;1.16744;1.16916;18466
2025-07-11 20:00:00;1.16916;1.16958;1.16785;1.16901;11462
2025-07-14 00:00:00;1.16639;1.16938;1.16607;1.1693500000000001;8445
2025-07-14 04:00:00;1.1693500000000001;1.16978;1.16729;1.16751;10316
2025-07-14 08:00:00;1.16751;1.1689;1.16546;1.16827;13794
2025-07-14 12:00:00;1.16827;1.16971;1.16797;1.16856;12200
2025-07-14 16:00:00;1.16856;1.1696;1.16605;1.16626;16695
2025-07-14 20:00:00;1.16626;1.16729;1.16593;1.16654;8420
2025-07-15 00:00:00;1.16605;1.16771;1.166;1.1672500000000001;5268
2025-07-15 04:00:00;1.1672500000000001;1.16799;1.16655;1.1676;9043
2025-07-15 08:00:00;1.1676;1.16927;1.16721;1.16869;11938
2025-07-15 12:00:00;1.16869;1.1691;1.16626;1.16781;14259
2025-07-15 16:00:00;1.16781;1.16793;1.15937;1.15963;25128
2025-07-15 20:00:00;1.15963;1.16054;1.1593;1.16019;8877
2025-07-16 00:00:00;1.1596899999999999;1.16132;1.15948;1.16082;5503
2025-07-16 04:00:00;1.16082;1.16198;1.16063;1.16196;7597
2025-07-16 08:00:00;1.16196;1.16285;1.16128;1.16255;11716
2025-07-16 12:00:00;1.16255;1.16263;1.15932;1.15988;14428
2025-07-16 16:00:00;1.15988;1.17217;1.15626;1.16391;39128
2025-07-16 20:00:00;1.16391;1.16587;1.16206;1.16411;15649
2025-07-17 00:00:00;1.16324;1.16424;1.16176;1.16239;6390
2025-07-17 04:00:00;1.16239;1.16289;1.1614;1.16242;9212
2025-07-17 08:00:00;1.16242;1.16273;1.15736;1.16015;15911
2025-07-17 12:00:00;1.16015;1.16048;1.15572;1.15872;13448
2025-07-17 16:00:00;1.15872;1.16027;1.15782;1.1586400000000001;17462
2025-07-17 20:00:00;1.1586400000000001;1.16003;1.15802;1.15968;9229
2025-07-18 00:00:00;1.1587399999999999;1.16275;1.1587399999999999;1.16246;7051
2025-07-18 04:00:00;1.16246;1.16343;1.16185;1.16194;8347
2025-07-18 08:00:00;1.16194;1.1645699999999999;1.16123;1.1635900000000001;11973
2025-07-18 12:00:00;1.1635900000000001;1.16584;1.16323;1.16562;13470
2025-07-18 16:00:00;1.16562;1.16719;1.16267;1.16287;18759
2025-07-18 20:00:00;1.16287;1.163;1.1617;1.16255;10244
2025-07-21 00:00:00;1.16273;1.16361;1.1619;1.16193;6845
2025-07-21 04:00:00;1.16193;1.16302;1.16148;1.16292;7776
2025-07-21 08:00:00;1.16292;1.16521;1.16278;1.16425;11961
2025-07-21 12:00:00;1.16425;1.16734;1.16339;1.1665;12862
2025-07-21 16:00:00;1.1665;1.17166;1.16582;1.17001;17070
2025-07-21 20:00:00;1.17001;1.17018;1.16862;1.1692;9256
2025-07-22 00:00:00;1.16905;1.16959;1.16838;1.16886;4750
2025-07-22 04:00:00;1.16886;1.16957;1.16828;1.16885;5969
2025-07-22 08:00:00;1.16885;1.17034;1.16819;1.16987;10545
2025-07-22 12:00:00;1.16987;1.17093;1.16834;1.16905;11065
2025-07-22 16:00:00;1.16905;1.17605;1.16792;1.17551;20175
2025-07-22 20:00:00;1.17551;1.17554;1.17421;1.17537;8080
2025-07-23 00:00:00;1.17502;1.1756;1.17338;1.17471;7583
2025-07-23 04:00:00;1.17471;1.17487;1.1730800000000001;1.1735;9579
2025-07-23 08:00:00;1.1735;1.17527;1.17276;1.17328;13027
2025-07-23 12:00:00;1.17328;1.17395;1.17205;1.1724999999999999;13039
2025-07-23 16:00:00;1.1724999999999999;1.17607;1.17113;1.17511;20337
2025-07-23 20:00:00;1.17511;1.17751;1.17458;1.1768;11589
2025-07-24 00:00:00;1.1766;1.1779;1.17624;1.17671;5175
2025-07-24 04:00:00;1.17671;1.178;1.17668;1.17743;8230
2025-07-24 08:00:00;1.17743;1.17782;1.17554;1.17581;12565
2025-07-24 12:00:00;1.17581;1.17596;1.17323;1.17362;14302
2025-07-24 16:00:00;1.17362;1.17887;1.1730800000000001;1.17627;23104
2025-07-24 20:00:00;1.17627;1.17778;1.1745;1.17466;9667
2025-07-25 00:00:00;1.17483;1.1758899999999999;1.17331;1.17544;6002
2025-07-25 04:00:00;1.17544;1.17586;1.17341;1.17403;7641
2025-07-25 08:00:00;1.17403;1.17608;1.17375;1.17435;14654
2025-07-25 12:00:00;1.17435;1.17437;1.17117;1.17184;14093
2025-07-25 16:00:00;1.17184;1.17384;1.17031;1.17289;20961
2025-07-25 20:00:00;1.17289;1.1747;1.17288;1.17408;9158
2025-07-28 00:00:00;1.17497;1.17703;1.17493;1.17636;7394
2025-07-28 04:00:00;1.17636;1.17697;1.17459;1.17476;7968
2025-07-28 08:00:00;1.17476;1.17479;1.1671;1.1679;16578
2025-07-28 12:00:00;1.1679;1.16844;1.16439;1.1658;19062
2025-07-28 16:00:00;1.1658;1.16623;1.15987;1.15993;20811
2025-07-28 20:00:00;1.15993;1.16017;1.15851;1.15871;8634
2025-07-29 00:00:00;1.15885;1.15975;1.15849;1.15854;4705
2025-07-29 04:00:00;1.15854;1.15992;1.15749;1.15886;7860
2025-07-29 08:00:00;1.15886;1.15902;1.15271;1.1569099999999999;18428
2025-07-29 12:00:00;1.1569099999999999;1.15884;1.15251;1.15251;17662
2025-07-29 16:00:00;1.15251;1.15512;1.15192;1.15417;23873
2025-07-29 20:00:00;1.15417;1.15603;1.15378;1.15449;11881
2025-07-30 00:00:00;1.15453;1.15678;1.15422;1.15671;4062
2025-07-30 04:00:00;1.15671;1.15726;1.15506;1.15514;7541
2025-07-30 08:00:00;1.15514;1.15686;1.15401;1.15568;12984
2025-07-30 12:00:00;1.15568;1.15605;1.14694;1.14734;18409
2025-07-30 16:00:00;1.14734;1.14855;1.14585;1.14738;20756
2025-07-30 20:00:00;1.14738;1.15032;1.14008;1.14038;26221
2025-07-31 00:00:00;1.14033;1.14372;1.14022;1.1434199999999999;6072
2025-07-31 04:00:00;1.1434199999999999;1.14381;1.14079;1.14355;10274
2025-07-31 08:00:00;1.14355;1.14605;1.14312;1.14499;16124
2025-07-31 12:00:00;1.14499;1.14509;1.14209;1.14288;15874
2025-07-31 16:00:00;1.14288;1.1449799999999999;1.14062;1.14228;21244
2025-07-31 20:00:00;1.14228;1.14329;1.14095;1.14124;11348
2025-08-01 00:00:00;1.1413;1.14289;1.14115;1.14243;6882
2025-08-01 04:00:00;1.14243;1.14285;1.14053;1.14191;9280
2025-08-01 08:00:00;1.14191;1.1438;1.14057;1.14068;12943
2025-08-01 12:00:00;1.14068;1.15588;1.13919;1.15452;21921
2025-08-01 16:00:00;1.15452;1.15883;1.15365;1.15397;39638
2025-08-01 20:00:00;1.15397;1.1597;1.1516899999999999;1.15873;19806
2025-08-04 00:00:00;1.15902;1.15963;1.1556;1.15581;8452
2025-08-04 04:00:00;1.15581;1.1586;1.15505;1.15747;9153
2025-08-04 08:00:00;1.15747;1.15833;1.15499;1.15581;16123
2025-08-04 12:00:00;1.15581;1.15884;1.15554;1.15754;17169
2025-08-04 16:00:00;1.15754;1.15885;1.15571;1.1572;20383
2025-08-04 20:00:00;1.1572;1.15775;1.15628;1.15716;11053
2025-08-05 00:00:00;1.15653;1.15878;1.1562999999999999;1.15722;5804
2025-08-05 04:00:00;1.15722;1.1574200000000001;1.15544;1.15585;7198
2025-08-05 08:00:00;1.15585;1.15624;1.15316;1.15369;13643
2025-08-05 12:00:00;1.15369;1.15482;1.1528100000000001;1.15373;15425
2025-08-05 16:00:00;1.15373;1.15861;1.15326;1.15827;21811
2025-08-05 20:00:00;1.15827;1.15831;1.15667;1.15728;9429
2025-08-06 00:00:00;1.15705;1.15852;1.15679;1.1574;4485
2025-08-06 04:00:00;1.1574;1.15862;1.15646;1.15829;6347
2025-08-06 08:00:00;1.15829;1.15881;1.15707;1.15753;10738
2025-08-06 12:00:00;1.15753;1.16285;1.15745;1.16235;13375
2025-08-06 16:00:00;1.16235;1.1648399999999999;1.16175;1.16347;19989
2025-08-06 20:00:00;1.16347;1.16685;1.1633;1.16592;11174
2025-08-07 00:00:00;1.16529;1.16659;1.16511;1.16527;5161
2025-08-07 04:00:00;1.16527;1.16764;1.16498;1.16712;7220
2025-08-07 08:00:00;1.16712;1.16988;1.16683;1.16829;13253
2025-08-07 12:00:00;1.16829;1.16848;1.16343;1.16512;18011
2025-08-07 16:00:00;1.16512;1.16586;1.16113;1.1638;22402
2025-08-07 20:00:00;1.1638;1.16713;1.16194;1.1663000000000001;12632
2025-08-08 00:00:00;1.16615;1.16794;1.16597;1.16726;6835
2025-08-08 04:00:00;1.16726;1.16738;1.16553;1.16585;7941
2025-08-08 08:00:00;1.16585;1.16645;1.16348;1.16372;12799
2025-08-08 12:00:00;1.16372;1.16536;1.16292;1.1642000000000001;15379
2025-08-08 16:00:00;1.1642000000000001;1.16678;1.16416;1.16565;16415
2025-08-08 20:00:00;1.16565;1.16668;1.16363;1.16413;10238
2025-08-11 00:00:00;1.1645;1.1651;1.16409;1.16475;4065
2025-08-11 04:00:00;1.16475;1.16756;1.16454;1.16721;5187
2025-08-11 08:00:00;1.16721;1.16739;1.16442;1.1655;10033
2025-08-11 12:00:00;1.1655;1.16582;1.16143;1.16202;12748
2025-08-11 16:00:00;1.16202;1.16276;1.15903;1.16075;15364
2025-08-11 20:00:00;1.16075;1.16196;1.15988;1.16147;8380
2025-08-12 00:00:00;1.16083;1.16199;1.16069;1.16154;4481
2025-08-12 04:00:00;1.16154;1.16279;1.16145;1.16275;7276
2025-08-12 08:00:00;1.16275;1.1629;1.16082;1.16148;13251
2025-08-12 12:00:00;1.16148;1.16561;1.15988;1.1642299999999999;17659
2025-08-12 16:00:00;1.1642299999999999;1.16971;1.16173;1.168;28722
2025-08-12 20:00:00;1.168;1.16806;1.16647;1.16729;10713
2025-08-13 00:00:00;1.16713;1.16808;1.1668;1.16798;4415
2025-08-13 04:00:00;1.16798;1.16877;1.16707;1.16843;7185
2025-08-13 08:00:00;1.16843;1.17205;1.16767;1.17142;13445
2025-08-13 12:00:00;1.17142;1.17302;1.16975;1.16991;12582
2025-08-13 16:00:00;1.16991;1.17235;1.16932;1.1707;16465
2025-08-13 20:00:00;1.1707;1.17108;1.16961;1.17053;7763
2025-08-14 00:00:00;1.17046;1.17148;1.16988;1.17113;4754
2025-08-14 04:00:00;1.17113;1.1715;1.16992;1.17039;7146
2025-08-14 08:00:00;1.17039;1.17064;1.16681;1.16685;13248
2025-08-14 12:00:00;1.16685;1.16974;1.16495;1.1663999999999999;17648
2025-08-14 16:00:00;1.1663999999999999;1.16713;1.16312;1.16343;21242
2025-08-14 20:00:00;1.16343;1.16505;1.16315;1.16467;8770
2025-08-15 00:00:00;1.16474;1.16532;1.1646;1.16521;3817
2025-08-15 04:00:00;1.16521;1.16645;1.16485;1.16629;5983
2025-08-15 08:00:00;1.16629;1.1685;1.16615;1.1682299999999999;10997
2025-08-15 12:00:00;1.1682299999999999;1.16999;1.16737;1.1694;13617
2025-08-15 16:00:00;1.1694;1.1715200000000001;1.1682;1.1703999999999999;19348
2025-08-15 20:00:00;1.1703999999999999;1.17079;1.16989;1.1703999999999999;8076
2025-08-18 00:00:00;1.17092;1.1716;1.17004;1.17018;4750
2025-08-18 04:00:00;1.17018;1.17103;1.16938;1.17087;6548
2025-08-18 08:00:00;1.17087;1.1709;1.16712;1.1682;12517
2025-08-18 12:00:00;1.1682;1.1688399999999999;1.1666400000000001;1.16764;13344
2025-08-18 16:00:00;1.16764;1.1684700000000001;1.16561;1.1658;14232
2025-08-18 20:00:00;1.1658;1.16706;1.1656900000000001;1.16599;7965
2025-08-19 00:00:00;1.16584;1.16748;1.1656;1.16586;4301
2025-08-19 04:00:00;1.16586;1.16624;1.16392;1.16607;7151
2025-08-19 08:00:00;1.16607;1.16844;1.16512;1.1675200000000001;11960
2025-08-19 12:00:00;1.1675200000000001;1.16928;1.16727;1.16757;11557
2025-08-19 16:00:00;1.16757;1.16784;1.16546;1.16565;15260
2025-08-19 20:00:00;1.16565;1.16608;1.16425;1.1645699999999999;8164
2025-08-20 00:00:00;1.1643;1.16492;1.16317;1.16388;4812
2025-08-20 04:00:00;1.16388;1.16422;1.16225;1.16346;8296
2025-08-20 08:00:00;1.16346;1.16468;1.16233;1.1638;13186
2025-08-20 12:00:00;1.1638;1.16738;1.1635;1.16712;13124
2025-08-20 16:00:00;1.16712;1.16718;1.16464;1.16598;17506
2025-08-20 20:00:00;1.16598;1.16724;1.16469;1.16487;9415
2025-08-21 00:00:00;1.16482;1.16556;1.16415;1.16468;5044
2025-08-21 04:00:00;1.16468;1.16505;1.16415;1.16458;7496
2025-08-21 08:00:00;1.16458;1.1661299999999999;1.16252;1.16549;13268
2025-08-21 12:00:00;1.16549;1.16627;1.1637;1.16468;13964
2025-08-21 16:00:00;1.16468;1.16501;1.16013;1.16111;21360
2025-08-21 20:00:00;1.16111;1.16186;1.16035;1.16052;8073
2025-08-22 00:00:00;1.16059;1.16166;1.16024;1.16148;4804
2025-08-22 04:00:00;1.16148;1.16157;1.15831;1.1584699999999999;7758
2025-08-22 08:00:00;1.1584699999999999;1.1599599999999999;1.15834;1.15995;10831
2025-08-22 12:00:00;1.15995;1.16136;1.15937;1.16087;10931
2025-08-22 16:00:00;1.16087;1.17321;1.15977;1.17218;30401
2025-08-22 20:00:00;1.17218;1.17425;1.17151;1.17217;11507
2025-08-25 00:00:00;1.17184;1.17257;1.16956;1.16982;4805
2025-08-25 04:00:00;1.16982;1.17078;1.16938;1.17058;6109
2025-08-25 08:00:00;1.17058;1.17204;1.16948;1.17042;11241
2025-08-25 12:00:00;1.17042;1.17048;1.16855;1.16997;11585
2025-08-25 16:00:00;1.16997;1.1709;1.16516;1.16547;16672
2025-08-25 20:00:00;1.16547;1.16561;1.16029;1.16176;12024
2025-08-26 00:00:00;1.16158;1.16599;1.16103;1.1648100000000001;9697
2025-08-26 04:00:00;1.1648100000000001;1.16503;1.16238;1.16318;9705
2025-08-26 08:00:00;1.16318;1.16443;1.16024;1.1618;16430
2025-08-26 12:00:00;1.1618;1.16605;1.16177;1.16462;16072
2025-08-26 16:00:00;1.16462;1.16654;1.16375;1.1649;19639
2025-08-26 20:00:00;1.1649;1.16528;1.1633499999999999;1.16406;11061
2025-08-27 00:00:00;1.16441;1.16476;1.16339;1.1637;4466
2025-08-27 04:00:00;1.1637;1.16409;1.16123;1.16143;6192
2025-08-27 08:00:00;1.16143;1.16239;1.15773;1.15888;12486
2025-08-27 12:00:00;1.15888;1.15983;1.15743;1.15866;13331
2025-08-27 16:00:00;1.15866;1.16408;1.15822;1.16381;18136
2025-08-27 20:00:00;1.16381;1.16428;1.1628;1.16372;9903
2025-08-28 00:00:00;1.16287;1.16493;1.16287;1.16456;4496
2025-08-28 04:00:00;1.16456;1.16547;1.1639;1.16399;6018
2025-08-28 08:00:00;1.16399;1.16497;1.16291;1.1642299999999999;11343
2025-08-28 12:00:00;1.1642299999999999;1.16871;1.1642299999999999;1.16697;15792
2025-08-28 16:00:00;1.16697;1.16901;1.16588;1.16894;18830
2025-08-28 20:00:00;1.16894;1.16974;1.16779;1.16821;8131
2025-08-29 00:00:00;1.16769;1.16821;1.16729;1.16749;4842
2025-08-29 04:00:00;1.16749;1.16765;1.16563;1.16648;7247
2025-08-29 08:00:00;1.16648;1.16902;1.16614;1.16761;12608
2025-08-29 12:00:00;1.16761;1.16825;1.16512;1.16587;14250
2025-08-29 16:00:00;1.16587;1.17088;1.16536;1.17016;20914
2025-08-29 20:00:00;1.17016;1.17029;1.16807;1.1685;8034
2025-09-01 00:00:00;1.16889;1.1698;1.1679;1.16973;3301
2025-09-01 04:00:00;1.16973;1.17146;1.16882;1.17084;6258
2025-09-01 08:00:00;1.17084;1.17363;1.17084;1.17351;11848
2025-09-01 12:00:00;1.17351;1.17363;1.17068;1.17077;12653
2025-09-01 16:00:00;1.17077;1.1716199999999999;1.16967;1.17047;11052
2025-09-01 20:00:00;1.17047;1.17139;1.17015;1.17111;3927
2025-09-02 00:00:00;1.17058;1.17183;1.17034;1.17046;4700
2025-09-02 04:00:00;1.17046;1.17069;1.16901;1.16933;8902
2025-09-02 08:00:00;1.16933;1.17066;1.16339;1.16452;19803
2025-09-02 12:00:00;1.16452;1.16531;1.16132;1.16172;23231
2025-09-02 16:00:00;1.16172;1.16824;1.1615199999999999;1.16442;24425
2025-09-02 20:00:00;1.16442;1.16482;1.1629800000000001;1.16404;10502
2025-09-03 00:00:00;1.16384;1.16438;1.16289;1.16331;4626
2025-09-03 04:00:00;1.16331;1.16354;1.16222;1.16318;7402
2025-09-03 08:00:00;1.16318;1.16574;1.16082;1.16564;15681
2025-09-03 12:00:00;1.16564;1.16647;1.16399;1.16483;14726
2025-09-03 16:00:00;1.16483;1.1682;1.1639;1.1675200000000001;21483
2025-09-03 20:00:00;1.1675200000000001;1.16771;1.16556;1.16605;9305
2025-09-04 00:00:00;1.16581;1.16631;1.16549;1.16587;4708
2025-09-04 04:00:00;1.16587;1.16694;1.16506;1.1651799999999999;7425
2025-09-04 08:00:00;1.1651799999999999;1.1661299999999999;1.16444;1.16577;12388
2025-09-04 12:00:00;1.16577;1.16597;1.16302;1.16458;17046
2025-09-04 16:00:00;1.16458;1.16557;1.16315;1.16397;20125
2025-09-04 20:00:00;1.16397;1.16525;1.16346;1.16496;8459
2025-09-05 00:00:00;1.16442;1.16608;1.16437;1.16597;5591
2025-09-05 04:00:00;1.16597;1.16745;1.16596;1.16669;6335
2025-09-05 08:00:00;1.16669;1.16844;1.16652;1.16833;10645
2025-09-05 12:00:00;1.16833;1.17498;1.1678;1.17343;19119
2025-09-05 16:00:00;1.17343;1.17594;1.17139;1.17391;29785
2025-09-05 20:00:00;1.17391;1.17393;1.1713;1.1718;11321
2025-09-08 00:00:00;1.17081;1.17203;1.17038;1.1713;8179
2025-09-08 04:00:00;1.1713;1.17175;1.17063;1.17131;9344
2025-09-08 08:00:00;1.17131;1.17428;1.1712;1.17314;13548
2025-09-08 12:00:00;1.17314;1.17415;1.17202;1.17377;12896
2025-09-08 16:00:00;1.17377;1.17564;1.17351;1.1740599999999999;17051
2025-09-08 20:00:00;1.1740599999999999;1.17659;1.17352;1.1763;8995
2025-09-09 00:00:00;1.17588;1.17743;1.17566;1.17715;5503
2025-09-09 04:00:00;1.17715;1.1778;1.17635;1.17729;6964
2025-09-09 08:00:00;1.17729;1.17801;1.17444;1.17594;15598
2025-09-09 12:00:00;1.17594;1.17722;1.17277;1.17374;14392
2025-09-09 16:00:00;1.17374;1.17629;1.17159;1.17191;24522
2025-09-09 20:00:00;1.17191;1.17235;1.17038;1.17093;11034
2025-09-10 00:00:00;1.17065;1.17138;1.16962;1.16972;5461
2025-09-10 04:00:00;1.16972;1.17156;1.16897;1.1715;8468
2025-09-10 08:00:00;1.1715;1.17184;1.16828;1.16998;14272
2025-09-10 12:00:00;1.16998;1.1727400000000001;1.16914;1.17004;17738
2025-09-10 16:00:00;1.17004;1.17302;1.16961;1.17058;19247
2025-09-10 20:00:00;1.17058;1.17122;1.16933;1.16933;9178
2025-09-11 00:00:00;1.1693;1.17068;1.1693;1.16942;3982
2025-09-11 04:00:00;1.16942;1.17028;1.16933;1.16993;5762
2025-09-11 08:00:00;1.16993;1.16995;1.1684;1.16922;12819
2025-09-11 12:00:00;1.16922;1.17209;1.16597;1.17154;20826
2025-09-11 16:00:00;1.17154;1.1746;1.17142;1.17365;24897
2025-09-11 20:00:00;1.17365;1.17395;1.17279;1.17331;10090
2025-09-12 00:00:00;1.17312;1.17405;1.1727400000000001;1.17329;5475
2025-09-12 04:00:00;1.17329;1.17346;1.17211;1.17259;6474
2025-09-12 08:00:00;1.17259;1.17478;1.17159;1.17176;13415
2025-09-12 12:00:00;1.17176;1.17353;1.17014;1.17123;15395
2025-09-12 16:00:00;1.17123;1.17317;1.17036;1.17271;17709
2025-09-12 20:00:00;1.17271;1.17417;1.17268;1.17353;8779
2025-09-15 00:00:00;1.17297;1.17347;1.17221;1.17268;3649
2025-09-15 04:00:00;1.17268;1.17354;1.1723;1.1734;5594
2025-09-15 08:00:00;1.1734;1.17443;1.17165;1.17371;11966
2025-09-15 12:00:00;1.17371;1.17708;1.17362;1.17695;13962
2025-09-15 16:00:00;1.17695;1.1774499999999999;1.1751;1.17584;15075
2025-09-15 20:00:00;1.17584;1.17728;1.17581;1.17601;8532
2025-09-16 00:00:00;1.17609;1.17662;1.17576;1.17619;4296
2025-09-16 04:00:00;1.17619;1.17868;1.17582;1.17768;8431
2025-09-16 08:00:00;1.17768;1.18037;1.17739;1.1795;14179
2025-09-16 12:00:00;1.1795;1.18214;1.17896;1.18049;18788
2025-09-16 16:00:00;1.18049;1.1871800000000001;1.18044;1.18646;24572
2025-09-16 20:00:00;1.18646;1.18784;1.18579;1.18662;13177
2025-09-17 00:00:00;1.18647;1.18731;1.18537;1.18584;5291
2025-09-17 04:00:00;1.18584;1.18595;1.18514;1.1854;6669
2025-09-17 08:00:00;1.1854;1.1859899999999999;1.18383;1.18483;11878
2025-09-17 12:00:00;1.18483;1.18498;1.18329;1.18435;12919
2025-09-17 16:00:00;1.18435;1.18592;1.18425;1.18533;15501
2025-09-17 20:00:00;1.18533;1.19188;1.18078;1.18123;33226
2025-09-18 00:00:00;1.18108;1.18288;1.18086;1.18253;6754
2025-09-18 04:00:00;1.18253;1.18287;1.17939;1.17953;9936
2025-09-18 08:00:00;1.17953;1.18388;1.1780599999999999;1.18279;17701
2025-09-18 12:00:00;1.18279;1.18482;1.17953;1.17958;19015
2025-09-18 16:00:00;1.17958;1.17961;1.17502;1.1787;26259
2025-09-18 20:00:00;1.1787;1.17939;1.17812;1.17858;10455
2025-09-19 00:00:00;1.1780599999999999;1.17907;1.17755;1.17865;5445
2025-09-19 04:00:00;1.17865;1.17926;1.17705;1.17739;12219
2025-09-19 08:00:00;1.17739;1.17781;1.17513;1.17609;17592
2025-09-19 12:00:00;1.17609;1.17687;1.1729;1.17361;16103
2025-09-19 16:00:00;1.17361;1.17679;1.17354;1.17532;19542
2025-09-19 20:00:00;1.17532;1.17551;1.17405;1.17446;8424
2025-09-22 00:00:00;1.17397;1.17487;1.17263;1.1734499999999999;4776
2025-09-22 04:00:00;1.1734499999999999;1.1741;1.17266;1.17306;8779
2025-09-22 08:00:00;1.17306;1.17691;1.17298;1.17625;13401
2025-09-22 12:00:00;1.17625;1.17873;1.17617;1.17831;13798
2025-09-22 16:00:00;1.17831;1.17902;1.1763;1.17881;16934
2025-09-22 20:00:00;1.17881;1.18029;1.1785700000000001;1.18012;8300
2025-09-23 00:00:00;1.1793;1.1807400000000001;1.17874;1.18064;4058
2025-09-23 04:00:00;1.18064;1.182;1.17969;1.1797900000000001;8569
2025-09-23 08:00:00;1.1797900000000001;1.18054;1.17784;1.18027;16303
2025-09-23 12:00:00;1.18027;1.18124;1.17846;1.17968;14348
2025-09-23 16:00:00;1.17968;1.18094;1.17845;1.1804999999999999;21589
2025-09-23 20:00:00;1.1804999999999999;1.18182;1.18031;1.18143;11177
2025-09-24 00:00:00;1.1812;1.18188;1.18034;1.18041;6390
2025-09-24 04:00:00;1.18041;1.18052;1.17951;1.18029;9495
2025-09-24 08:00:00;1.18029;1.18049;1.17666;1.17719;14244
2025-09-24 12:00:00;1.17719;1.17748;1.17395;1.17429;15525
2025-09-24 16:00:00;1.17429;1.17463;1.17283;1.17327;20897
2025-09-24 20:00:00;1.17327;1.17408;1.1732;1.17376;10407
2025-09-25 00:00:00;1.1736;1.17483;1.1736;1.17474;5268
2025-09-25 04:00:00;1.17474;1.17537;1.17408;1.1752;7463
2025-09-25 08:00:00;1.1752;1.17523;1.1730800000000001;1.17428;14426
2025-09-25 12:00:00;1.17428;1.1754;1.16879;1.16981;17689
2025-09-25 16:00:00;1.16981;1.17102;1.16669;1.16708;25583
2025-09-25 20:00:00;1.16708;1.16722;1.1645699999999999;1.16648;12903
2025-09-26 00:00:00;1.16566;1.16714;1.16535;1.16713;8115
2025-09-26 04:00:00;1.16713;1.1682;1.16658;1.16799;7394
2025-09-26 08:00:00;1.16799;1.16879;1.16687;1.16807;13214
2025-09-26 12:00:00;1.16807;1.1686;1.16619;1.16829;16423
2025-09-26 16:00:00;1.16829;1.17047;1.16783;1.16929;22887
2025-09-26 20:00:00;1.16929;1.17071;1.16911;1.16999;9359
2025-09-29 00:00:00;1.17002;1.17232;1.16977;1.17215;6325
2025-09-29 04:00:00;1.17215;1.1733;1.17146;1.17273;8005
2025-09-29 08:00:00;1.17273;1.17332;1.17079;1.17237;14031
2025-09-29 12:00:00;1.17237;1.17512;1.17095;1.17499;15557
2025-09-29 16:00:00;1.17499;1.17546;1.17229;1.17294;18636
2025-09-29 20:00:00;1.17294;1.17329;1.17203;1.17263;8227
2025-09-30 00:00:00;1.17228;1.17324;1.17129;1.17207;4615
2025-09-30 04:00:00;1.17207;1.17286;1.17123;1.17285;8744
2025-09-30 08:00:00;1.17285;1.17617;1.17282;1.17557;15405
2025-09-30 12:00:00;1.17557;1.17584;1.17333;1.17375;12787
2025-09-30 16:00:00;1.17375;1.17591;1.17167;1.17565;22752
2025-09-30 20:00:00;1.17565;1.17615;1.17327;1.17329;10091
2025-10-01 00:00:00;1.17337;1.17424;1.17298;1.17359;5605
2025-10-01 04:00:00;1.17359;1.17587;1.17305;1.17582;8228
2025-10-01 08:00:00;1.17582;1.17786;1.17422;1.17497;20149
2025-10-01 12:00:00;1.17497;1.17689;1.17161;1.17493;22518
2025-10-01 16:00:00;1.17493;1.17634;1.17156;1.17228;26542
2025-10-01 20:00:00;1.17228;1.1742;1.17218;1.17299;10982
2025-10-02 00:00:00;1.17205;1.17372;1.17205;1.17298;6189
2025-10-02 04:00:00;1.17298;1.17419;1.1724;1.17343;6987
2025-10-02 08:00:00;1.17343;1.17567;1.17297;1.17537;13274
2025-10-02 12:00:00;1.17537;1.17583;1.17346;1.17377;13676
2025-10-02 16:00:00;1.17377;1.17439;1.16833;1.17148;22486
2025-10-02 20:00:00;1.17148;1.17268;1.17123;1.1716199999999999;8792
2025-10-03 00:00:00;1.17124;1.17259;1.17124;1.17242;4462
2025-10-03 04:00:00;1.17242;1.17293;1.17164;1.17182;8287
2025-10-03 08:00:00;1.17182;1.17446;1.17151;1.17404;12271
2025-10-03 12:00:00;1.17404;1.1743000000000001;1.17273;1.17394;12994
2025-10-03 16:00:00;1.17394;1.17592;1.17328;1.174;21333
2025-10-03 20:00:00;1.174;1.17443;1.1727;1.17417;8839
2025-10-06 00:00:00;1.17244;1.17275;1.17065;1.1716199999999999;11454
2025-10-06 04:00:00;1.1716199999999999;1.17309;1.17103;1.17204;10517
2025-10-06 08:00:00;1.17204;1.17254;1.1652;1.16679;21957
2025-10-06 12:00:00;1.16679;1.16896;1.16528;1.16891;19441
2025-10-06 16:00:00;1.16891;1.1721;1.16839;1.17121;19796
2025-10-06 20:00:00;1.17121;1.17169;1.17083;1.17121;8704
2025-10-07 00:00:00;1.17064;1.17144;1.17043;1.17088;6958
2025-10-07 04:00:00;1.17088;1.17089;1.16947;1.16982;7762
2025-10-07 08:00:00;1.16982;1.16999;1.16652;1.16661;13951
2025-10-07 12:00:00;1.16661;1.16759;1.1654;1.16669;15597
2025-10-07 16:00:00;1.16669;1.16812;1.16549;1.16703;20144
2025-10-07 20:00:00;1.16703;1.16794;1.16476;1.16576;11145
