Gmt time;Open;High;Low;Close;Volume
2024-08-13 10:00:00;1.09334;1.09348;1.09207;1.09235;4616
2024-08-13 12:00:00;1.09235;1.0927;1.09138;1.09232;4737
2024-08-13 14:00:00;1.09233;1.09468;1.09226;1.09409;6561
2024-08-13 16:00:00;1.0941;1.09625;1.09381;1.09558;9124
2024-08-13 18:00:00;1.0956;1.0974;1.09482;1.09724;5432
2024-08-13 20:00:00;1.09724;1.09995;1.09699;1.09992;5027
2024-08-13 22:00:00;1.09992;1.09997;1.09924;1.09928;3149
2024-08-14 00:00:00;1.0984099999999999;1.09973;1.09806;1.09966;1446
2024-08-14 02:00:00;1.09966;1.09984;1.09918;1.0992;2371
2024-08-14 04:00:00;1.0992;1.09967;1.0990199999999999;1.09916;3204
2024-08-14 06:00:00;1.09916;1.09933;1.09888;1.09929;2075
2024-08-14 08:00:00;1.09929;1.10018;1.09865;1.09999;3738
2024-08-14 10:00:00;1.09999;1.10199;1.0996299999999999;1.10192;5185
2024-08-14 12:00:00;1.10192;1.10286;1.10155;1.10221;3749
2024-08-14 14:00:00;1.10221;1.10351;1.10041;1.10171;8077
2024-08-14 16:00:00;1.1017;1.10474;1.10163;1.10356;10548
2024-08-14 18:00:00;1.10356;1.10362;1.10156;1.10184;5138
2024-08-14 20:00:00;1.10184;1.10185;1.1011;1.10161;2879
2024-08-14 22:00:00;1.10161;1.10165;1.101;1.10122;2009
2024-08-15 00:00:00;1.10105;1.10153;1.10084;1.10132;780
2024-08-15 02:00:00;1.10132;1.10143;1.10093;1.10098;1892
2024-08-15 04:00:00;1.10098;1.10114;1.10035;1.10086;2998
2024-08-15 06:00:00;1.10086;1.10122;1.1007500000000001;1.10118;1343
2024-08-15 08:00:00;1.10118;1.10155;1.1008;1.1014599999999999;2523
2024-08-15 10:00:00;1.1014599999999999;1.10156;1.10053;1.10062;4045
2024-08-15 12:00:00;1.10062;1.10142;1.10034;1.10101;2597
2024-08-15 14:00:00;1.10101;1.10143;1.09519;1.09566;7522
2024-08-15 16:00:00;1.09566;1.09862;1.09497;1.09832;11050
2024-08-15 18:00:00;1.09832;1.09895;1.09775;1.0977999999999999;5111
2024-08-15 20:00:00;1.0977999999999999;1.09798;1.09717;1.09782;2747
2024-08-15 22:00:00;1.09782;1.098;1.09703;1.0971;1720
2024-08-16 00:00:00;1.09693;1.09744;1.09692;1.09714;967
2024-08-16 02:00:00;1.09714;1.09771;1.09712;1.09757;1925
2024-08-16 04:00:00;1.09757;1.09827;1.09744;1.09814;2100
2024-08-16 06:00:00;1.09814;1.09824;1.09762;1.09821;1286
2024-08-16 08:00:00;1.09821;1.09868;1.09808;1.09816;2716
2024-08-16 10:00:00;1.09816;1.09898;1.09769;1.0981;4082
2024-08-16 12:00:00;1.0981;1.09951;1.09788;1.09941;3405
2024-08-16 14:00:00;1.09941;1.0995;1.09855;1.09939;4576
2024-08-16 16:00:00;1.09939;1.10045;1.09827;1.09905;7306
2024-08-16 18:00:00;1.09905;1.10043;1.09904;1.10038;3839
2024-08-16 20:00:00;1.10038;1.10214;1.10038;1.10206;3286
2024-08-16 22:00:00;1.10206;1.10296;1.10182;1.10271;2295
2024-08-19 00:00:00;1.1025800000000001;1.10341;1.10222;1.10251;1349
2024-08-19 02:00:00;1.10251;1.10362;1.10228;1.10304;2761
2024-08-19 04:00:00;1.10304;1.10335;1.10276;1.10307;2539
2024-08-19 06:00:00;1.10307;1.10418;1.10302;1.10398;2781
2024-08-19 08:00:00;1.10398;1.1050200000000001;1.10397;1.10422;4484
2024-08-19 10:00:00;1.10422;1.10506;1.10356;1.10372;4883
2024-08-19 12:00:00;1.10372;1.10414;1.1031;1.1037;3958
2024-08-19 14:00:00;1.1037;1.10445;1.10327;1.1039;4202
2024-08-19 16:00:00;1.1039;1.10735;1.10303;1.10657;8584
2024-08-19 18:00:00;1.10656;1.10741;1.10599;1.10737;5106
2024-08-19 20:00:00;1.10737;1.1085099999999999;1.10705;1.10816;3390
2024-08-19 22:00:00;1.10816;1.10863;1.10789;1.10849;1928
2024-08-20 00:00:00;1.10795;1.10874;1.10776;1.10853;992
2024-08-20 02:00:00;1.10853;1.10872;1.10801;1.10821;2650
2024-08-20 04:00:00;1.10821;1.10872;1.10751;1.10764;3740
2024-08-20 06:00:00;1.10763;1.10793;1.10749;1.1077;2473
2024-08-20 08:00:00;1.1077;1.10823;1.1073;1.10813;3711
2024-08-20 10:00:00;1.10813;1.10889;1.10719;1.10798;5825
2024-08-20 12:00:00;1.10798;1.10828;1.1075;1.1082;4310
2024-08-20 14:00:00;1.1082;1.10986;1.10768;1.10984;5043
2024-08-20 16:00:00;1.10984;1.11169;1.10927;1.11117;10481
2024-08-20 18:00:00;1.11117;1.11191;1.10996;1.11149;6799
2024-08-20 20:00:00;1.11149;1.11225;1.11089;1.1120700000000001;3685
2024-08-20 22:00:00;1.1120700000000001;1.11305;1.11194;1.11291;2705
2024-08-21 00:00:00;1.11231;1.11293;1.11231;1.11286;1693
2024-08-21 02:00:00;1.11286;1.11327;1.11254;1.11279;2801
2024-08-21 04:00:00;1.11279;1.11282;1.11192;1.11218;3230
2024-08-21 06:00:00;1.11218;1.11225;1.11167;1.11193;2128
2024-08-21 08:00:00;1.11193;1.11212;1.11133;1.1118;3678
2024-08-21 10:00:00;1.1118;1.11288;1.11106;1.11185;5472
2024-08-21 12:00:00;1.11185;1.11261;1.11135;1.11249;3513
2024-08-21 14:00:00;1.11249;1.113;1.11101;1.1125;4906
2024-08-21 16:00:00;1.1125;1.11299;1.10988;1.11247;16495
2024-08-21 18:00:00;1.11247;1.11482;1.11245;1.11464;8814
2024-08-21 20:00:00;1.11464;1.11742;1.11457;1.1161699999999999;5909
2024-08-21 22:00:00;1.1161699999999999;1.11618;1.11471;1.11498;2432
2024-08-22 00:00:00;1.1147;1.11563;1.11447;1.11562;1426
2024-08-22 02:00:00;1.11562;1.11581;1.11454;1.11476;2946
2024-08-22 04:00:00;1.11476;1.11492;1.11406;1.11431;2388
2024-08-22 06:00:00;1.11431;1.11458;1.11408;1.11435;1722
2024-08-22 08:00:00;1.11435;1.11497;1.11403;1.11494;3071
2024-08-22 10:00:00;1.11494;1.11646;1.11273;1.11426;7671
2024-08-22 12:00:00;1.11426;1.11461;1.11325;1.11455;4924
2024-08-22 14:00:00;1.11455;1.11455;1.11255;1.11402;6438
2024-08-22 16:00:00;1.11403;1.11416;1.10982;1.11149;11340
2024-08-22 18:00:00;1.11149;1.11176;1.11052;1.11104;6426
2024-08-22 20:00:00;1.11104;1.1111;1.10988;1.11105;3908
2024-08-22 22:00:00;1.11104;1.11134;1.11048;1.11111;2177
2024-08-23 00:00:00;1.11045;1.11162;1.11045;1.11136;985
2024-08-23 02:00:00;1.11136;1.11223;1.1113;1.11198;2817
2024-08-23 04:00:00;1.11198;1.11287;1.11181;1.1125099999999999;3421
2024-08-23 06:00:00;1.1125099999999999;1.11285;1.11232;1.11278;1759
2024-08-23 08:00:00;1.11278;1.11305;1.11202;1.11284;2989
2024-08-23 10:00:00;1.11284;1.1132;1.11125;1.11228;5021
2024-08-23 12:00:00;1.11228;1.11272;1.11154;1.11197;3641
2024-08-23 14:00:00;1.11197;1.11229;1.1111;1.11142;4731
2024-08-23 16:00:00;1.11142;1.11849;1.11056;1.1175;16366
2024-08-23 18:00:00;1.11751;1.11961;1.11644;1.1174;10618
2024-08-23 20:00:00;1.1174;1.12009;1.11732;1.11874;6232
2024-08-23 22:00:00;1.11874;1.1195599999999999;1.11857;1.11924;2827
2024-08-26 00:00:00;1.11853;1.11945;1.11853;1.1191200000000001;1713
2024-08-26 02:00:00;1.1191200000000001;1.1201699999999999;1.11865;1.11939;4314
2024-08-26 04:00:00;1.11938;1.12003;1.11858;1.11871;4080
2024-08-26 06:00:00;1.11871;1.11889;1.11818;1.11834;2424
2024-08-26 08:00:00;1.11834;1.11894;1.11776;1.11814;3953
2024-08-26 10:00:00;1.11814;1.11849;1.11759;1.11805;5669
2024-08-26 12:00:00;1.11805;1.11828;1.11692;1.11715;4233
2024-08-26 14:00:00;1.11716;1.11735;1.11586;1.11614;7004
2024-08-26 16:00:00;1.11614;1.1179000000000001;1.11501;1.11766;9603
2024-08-26 18:00:00;1.11766;1.11769;1.11598;1.11712;5400
2024-08-26 20:00:00;1.11712;1.11755;1.11596;1.11636;4119
2024-08-26 22:00:00;1.11636;1.11657;1.11586;1.1161;1933
2024-08-27 00:00:00;1.11579;1.11639;1.11569;1.11628;1096
2024-08-27 02:00:00;1.11628;1.11669;1.11596;1.11611;2371
2024-08-27 04:00:00;1.11611;1.11707;1.11598;1.11681;2793
2024-08-27 06:00:00;1.11681;1.11696;1.11652;1.11684;1502
2024-08-27 08:00:00;1.11684;1.11725;1.11614;1.11619;3643
2024-08-27 10:00:00;1.11619;1.11741;1.1161699999999999;1.11667;5954
2024-08-27 12:00:00;1.11667;1.11788;1.11619;1.11661;5069
2024-08-27 14:00:00;1.11661;1.11699;1.11503;1.11586;5518
2024-08-27 16:00:00;1.11586;1.11719;1.11526;1.11662;8900
2024-08-27 18:00:00;1.11662;1.11699;1.11588;1.11658;5129
2024-08-27 20:00:00;1.11658;1.11906;1.11644;1.11859;4523
2024-08-27 22:00:00;1.11859;1.11859;1.11815;1.11838;1821
2024-08-28 00:00:00;1.11781;1.1185100000000001;1.11763;1.11838;808
2024-08-28 02:00:00;1.11838;1.11846;1.11745;1.11798;2148
2024-08-28 04:00:00;1.11798;1.11799;1.11667;1.11667;3486
2024-08-28 06:00:00;1.11667;1.11693;1.11582;1.11596;2330
2024-08-28 08:00:00;1.11596;1.11608;1.11353;1.11479;5509
2024-08-28 10:00:00;1.11479;1.11594;1.11391;1.11414;6000
2024-08-28 12:00:00;1.11414;1.11456;1.11221;1.11253;5641
2024-08-28 14:00:00;1.11253;1.1131;1.11051;1.1112;6470
2024-08-28 16:00:00;1.1112;1.11377;1.11106;1.11302;10090
2024-08-28 18:00:00;1.11302;1.11313;1.11102;1.11148;7038
2024-08-28 20:00:00;1.11148;1.11173;1.11054;1.11158;4613
2024-08-28 22:00:00;1.11158;1.11199;1.11124;1.11196;2906
2024-08-29 00:00:00;1.11183;1.11244;1.11174;1.1124;913
2024-08-29 02:00:00;1.1124;1.11326;1.11228;1.11315;2340
2024-08-29 04:00:00;1.11315;1.11339;1.11274;1.11315;2370
2024-08-29 06:00:00;1.11315;1.11372;1.113;1.11354;2277
2024-08-29 08:00:00;1.11354;1.114;1.11257;1.11282;4173
2024-08-29 10:00:00;1.11283;1.11316;1.1072;1.10849;10527
2024-08-29 12:00:00;1.10849;1.11;1.10833;1.10975;6122
2024-08-29 14:00:00;1.10975;1.10998;1.1072899999999999;1.10842;9782
2024-08-29 16:00:00;1.10842;1.10896;1.10558;1.10699;11886
2024-08-29 18:00:00;1.10699;1.1088;1.10669;1.10817;6626
2024-08-29 20:00:00;1.10817;1.10854;1.10754;1.10792;5478
2024-08-29 22:00:00;1.10792;1.10814;1.10746;1.10774;3017
2024-08-30 00:00:00;1.10725;1.10802;1.10712;1.10801;819
2024-08-30 02:00:00;1.10801;1.10831;1.10789;1.10807;2100
2024-08-30 04:00:00;1.10807;1.10821;1.10698;1.10721;3256
2024-08-30 06:00:00;1.10721;1.10775;1.10713;1.10741;1934
2024-08-30 08:00:00;1.10741;1.10855;1.10736;1.1085;3455
2024-08-30 10:00:00;1.1085;1.10951;1.10736;1.1075;6653
2024-08-30 12:00:00;1.10752;1.10856;1.10746;1.10794;5461
2024-08-30 14:00:00;1.10794;1.10884;1.10579;1.1068;7689
2024-08-30 16:00:00;1.1068;1.10803;1.10538;1.10688;13945
2024-08-30 18:00:00;1.10687;1.1072;1.10439;1.10496;8272
2024-08-30 20:00:00;1.10496;1.10568;1.10483;1.10522;4498
2024-08-30 22:00:00;1.10521;1.10553;1.10466;1.10473;3319
2024-09-02 00:00:00;1.10454;1.10497;1.1043;1.10458;946
2024-09-02 02:00:00;1.10458;1.10559;1.10421;1.10536;2688
2024-09-02 04:00:00;1.10536;1.10558;1.1046;1.10516;3126
2024-09-02 06:00:00;1.10516;1.10555;1.10438;1.1048499999999999;1948
2024-09-02 08:00:00;1.1048499999999999;1.10704;1.10454;1.10659;3397
2024-09-02 10:00:00;1.10659;1.10775;1.1056;1.10675;6354
2024-09-02 12:00:00;1.10675;1.1072899999999999;1.10614;1.10665;4313
2024-09-02 14:00:00;1.10665;1.10714;1.10585;1.10679;4282
2024-09-02 16:00:00;1.10679;1.10719;1.10601;1.10691;4753
2024-09-02 18:00:00;1.1069;1.10709;1.10625;1.10659;1892
2024-09-02 20:00:00;1.10659;1.10716;1.10659;1.10709;565
2024-09-02 22:00:00;1.10709;1.10727;1.10707;1.10721;555
2024-09-03 00:00:00;1.10661;1.10728;1.10621;1.10666;795
2024-09-03 02:00:00;1.10666;1.10688;1.1059;1.10606;2451
2024-09-03 04:00:00;1.10606;1.10703;1.10601;1.10638;3286
2024-09-03 06:00:00;1.10638;1.10638;1.1054;1.10543;3016
2024-09-03 08:00:00;1.10543;1.10616;1.10512;1.10616;4057
2024-09-03 10:00:00;1.10616;1.10678;1.10481;1.10487;7208
2024-09-03 12:00:00;1.10487;1.10507;1.10333;1.10358;6072
2024-09-03 14:00:00;1.10358;1.10527;1.10337;1.10479;6183
2024-09-03 16:00:00;1.10479;1.10692;1.10372;1.1042399999999999;13998
2024-09-03 18:00:00;1.1042399999999999;1.10473;1.1036;1.10394;5917
2024-09-03 20:00:00;1.10394;1.10402;1.10263;1.10382;3490
2024-09-03 22:00:00;1.10382;1.10443;1.10375;1.10434;2301
2024-09-04 00:00:00;1.10396;1.10468;1.10338;1.10457;1797
2024-09-04 02:00:00;1.10457;1.10515;1.1045;1.10483;3932
2024-09-04 04:00:00;1.10483;1.1056300000000001;1.10476;1.10526;3853
2024-09-04 06:00:00;1.10526;1.10572;1.10503;1.10564;1852
2024-09-04 08:00:00;1.10564;1.10599;1.10475;1.10534;3800
2024-09-04 10:00:00;1.10534;1.10629;1.10469;1.10518;7156
2024-09-04 12:00:00;1.10518;1.10586;1.10501;1.10531;4298
2024-09-04 14:00:00;1.10531;1.1054;1.10401;1.10527;5259
2024-09-04 16:00:00;1.10527;1.10952;1.10501;1.10899;11523
2024-09-04 18:00:00;1.10899;1.10919;1.1076;1.10846;6229
2024-09-04 20:00:00;1.10846;1.10862;1.10654;1.10761;4212
2024-09-04 22:00:00;1.10761;1.10835;1.1075;1.10828;2881
2024-09-05 00:00:00;1.10795;1.10865;1.10794;1.1085;945
2024-09-05 02:00:00;1.1085;1.10854;1.10758;1.10793;3122
2024-09-05 04:00:00;1.10793;1.10855;1.10776;1.10799;3688
2024-09-05 06:00:00;1.10799;1.10799;1.10748;1.1077;1992
2024-09-05 08:00:00;1.1077;1.10883;1.10766;1.10838;3933
2024-09-05 10:00:00;1.10839;1.11003;1.10798;1.1099;6823
2024-09-05 12:00:00;1.1099;1.11005;1.10923;1.1099;4577
2024-09-05 14:00:00;1.1099;1.11196;1.10871;1.10923;9082
2024-09-05 16:00:00;1.10923;1.11082;1.10764;1.10797;12913
2024-09-05 18:00:00;1.10796;1.11055;1.10782;1.1101;6579
2024-09-05 20:00:00;1.11009;1.11133;1.10996;1.11042;3886
2024-09-05 22:00:00;1.11042;1.11112;1.11028;1.11101;2370
2024-09-06 00:00:00;1.11062;1.11115;1.1102400000000001;1.11096;1003
2024-09-06 02:00:00;1.11096;1.11147;1.1108500000000001;1.11134;2116
2024-09-06 04:00:00;1.11134;1.1114;1.11094;1.11112;2272
2024-09-06 06:00:00;1.11112;1.11177;1.11111;1.1116;1856
2024-09-06 08:00:00;1.1116;1.1121;1.11141;1.1120700000000001;3194
2024-09-06 10:00:00;1.1120700000000001;1.11208;1.1111;1.11175;5471
2024-09-06 12:00:00;1.11175;1.11175;1.11069;1.11075;4044
2024-09-06 14:00:00;1.11075;1.1155599999999999;1.10794;1.1121;11406
2024-09-06 16:00:00;1.1121;1.11256;1.10657;1.11019;20084
2024-09-06 18:00:00;1.1102;1.11353;1.10697;1.10769;15642
2024-09-06 20:00:00;1.10769;1.10894;1.10696;1.10861;7047
2024-09-06 22:00:00;1.10861;1.10896;1.10823;1.10855;3169
2024-09-09 00:00:00;1.10794;1.10905;1.10781;1.10867;1428
2024-09-09 02:00:00;1.10867;1.1091199999999999;1.10825;1.10833;3362
2024-09-09 04:00:00;1.10833;1.10911;1.10805;1.10808;3437
2024-09-09 06:00:00;1.10808;1.10818;1.10747;1.10758;2039
2024-09-09 08:00:00;1.10758;1.1076;1.10606;1.10645;3492
2024-09-09 10:00:00;1.10646;1.10662;1.10456;1.10478;6461
2024-09-09 12:00:00;1.10478;1.10591;1.1037;1.10402;4751
2024-09-09 14:00:00;1.10402;1.1049;1.10359;1.10397;5189
2024-09-09 16:00:00;1.10397;1.10522;1.10342;1.1042;7524
2024-09-09 18:00:00;1.10421;1.10508;1.10356;1.10488;5367
2024-09-09 20:00:00;1.10488;1.10538;1.10416;1.10431;3570
2024-09-09 22:00:00;1.10431;1.10431;1.10337;1.10347;2273
2024-09-10 00:00:00;1.10342;1.10397;1.10307;1.10376;1004
2024-09-10 02:00:00;1.10376;1.10383;1.10283;1.10308;2064
2024-09-10 04:00:00;1.10308;1.1036299999999999;1.10307;1.10349;2269
2024-09-10 06:00:00;1.10349;1.10406;1.10349;1.10401;1428
2024-09-10 08:00:00;1.10401;1.10498;1.10339;1.10498;3350
2024-09-10 10:00:00;1.10498;1.10498;1.10336;1.10378;4951
2024-09-10 12:00:00;1.10378;1.10423;1.10325;1.10404;3141
2024-09-10 14:00:00;1.10404;1.10439;1.10267;1.10298;5432
2024-09-10 16:00:00;1.10298;1.10349;1.10152;1.10186;8425
2024-09-10 18:00:00;1.10186;1.1029;1.10175;1.1026799999999999;5238
2024-09-10 20:00:00;1.10267;1.10279;1.10206;1.10246;3195
2024-09-10 22:00:00;1.10246;1.10276;1.10181;1.1019;2152
2024-09-11 00:00:00;1.10175;1.10216;1.10174;1.10198;667
2024-09-11 02:00:00;1.10198;1.10237;1.10169;1.10202;2139
2024-09-11 04:00:00;1.10202;1.10445;1.10183;1.10332;4624
2024-09-11 06:00:00;1.10332;1.10472;1.10317;1.10466;3107
2024-09-11 08:00:00;1.10466;1.10514;1.10408;1.10453;4239
2024-09-11 10:00:00;1.10451;1.1052;1.10367;1.10439;5820
2024-09-11 12:00:00;1.10439;1.10491;1.10387;1.10487;4017
2024-09-11 14:00:00;1.10487;1.10549;1.10035;1.10164;11003
2024-09-11 16:00:00;1.10163;1.10263;1.10021;1.10103;14549
2024-09-11 18:00:00;1.10103;1.10178;1.10077;1.10159;7235
2024-09-11 20:00:00;1.10159;1.10227;1.1015;1.10183;4844
2024-09-11 22:00:00;1.10183;1.10265;1.10108;1.10109;2724
2024-09-12 00:00:00;1.10123;1.1015;1.10108;1.10123;777
2024-09-12 02:00:00;1.10123;1.1013;1.10061;1.10069;1799
2024-09-12 04:00:00;1.10069;1.10129;1.10066;1.10098;2239
2024-09-12 06:00:00;1.10098;1.10169;1.10098;1.10164;1397
2024-09-12 08:00:00;1.10164;1.10239;1.10078;1.10082;2826
2024-09-12 10:00:00;1.10082;1.10219;1.10057;1.10156;5395
2024-09-12 12:00:00;1.10156;1.10235;1.10129;1.10219;3906
2024-09-12 14:00:00;1.10219;1.10324;1.10089;1.10251;8970
2024-09-12 16:00:00;1.10251;1.10473;1.10248;1.10399;11791
2024-09-12 18:00:00;1.10399;1.10481;1.10309;1.10462;6009
2024-09-12 20:00:00;1.10462;1.1062400000000001;1.10426;1.10609;6059
2024-09-12 22:00:00;1.10609;1.1075;1.106;1.10746;3950
2024-09-13 00:00:00;1.10726;1.1075;1.10701;1.10718;814
2024-09-13 02:00:00;1.10718;1.10875;1.10715;1.10871;3008
2024-09-13 04:00:00;1.10871;1.109;1.10795;1.10869;3661
2024-09-13 06:00:00;1.10869;1.1090200000000001;1.1084100000000001;1.10845;2139
2024-09-13 08:00:00;1.10845;1.10863;1.10746;1.10789;3254
2024-09-13 10:00:00;1.10789;1.10941;1.10732;1.10929;5292
2024-09-13 12:00:00;1.10929;1.11009;1.10869;1.10905;5176
2024-09-13 14:00:00;1.10906;1.10935;1.10793;1.1093;6768
2024-09-13 16:00:00;1.1093;1.11018;1.10844;1.1089;11871
2024-09-13 18:00:00;1.1089;1.10919;1.1077;1.1084;6091
2024-09-13 20:00:00;1.1084;1.10859;1.10767;1.10781;3421
2024-09-13 22:00:00;1.10781;1.10814;1.10726;1.10752;2622
2024-09-16 00:00:00;1.10754;1.10875;1.10725;1.10867;1025
2024-09-16 02:00:00;1.10867;1.10925;1.10849;1.10895;1916
2024-09-16 04:00:00;1.10896;1.10926;1.10867;1.10893;2091
2024-09-16 06:00:00;1.10893;1.11049;1.1088;1.10972;2699
2024-09-16 08:00:00;1.10972;1.11159;1.10957;1.1114600000000001;3362
2024-09-16 10:00:00;1.1114600000000001;1.11262;1.11096;1.11229;5905
2024-09-16 12:00:00;1.11229;1.11292;1.11182;1.1122;4675
2024-09-16 14:00:00;1.1122;1.11328;1.11161;1.1125;6594
2024-09-16 16:00:00;1.1125;1.11376;1.11182;1.11238;9009
2024-09-16 18:00:00;1.11238;1.11302;1.11167;1.11291;5496
2024-09-16 20:00:00;1.11291;1.113;1.11162;1.11209;3874
2024-09-16 22:00:00;1.1121;1.11333;1.11188;1.11321;2364
2024-09-17 00:00:00;1.11313;1.11319;1.1126800000000001;1.11273;729
2024-09-17 02:00:00;1.11273;1.11313;1.1122;1.1123;2398
2024-09-17 04:00:00;1.1123;1.11298;1.11227;1.11272;2547
2024-09-17 06:00:00;1.11272;1.11284;1.11218;1.11245;1926
2024-09-17 08:00:00;1.11245;1.11335;1.1121;1.1121;2950
2024-09-17 10:00:00;1.1121;1.11463;1.11158;1.11448;6197
2024-09-17 12:00:00;1.11448;1.11448;1.11318;1.11344;4866
2024-09-17 14:00:00;1.11344;1.11438;1.11178;1.11249;9109
2024-09-17 16:00:00;1.11249;1.11283;1.11119;1.11246;12861
2024-09-17 18:00:00;1.11247;1.11264;1.11151;1.11195;6852
2024-09-17 20:00:00;1.11195;1.11227;1.11113;1.11224;4349
2024-09-17 22:00:00;1.11224;1.11236;1.11125;1.1114;2523
2024-09-18 00:00:00;1.11119;1.11186;1.11108;1.11181;684
2024-09-18 02:00:00;1.11182;1.11287;1.1118;1.1127;1784
2024-09-18 04:00:00;1.1127;1.11305;1.11249;1.11281;2407
2024-09-18 06:00:00;1.11281;1.11287;1.11201;1.11202;1376
2024-09-18 08:00:00;1.11202;1.11262;1.11155;1.11188;3483
2024-09-18 10:00:00;1.11188;1.11334;1.11176;1.11296;5909
2024-09-18 12:00:00;1.11296;1.11399;1.1127;1.11301;4043
2024-09-18 14:00:00;1.11301;1.11303;1.1118;1.11223;4524
2024-09-18 16:00:00;1.11223;1.11399;1.11082;1.11181;8881
2024-09-18 18:00:00;1.11181;1.11264;1.1112;1.11243;5632
2024-09-18 20:00:00;1.11243;1.11891;1.11172;1.11494;18297
2024-09-18 22:00:00;1.11492;1.11493;1.10967;1.11173;14128
2024-09-19 00:00:00;1.11122;1.11239;1.1108;1.11218;1237
2024-09-19 02:00:00;1.11218;1.11219;1.10791;1.10816;5315
2024-09-19 04:00:00;1.10816;1.11038;1.1068500000000001;1.11019;6764
2024-09-19 06:00:00;1.11018;1.11213;1.10995;1.11202;4242
2024-09-19 08:00:00;1.11202;1.11453;1.11201;1.11453;6920
2024-09-19 10:00:00;1.11453;1.11692;1.11402;1.11628;10128
2024-09-19 12:00:00;1.11628;1.11789;1.11624;1.11703;7472
2024-09-19 14:00:00;1.11703;1.11763;1.11257;1.11261;12784
2024-09-19 16:00:00;1.11261;1.11407;1.11166;1.11293;15555
2024-09-19 18:00:00;1.11293;1.11583;1.11257;1.1155599999999999;8699
2024-09-19 20:00:00;1.1155599999999999;1.1168;1.11524;1.11656;5393
2024-09-19 22:00:00;1.11656;1.1166800000000001;1.11588;1.11615;3214
2024-09-20 00:00:00;1.11585;1.11633;1.11579;1.11608;738
2024-09-20 02:00:00;1.11608;1.11618;1.11573;1.11605;2416
2024-09-20 04:00:00;1.11605;1.1164;1.11573;1.11615;3710
2024-09-20 06:00:00;1.11615;1.11694;1.11614;1.11651;2756
2024-09-20 08:00:00;1.11651;1.11785;1.11612;1.11765;5258
2024-09-20 10:00:00;1.11765;1.11819;1.11525;1.11645;8716
2024-09-20 12:00:00;1.11645;1.11661;1.11552;1.11592;5083
2024-09-20 14:00:00;1.11592;1.1177;1.11542;1.11744;6446
2024-09-20 16:00:00;1.11744;1.11762;1.11381;1.11437;11199
2024-09-20 18:00:00;1.11437;1.11759;1.11361;1.1173899999999999;11951
2024-09-20 20:00:00;1.1173899999999999;1.11743;1.11573;1.1165;5847
2024-09-20 22:00:00;1.1165;1.11659;1.1156;1.11629;3379
2024-09-23 00:00:00;1.11578;1.11645;1.11573;1.11619;1242
2024-09-23 02:00:00;1.11619;1.1164;1.1156;1.11591;2662
2024-09-23 04:00:00;1.11591;1.11638;1.11559;1.11624;2520
2024-09-23 06:00:00;1.11624;1.11652;1.11602;1.11636;1325
2024-09-23 08:00:00;1.11636;1.11674;1.11552;1.11588;3311
2024-09-23 10:00:00;1.11588;1.11596;1.10832;1.10926;12308
2024-09-23 12:00:00;1.10926;1.11194;1.10923;1.11131;5737
2024-09-23 14:00:00;1.11131;1.11259;1.1108500000000001;1.11225;6964
2024-09-23 16:00:00;1.11225;1.11435;1.11153;1.11325;12010
2024-09-23 18:00:00;1.11325;1.11371;1.11214;1.11252;8079
2024-09-23 20:00:00;1.11252;1.11286;1.1116;1.11169;4385
2024-09-23 22:00:00;1.11169;1.11176;1.11098;1.11106;2634
2024-09-24 00:00:00;1.11101;1.11155;1.11099;1.11109;695
2024-09-24 02:00:00;1.11111;1.11139;1.11044;1.11058;1987
2024-09-24 04:00:00;1.11058;1.11113;1.1103399999999999;1.11055;3439
2024-09-24 06:00:00;1.11055;1.11177;1.11055;1.11169;2596
2024-09-24 08:00:00;1.11169;1.11196;1.11044;1.11151;5592
2024-09-24 10:00:00;1.11151;1.11449;1.11126;1.11404;7774
2024-09-24 12:00:00;1.11404;1.11461;1.1127;1.11281;5316
2024-09-24 14:00:00;1.11281;1.11478;1.11221;1.11409;6064
2024-09-24 16:00:00;1.1141;1.11636;1.11326;1.11509;11986
2024-09-24 18:00:00;1.11509;1.11621;1.11469;1.11586;6385
2024-09-24 20:00:00;1.11586;1.11672;1.11547;1.11664;4004
2024-09-24 22:00:00;1.11664;1.11808;1.11652;1.11797;2877
2024-09-25 00:00:00;1.11757;1.11888;1.11754;1.11887;877
2024-09-25 02:00:00;1.11887;1.1194;1.11834;1.11933;3161
2024-09-25 04:00:00;1.11933;1.11963;1.11854;1.1195;3905
2024-09-25 06:00:00;1.1195;1.11988;1.11918;1.11958;2224
2024-09-25 08:00:00;1.11958;1.11961;1.1187;1.11907;3824
2024-09-25 10:00:00;1.11907;1.11965;1.11823;1.11849;6920
2024-09-25 12:00:00;1.11849;1.11889;1.11783;1.11871;5516
2024-09-25 14:00:00;1.11871;1.1208;1.11833;1.11978;7023
2024-09-25 16:00:00;1.11978;1.12141;1.11653;1.11725;12358
2024-09-25 18:00:00;1.11726;1.11753;1.1132900000000001;1.11345;9418
2024-09-25 20:00:00;1.11345;1.11389;1.11216;1.11343;5361
2024-09-25 22:00:00;1.11343;1.1136;1.1125;1.11323;2874
2024-09-26 00:00:00;1.11292;1.1133;1.1128;1.11318;1016
2024-09-26 02:00:00;1.11318;1.1137;1.11293;1.11367;1835
2024-09-26 04:00:00;1.11367;1.1142;1.11316;1.1141;3064
2024-09-26 06:00:00;1.1141;1.11453;1.11378;1.11417;2075
